clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_002-c4-8-001820,1,camera_4,1846,1847,61.533,1,409.0 369.0 669.0 652.0,1,0,0.6676,0.6676,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1847,1848,61.567,1,409.0 369.0 669.0 652.0,1,0,0.6667,0.6667,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1848,1849,61.6,1,409.0 369.0 669.0 652.0,1,0,0.6477,0.6477,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1849,1850,61.633,1,409.0 369.0 669.0 652.0,1,0,0.649,0.649,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1850,1851,61.667,1,409.0 369.0 669.0 652.0,1,0,0.6505,0.6505,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1851,1852,61.7,1,409.0 369.0 669.0 652.0,1,0,0.6506,0.6506,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1852,1853,61.733,1,409.0 369.0 669.0 652.0,1,0,0.6499,0.6499,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1853,1854,61.767,1,409.0 369.0 669.0 652.0,1,0,0.6524,0.6524,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1854,1855,61.8,1,409.0 369.0 669.0 652.0,1,0,0.6558,0.6558,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1855,1856,61.833,1,409.0 369.0 669.0 652.0,1,0,0.6529,0.6529,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1856,1857,61.867,1,409.0 369.0 669.0 652.0,1,0,0.654,0.654,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1857,1858,61.9,1,409.0 369.0 669.0 652.0,1,0,0.6538,0.6538,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1858,1859,61.933,1,409.0 369.0 669.0 652.0,1,0,0.6539,0.6539,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1859,1860,61.967,1,409.0 369.0 669.0 652.0,1,0,0.6528,0.6528,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1860,1861,62.0,1,409.0 369.0 669.0 652.0,1,0,0.6548,0.6548,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1861,1862,62.033,1,409.0 369.0 669.0 652.0,1,0,0.6549,0.6549,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1862,1863,62.067,1,409.0 369.0 669.0 652.0,1,0,0.6551,0.6551,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1863,1864,62.1,1,409.0 369.0 669.0 652.0,1,0,0.6541,0.6541,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1864,1865,62.133,1,409.0 369.0 669.0 652.0,1,0,0.6532,0.6532,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1865,1866,62.167,1,409.0 369.0 669.0 652.0,1,0,0.653,0.653,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1866,1867,62.2,1,409.0 369.0 669.0 652.0,1,0,0.6543,0.6543,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1867,1868,62.233,1,409.0 369.0 669.0 652.0,1,0,0.6549,0.6549,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1868,1869,62.267,1,409.0 369.0 669.0 652.0,1,0,0.6558,0.6558,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1869,1870,62.3,1,409.0 369.0 669.0 652.0,1,0,0.6541,0.6541,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1870,1871,62.333,1,409.0 369.0 669.0 652.0,1,0,0.6552,0.6552,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1871,1872,62.367,1,409.0 369.0 669.0 652.0,1,0,0.6544,0.6544,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1872,1873,62.4,1,409.0 369.0 669.0 652.0,1,0,0.6434,0.6434,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1873,1874,62.433,1,409.0 369.0 669.0 652.0,1,0,0.6463,0.6463,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1874,1875,62.467,1,409.0 369.0 669.0 652.0,1,0,0.6493,0.6493,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1875,1876,62.5,1,409.0 369.0 669.0 652.0,1,0,0.6503,0.6503,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1876,1877,62.533,1,409.0 369.0 669.0 652.0,1,0,0.6497,0.6497,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1877,1878,62.567,1,409.0 369.0 669.0 652.0,1,0,0.6496,0.6496,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1878,1879,62.6,1,409.0 369.0 669.0 652.0,1,0,0.6479,0.6479,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1879,1880,62.633,1,409.0 369.0 669.0 652.0,1,0,0.6463,0.6463,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1880,1881,62.667,1,409.0 369.0 669.0 652.0,1,0,0.6475,0.6475,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1881,1882,62.7,1,409.0 369.0 669.0 652.0,1,0,0.649,0.649,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1882,1883,62.733,1,409.0 369.0 669.0 652.0,1,0,0.6506,0.6506,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1883,1884,62.767,1,409.0 369.0 669.0 652.0,1,0,0.6506,0.6506,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1884,1885,62.8,1,409.0 369.0 669.0 652.0,1,0,0.6532,0.6532,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1885,1886,62.833,1,409.0 369.0 669.0 652.0,1,0,0.6532,0.6532,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1886,1887,62.867,1,409.0 369.0 669.0 652.0,1,0,0.6507,0.6507,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1887,1888,62.9,1,409.0 369.0 669.0 652.0,1,0,0.6495,0.6495,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1888,1889,62.933,1,409.0 369.0 669.0 652.0,1,0,0.648,0.648,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1889,1890,62.967,1,409.0 369.0 669.0 652.0,1,0,0.6483,0.6483,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1890,1891,63.0,1,409.0 369.0 669.0 652.0,1,0,0.6446,0.6446,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1891,1892,63.033,1,409.0 369.0 669.0 652.0,1,0,0.6403,0.6403,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1892,1893,63.067,1,409.0 369.0 669.0 652.0,1,0,0.6414,0.6414,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1893,1894,63.1,1,409.0 369.0 669.0 652.0,1,0,0.6424,0.6424,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1894,1895,63.133,1,409.0 369.0 669.0 652.0,1,0,0.6427,0.6427,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1895,1896,63.167,1,409.0 369.0 669.0 652.0,1,0,0.6416,0.6416,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1896,1897,63.2,1,409.0 369.0 669.0 652.0,1,0,0.6437,0.6437,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1897,1898,63.233,1,409.0 369.0 669.0 652.0,1,0,0.6455,0.6455,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1898,1899,63.267,1,409.0 369.0 669.0 652.0,1,0,0.643,0.643,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1899,1900,63.3,1,409.0 369.0 669.0 652.0,1,0,0.6427,0.6427,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1900,1901,63.333,1,409.0 369.0 669.0 652.0,1,0,0.6436,0.6436,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1901,1902,63.367,1,409.0 369.0 669.0 652.0,1,0,0.6415,0.6415,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1902,1903,63.4,1,409.0 369.0 669.0 652.0,1,0,0.6443,0.6443,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1903,1904,63.433,1,409.0 369.0 669.0 652.0,1,0,0.6435,0.6435,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1904,1905,63.467,1,409.0 369.0 669.0 652.0,1,0,0.6427,0.6427,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1905,1906,63.5,1,409.0 369.0 669.0 652.0,1,0,0.6424,0.6424,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1906,1907,63.533,1,409.0 369.0 669.0 652.0,1,0,0.6432,0.6432,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1907,1908,63.567,1,409.0 369.0 669.0 652.0,1,0,0.6435,0.6435,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1908,1909,63.6,1,409.0 369.0 669.0 652.0,1,0,0.6535,0.6535,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1909,1910,63.633,1,409.0 369.0 669.0 652.0,1,0,0.6551,0.6551,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1910,1911,63.667,1,409.0 369.0 669.0 652.0,1,0,0.6568,0.6568,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1911,1912,63.7,1,409.0 369.0 669.0 652.0,1,0,0.6538,0.6538,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1912,1913,63.733,1,409.0 369.0 669.0 652.0,1,0,0.6568,0.6568,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1913,1914,63.767,1,409.0 369.0 669.0 652.0,1,0,0.6584,0.6584,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1914,1915,63.8,1,409.0 369.0 669.0 652.0,1,0,0.6567,0.6567,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1915,1916,63.833,1,409.0 369.0 669.0 652.0,1,0,0.6545,0.6545,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1916,1917,63.867,1,409.0 369.0 669.0 652.0,1,0,0.6532,0.6532,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1917,1918,63.9,1,409.0 369.0 669.0 652.0,1,0,0.652,0.652,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1918,1919,63.933,1,409.0 369.0 669.0 652.0,1,0,0.6522,0.6522,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1919,1920,63.967,1,409.0 369.0 669.0 652.0,1,0,0.6531,0.6531,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1920,1921,64.0,1,409.0 369.0 669.0 652.0,1,0,0.6492,0.6492,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1921,1922,64.033,1,409.0 369.0 669.0 652.0,1,0,0.6483,0.6483,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1922,1923,64.067,1,409.0 369.0 669.0 652.0,1,0,0.6503,0.6503,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1923,1924,64.1,1,409.0 369.0 669.0 652.0,1,0,0.6494,0.6494,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1924,1925,64.133,1,409.0 369.0 669.0 652.0,1,0,0.6513,0.6513,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1925,1926,64.167,1,409.0 369.0 669.0 652.0,1,0,0.6501,0.6501,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1926,1927,64.2,1,409.0 369.0 669.0 652.0,1,0,0.6502,0.6502,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1927,1928,64.233,1,409.0 369.0 669.0 652.0,1,0,0.6501,0.6501,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1928,1929,64.267,1,409.0 369.0 669.0 652.0,1,0,0.6505,0.6505,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1929,1930,64.3,1,409.0 369.0 669.0 652.0,1,0,0.6494,0.6494,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1930,1931,64.333,1,409.0 369.0 669.0 652.0,1,0,0.6524,0.6524,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1931,1932,64.367,1,409.0 369.0 669.0 652.0,1,0,0.6531,0.6531,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1932,1933,64.4,1,409.0 369.0 669.0 652.0,1,0,0.65,0.65,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1933,1934,64.433,1,409.0 369.0 669.0 652.0,1,0,0.6485,0.6485,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1934,1935,64.467,1,409.0 369.0 669.0 652.0,1,0,0.6471,0.6471,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1935,1936,64.5,1,409.0 369.0 669.0 652.0,1,0,0.6447,0.6447,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1936,1937,64.533,1,409.0 369.0 669.0 652.0,1,0,0.6434,0.6434,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1937,1938,64.567,1,409.0 369.0 669.0 652.0,1,0,0.6441,0.6441,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1938,1939,64.6,1,409.0 369.0 669.0 652.0,1,0,0.6432,0.6432,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1939,1940,64.633,1,409.0 369.0 669.0 652.0,1,0,0.642,0.642,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1940,1941,64.667,1,409.0 369.0 669.0 652.0,1,0,0.6414,0.6414,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1941,1942,64.7,1,409.0 369.0 669.0 652.0,1,0,0.6413,0.6413,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1942,1943,64.733,1,409.0 369.0 669.0 652.0,1,0,0.6423,0.6423,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1943,1944,64.767,1,409.0 369.0 669.0 652.0,1,0,0.6428,0.6428,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1944,1945,64.8,1,409.0 369.0 669.0 652.0,1,0,0.654,0.654,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1945,1946,64.833,1,409.0 369.0 669.0 652.0,1,0,0.6591,0.6591,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1946,1947,64.867,1,409.0 369.0 669.0 652.0,1,0,0.6583,0.6583,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1947,1948,64.9,1,409.0 369.0 669.0 652.0,1,0,0.6546,0.6546,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1948,1949,64.933,1,409.0 369.0 669.0 652.0,1,0,0.6554,0.6554,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1949,1950,64.967,1,409.0 369.0 669.0 652.0,1,0,0.6553,0.6553,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1950,1951,65.0,1,409.0 369.0 669.0 652.0,1,0,0.6561,0.6561,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1951,1952,65.033,1,409.0 369.0 669.0 652.0,1,0,0.6563,0.6563,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1952,1953,65.067,1,409.0 369.0 669.0 652.0,1,0,0.6562,0.6562,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1953,1954,65.1,1,409.0 369.0 669.0 652.0,1,0,0.654,0.654,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1954,1955,65.133,1,409.0 369.0 669.0 652.0,1,0,0.653,0.653,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1955,1956,65.167,1,409.0 369.0 669.0 652.0,1,0,0.653,0.653,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1956,1957,65.2,1,409.0 369.0 669.0 652.0,1,0,0.6574,0.6574,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1957,1958,65.233,1,409.0 369.0 669.0 652.0,1,0,0.6532,0.6532,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1958,1959,65.267,1,409.0 369.0 669.0 652.0,1,0,0.6541,0.6541,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1959,1960,65.3,1,409.0 369.0 669.0 652.0,1,0,0.6542,0.6542,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1960,1961,65.333,1,409.0 369.0 669.0 652.0,1,0,0.6533,0.6533,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1961,1962,65.367,1,409.0 369.0 669.0 652.0,1,0,0.6561,0.6561,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1962,1963,65.4,1,409.0 369.0 669.0 652.0,1,0,0.6562,0.6562,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1963,1964,65.433,1,409.0 369.0 669.0 652.0,1,0,0.6547,0.6547,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1964,1965,65.467,1,409.0 369.0 669.0 652.0,1,0,0.6561,0.6561,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1965,1966,65.5,1,409.0 369.0 669.0 652.0,1,0,0.6557,0.6557,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1966,1967,65.533,1,409.0 369.0 669.0 652.0,1,0,0.6564,0.6564,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1967,1968,65.567,1,409.0 369.0 669.0 652.0,1,0,0.6567,0.6567,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1968,1969,65.6,1,409.0 369.0 669.0 652.0,1,0,0.6483,0.6483,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1969,1970,65.633,1,409.0 369.0 669.0 652.0,1,0,0.6496,0.6496,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1970,1971,65.667,1,409.0 369.0 669.0 652.0,1,0,0.647,0.647,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1971,1972,65.7,1,409.0 369.0 669.0 652.0,1,0,0.6469,0.6469,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1972,1973,65.733,1,409.0 369.0 669.0 652.0,1,0,0.6448,0.6448,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1973,1974,65.767,1,409.0 369.0 669.0 652.0,1,0,0.6445,0.6445,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1974,1975,65.8,1,409.0 369.0 669.0 652.0,1,0,0.6467,0.6467,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1975,1976,65.833,1,409.0 369.0 669.0 652.0,1,0,0.6446,0.6446,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1976,1977,65.867,1,409.0 369.0 669.0 652.0,1,0,0.6473,0.6473,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1977,1978,65.9,1,409.0 369.0 669.0 652.0,1,0,0.6473,0.6473,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1978,1979,65.933,1,409.0 369.0 669.0 652.0,1,0,0.6463,0.6463,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,1,camera_4,1979,1980,65.967,1,409.0 369.0 669.0 652.0,1,0,0.6467,0.6467,1,1,1,0,0,,,1,1,1,1,
