clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_024-c4-6-015905,1,camera_4,15917,15918,530.567,1,305.0 290.0 540.0 636.0,1,0,0.8507,0.8507,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15918,15919,530.6,1,311.0 302.0 541.0 626.0,1,0,0.9439,0.9439,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15919,15920,530.633,1,308.0 311.0 540.0 626.0,1,0,0.9177,0.9177,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15920,15921,530.667,1,305.0 322.0 539.0 623.0,1,0,0.9551,0.9551,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15921,15922,530.7,1,303.0 331.0 539.0 632.0,1,0,0.9225,0.9225,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15922,15923,530.733,1,300.0 347.0 536.0 625.0,1,0,0.9282,0.9282,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15923,15924,530.767,1,296.0 355.0 540.0 618.0,1,0,0.9363,0.9363,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15924,15925,530.8,1,295.0 359.0 550.0 612.0,1,0,0.8451,0.8451,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15925,15926,530.833,1,294.0 348.0 556.0 610.0,1,0,0.8587,0.8587,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15926,15927,530.867,1,295.0 346.0 557.0 614.0,1,0,0.7906,0.7906,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15927,15928,530.9,1,299.0 346.0 557.0 616.0,1,0,0.7428,0.7428,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15928,15929,530.933,1,302.0 345.0 561.0 706.0,1,0,0.9332,0.9332,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15929,15930,530.967,1,305.0 345.0 576.0 713.0,1,0,0.962,0.962,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15930,15931,531.0,1,306.0 345.0 581.0 713.0,1,0,0.9681,0.9681,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15931,15932,531.033,1,308.0 345.0 584.0 713.0,1,0,0.9488,0.9488,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15932,15933,531.067,1,314.0 343.0 582.0 713.0,1,0,0.9519,0.9519,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15933,15934,531.1,1,317.0 342.0 580.0 714.0,1,0,0.9619,0.9619,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15934,15935,531.133,1,319.0 343.0 580.0 713.0,1,0,0.9707,0.9707,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15935,15936,531.167,1,319.0 349.0 579.0 713.0,1,0,0.9607,0.9607,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15936,15937,531.2,1,319.0 351.0 579.0 712.0,1,0,0.9825,0.9825,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15937,15938,531.233,1,319.0 352.0 579.0 713.0,1,0,0.9735,0.9735,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15938,15939,531.267,1,322.0 356.0 581.0 713.0,1,0,0.9786,0.9786,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15939,15940,531.3,1,323.0 360.0 586.0 713.0,1,0,0.9617,0.9617,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15940,15941,531.333,1,332.0 360.0 590.0 712.0,1,0,0.9209,0.9209,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15941,15942,531.367,1,335.0 361.0 607.0 714.0,1,0,0.9479,0.9479,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15942,15943,531.4,1,347.0 363.0 608.0 714.0,1,0,0.9567,0.9567,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15943,15944,531.433,1,350.0 364.0 612.0 713.0,1,0,0.9743,0.9743,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15944,15945,531.467,1,353.0 367.0 621.0 714.0,1,0,0.9379,0.9379,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15945,15946,531.5,1,352.0 367.0 624.0 714.0,1,0,0.959,0.959,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15946,15947,531.533,1,325.0 369.0 629.0 713.0,1,0,0.9156,0.9156,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15947,15948,531.567,1,324.0 369.0 630.0 713.0,1,0,0.9275,0.9275,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15948,15949,531.6,1,322.0 367.0 629.0 714.0,1,0,0.9575,0.9575,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15949,15950,531.633,1,320.0 367.0 631.0 713.0,1,0,0.9559,0.9559,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15950,15951,531.667,1,317.0 369.0 635.0 714.0,1,0,0.9594,0.9594,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15951,15952,531.7,1,315.0 369.0 638.0 714.0,1,0,0.961,0.961,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15952,15953,531.733,1,312.0 369.0 639.0 713.0,1,0,0.9533,0.9533,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15953,15954,531.767,1,310.0 370.0 638.0 714.0,1,0,0.9497,0.9497,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15954,15955,531.8,1,306.0 374.0 624.0 716.0,1,0,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15955,15956,531.833,1,307.0 375.0 622.0 715.0,1,0,0.9713,0.9713,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15956,15957,531.867,1,306.0 375.0 616.0 715.0,1,0,0.9488,0.9488,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15957,15958,531.9,1,307.0 374.0 611.0 714.0,1,0,0.9717,0.9717,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15958,15959,531.933,1,306.0 375.0 609.0 714.0,1,0,0.9676,0.9676,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15959,15960,531.967,1,306.0 377.0 605.0 714.0,1,0,0.9687,0.9687,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15960,15961,532.0,1,306.0 376.0 595.0 713.0,1,0,0.9728,0.9728,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15961,15962,532.033,1,307.0 376.0 596.0 713.0,1,0,0.976,0.976,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15962,15963,532.067,1,308.0 375.0 596.0 713.0,1,0,0.964,0.964,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15963,15964,532.1,1,309.0 372.0 595.0 713.0,1,0,0.9456,0.9456,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15964,15965,532.133,1,309.0 371.0 594.0 713.0,1,0,0.9581,0.9581,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15965,15966,532.167,1,308.0 370.0 593.0 714.0,1,0,0.9784,0.9784,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15966,15967,532.2,1,307.0 366.0 593.0 714.0,1,0,0.9638,0.9638,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15967,15968,532.233,1,306.0 365.0 592.0 714.0,1,0,0.9798,0.9798,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15968,15969,532.267,1,304.0 365.0 587.0 713.0,1,0,0.9643,0.9643,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15969,15970,532.3,1,304.0 364.0 585.0 713.0,1,0,0.9588,0.9588,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15970,15971,532.333,1,300.0 368.0 572.0 714.0,1,0,0.9633,0.9633,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15971,15972,532.367,1,298.0 370.0 567.0 714.0,1,0,0.9664,0.9664,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15972,15973,532.4,1,296.0 367.0 562.0 714.0,1,0,0.9597,0.9597,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15973,15974,532.433,1,291.0 372.0 548.0 713.0,1,0,0.9569,0.9569,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15974,15975,532.467,1,289.0 373.0 545.0 713.0,1,0,0.9679,0.9679,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15975,15976,532.5,1,286.0 376.0 544.0 713.0,1,0,0.9666,0.9666,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15976,15977,532.533,1,283.0 373.0 544.0 713.0,1,0,0.9576,0.9576,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15977,15978,532.567,1,280.0 371.0 547.0 713.0,1,0,0.9566,0.9566,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15978,15979,532.6,1,275.0 364.0 578.0 713.0,1,0,0.9432,0.9432,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15979,15980,532.633,1,278.0 364.0 591.0 713.0,1,0,0.9543,0.9543,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15980,15981,532.667,1,271.0 362.0 592.0 713.0,1,0,0.9479,0.9479,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15981,15982,532.7,1,272.0 361.0 586.0 713.0,1,0,0.9478,0.9478,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15982,15983,532.733,1,271.0 359.0 568.0 713.0,1,0,0.9813,0.9813,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15983,15984,532.767,1,271.0 356.0 567.0 713.0,1,0,0.98,0.98,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15984,15985,532.8,1,271.0 353.0 561.0 713.0,1,0,0.973,0.973,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15985,15986,532.833,1,271.0 351.0 561.0 713.0,1,0,0.9689,0.9689,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15986,15987,532.867,1,271.0 349.0 561.0 713.0,1,0,0.9625,0.9625,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15987,15988,532.9,1,272.0 347.0 560.0 713.0,1,0,0.9741,0.9741,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15988,15989,532.933,1,273.0 345.0 557.0 713.0,1,0,0.9622,0.9622,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15989,15990,532.967,1,273.0 345.0 556.0 713.0,1,0,0.9733,0.9733,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15990,15991,533.0,1,273.0 346.0 556.0 713.0,1,0,0.9624,0.9624,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15991,15992,533.033,1,276.0 348.0 555.0 714.0,1,0,0.9651,0.9651,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15992,15993,533.067,1,279.0 349.0 555.0 713.0,1,0,0.9643,0.9643,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15993,15994,533.1,1,279.0 349.0 555.0 713.0,1,0,0.9668,0.9668,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15994,15995,533.133,1,281.0 350.0 556.0 713.0,1,0,0.9391,0.9391,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15995,15996,533.167,1,288.0 353.0 556.0 713.0,1,0,0.9561,0.9561,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15996,15997,533.2,1,287.0 354.0 557.0 713.0,1,0,0.9326,0.9326,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15997,15998,533.233,1,287.0 355.0 557.0 714.0,1,0,0.9519,0.9519,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15998,15999,533.267,1,287.0 357.0 559.0 714.0,1,0,0.962,0.962,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,15999,16000,533.3,1,287.0 359.0 559.0 714.0,1,0,0.9738,0.9738,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16000,16001,533.333,1,288.0 363.0 560.0 714.0,1,0,0.9578,0.9578,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16001,16002,533.367,1,288.0 363.0 560.0 714.0,1,0,0.9481,0.9481,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16002,16003,533.4,1,289.0 368.0 561.0 714.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16003,16004,533.433,1,288.0 369.0 562.0 714.0,1,0,0.9547,0.9547,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16004,16005,533.467,1,289.0 369.0 563.0 714.0,1,0,0.9554,0.9554,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16005,16006,533.5,1,292.0 366.0 563.0 713.0,1,0,0.9602,0.9602,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16006,16007,533.533,1,296.0 365.0 563.0 713.0,1,0,0.9704,0.9704,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16007,16008,533.567,1,288.0 359.0 564.0 713.0,1,0,0.9119,0.9119,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16008,16009,533.6,1,293.0 355.0 564.0 713.0,1,0,0.8586,0.8586,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16009,16010,533.633,1,293.0 356.0 564.0 713.0,1,0,0.968,0.968,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16010,16011,533.667,1,304.0 353.0 563.0 712.0,1,0,0.9328,0.9328,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16011,16012,533.7,1,317.0 351.0 563.0 716.0,1,0,0.9701,0.9701,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16012,16013,533.733,1,319.0 354.0 561.0 713.0,1,0,0.9484,0.9484,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16013,16014,533.767,1,312.0 363.0 579.0 713.0,1,0,0.9563,0.9563,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16014,16015,533.8,1,303.0 369.0 575.0 708.0,1,0,0.9532,0.9532,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16015,16016,533.833,1,286.0 374.0 500.0 616.0,1,0,0.6016,0.6016,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16016,16017,533.867,1,281.0 381.0 534.0 651.0,1,0,0.8351,0.8351,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16017,16018,533.9,1,276.0 396.0 534.0 664.0,1,0,0.9259,0.9259,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16018,16019,533.933,1,274.0 398.0 527.0 680.0,1,0,0.878,0.878,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16019,16020,533.967,1,277.0 402.0 526.0 695.0,1,0,0.9022,0.9022,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16020,16021,534.0,1,277.0 405.0 514.0 709.0,1,0,0.9392,0.9392,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16021,16022,534.033,1,277.0 405.0 509.0 709.0,1,0,0.9353,0.9353,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16022,16023,534.067,1,272.0 405.0 495.0 708.0,1,0,0.8134,0.8134,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16023,16024,534.1,1,270.0 404.0 480.0 713.0,1,0,0.9449,0.9449,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16024,16025,534.133,1,322.0 401.0 488.0 711.0,1,0,0.7452,0.7452,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16025,16026,534.167,1,274.0 396.0 494.0 713.0,1,0,0.9727,0.9727,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16026,16027,534.2,1,282.0 396.0 500.0 714.0,1,0,0.9496,0.9496,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16027,16028,534.233,1,301.0 385.0 506.0 714.0,1,0,0.8904,0.8904,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16028,16029,534.267,1,294.0 383.0 500.0 714.0,1,0,0.9498,0.9498,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16029,16030,534.3,1,292.0 378.0 500.0 713.0,1,0,0.9489,0.9489,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16030,16031,534.333,1,289.0 374.0 501.0 713.0,1,0,0.9643,0.9643,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16031,16032,534.367,1,288.0 370.0 501.0 713.0,1,0,0.9701,0.9701,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16032,16033,534.4,1,275.0 363.0 495.0 713.0,1,0,0.9655,0.9655,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16033,16034,534.433,1,263.0 361.0 510.0 713.0,1,0,0.9556,0.9556,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16034,16035,534.467,1,256.0 359.0 523.0 714.0,1,0,0.9533,0.9533,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16035,16036,534.5,1,245.0 358.0 541.0 714.0,1,0,0.9346,0.9346,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16036,16037,534.533,1,246.0 357.0 541.0 713.0,1,0,0.9387,0.9387,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16037,16038,534.567,1,250.0 355.0 539.0 713.0,1,0,0.9565,0.9565,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16038,16039,534.6,1,255.0 360.0 529.0 714.0,1,0,0.9704,0.9704,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16039,16040,534.633,1,267.0 366.0 529.0 713.0,1,0,0.9459,0.9459,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16040,16041,534.667,1,271.0 366.0 527.0 714.0,1,0,0.9469,0.9469,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16041,16042,534.7,1,271.0 365.0 524.0 715.0,1,0,0.9797,0.9797,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16042,16043,534.733,1,268.0 375.0 520.0 716.0,1,0,0.9692,0.9692,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16043,16044,534.767,1,253.0 379.0 507.0 716.0,1,0,0.9852,0.9852,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16044,16045,534.8,1,251.0 375.0 503.0 716.0,1,0,0.9791,0.9791,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16045,16046,534.833,1,250.0 374.0 500.0 715.0,1,0,0.9637,0.9637,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16046,16047,534.867,1,242.0 381.0 487.0 711.0,1,0,0.9219,0.9219,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16047,16048,534.9,1,238.0 380.0 472.0 709.0,1,0,0.8724,0.8724,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16048,16049,534.933,1,235.0 385.0 470.0 707.0,1,0,0.9033,0.9033,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16049,16050,534.967,1,230.0 396.0 461.0 667.0,1,0,0.7564,0.7564,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16050,16051,535.0,1,230.0 396.0 458.0 668.0,1,0,0.7868,0.7868,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16051,16052,535.033,1,229.0 399.0 463.0 670.0,1,0,0.8445,0.8445,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16052,16053,535.067,1,228.0 403.0 479.0 681.0,1,0,0.922,0.922,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16053,16054,535.1,1,224.0 403.0 470.0 687.0,1,0,0.9,0.9,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16054,16055,535.133,1,220.0 405.0 470.0 704.0,1,0,0.947,0.947,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16055,16056,535.167,1,219.0 408.0 475.0 712.0,1,0,0.9683,0.9683,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16056,16057,535.2,1,214.0 414.0 481.0 712.0,1,0,0.881,0.881,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16057,16058,535.233,1,209.0 417.0 449.0 712.0,1,0,0.9529,0.9529,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16058,16059,535.267,1,206.0 423.0 445.0 713.0,1,0,0.9326,0.9326,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16059,16060,535.3,1,200.0 426.0 452.0 714.0,1,0,0.9293,0.9293,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16060,16061,535.333,1,195.0 436.0 450.0 714.0,1,0,0.9692,0.9692,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16061,16062,535.367,1,197.0 438.0 451.0 714.0,1,0,0.9576,0.9576,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16062,16063,535.4,1,201.0 447.0 450.0 714.0,1,0,0.9627,0.9627,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16063,16064,535.433,1,201.0 449.0 452.0 713.0,1,0,0.9672,0.9672,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c4-6-015905,1,camera_4,16064,16065,535.467,1,210.0 457.0 452.0 713.0,1,0,0.9558,0.9558,1,1,1,0,0,,,1,1,1,1,
