clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_026-c5-2-007160,5,camera_5,7220,7221,240.667,1,554.0 189.0 664.0 584.0,1,0,0.9567,0.9567,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7225,7226,240.833,1,561.0 187.0 670.0 583.0,1,0,0.9734,0.9734,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7230,7231,241.0,1,581.0 183.0 672.0 583.0,1,0,0.9848,0.9848,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7235,7236,241.167,1,581.0 195.0 680.0 573.0,1,0,0.943,0.943,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7240,7241,241.333,1,578.0 205.0 681.0 568.0,1,0,0.9277,0.9277,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7245,7246,241.5,1,575.0 202.0 673.0 582.0,1,0,0.9512,0.9512,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7250,7251,241.667,1,566.0 192.0 658.0 584.0,1,0,0.956,0.956,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7255,7256,241.833,1,545.0 193.0 642.0 591.0,1,0,0.9342,0.9342,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7260,7261,242.0,1,518.0 204.0 633.0 609.0,1,0,0.9622,0.9622,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7265,7266,242.167,1,499.0 209.0 632.0 585.0,1,0,0.9736,0.9736,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7270,7271,242.333,1,499.0 213.0 637.0 600.0,1,0,0.5442,0.5442,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7275,7276,242.5,1,499.0 218.0 643.0 616.0,0,,0.0,0.4919,,1,1,1,0,,,1,0,,,
L1-seq_026-c5-2-007160,5,camera_5,7280,7281,242.667,1,499.0 222.0 648.0 631.0,1,0,0.6131,0.6131,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7285,7286,242.833,1,500.0 223.0 653.0 646.0,1,0,0.9784,0.9784,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7290,7291,243.0,1,517.0 216.0 653.0 646.0,1,0,0.9562,0.9562,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7295,7296,243.167,1,550.0 214.0 673.0 658.0,1,0,0.9719,0.9719,1,2,1,1,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7300,7301,243.333,1,591.0 210.0 749.0 651.0,1,0,0.9801,0.9801,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7305,7306,243.5,1,579.0 213.0 750.0 649.0,1,0,0.9706,0.9706,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7310,7311,243.667,1,604.0 207.0 764.0 651.0,1,0,0.9788,0.9788,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7315,7316,243.833,1,640.0 205.0 788.0 651.0,1,0,0.9733,0.9733,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7320,7321,244.0,1,659.0 202.0 783.0 652.0,1,0,0.9473,0.9473,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7325,7326,244.167,1,649.0 201.0 775.0 643.0,1,0,0.9761,0.9761,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7330,7331,244.333,1,650.0 188.0 761.0 600.0,1,0,0.9921,0.9921,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7335,7336,244.5,1,645.0 179.0 752.0 565.0,1,0,0.9703,0.9703,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7340,7341,244.667,1,637.0 177.0 742.0 568.0,1,0,0.9521,0.9521,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7345,7346,244.833,1,635.0 167.0 738.0 537.0,1,0,0.9847,0.9847,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7350,7351,245.0,1,633.0 159.0 722.0 499.0,1,0,0.9541,0.9541,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7355,7356,245.167,1,616.0 155.0 703.0 492.0,1,0,0.9613,0.9613,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7360,7361,245.333,1,600.0 149.0 698.0 468.0,1,0,0.9551,0.9551,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7365,7366,245.5,1,580.0 145.0 697.0 461.0,1,0,0.9375,0.9375,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7370,7371,245.667,1,588.0 143.0 672.0 460.0,1,0,0.9385,0.9385,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7375,7376,245.833,1,595.0 143.0 669.0 470.0,1,0,0.9399,0.9399,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7380,7381,246.0,1,585.0 141.0 677.0 472.0,1,0,0.9633,0.9633,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7385,7386,246.167,1,611.0 144.0 687.0 472.0,1,0,0.9445,0.9445,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7390,7391,246.333,1,614.0 143.0 694.0 472.0,1,0,0.97,0.97,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7395,7396,246.5,1,616.0 151.0 703.0 498.0,1,0,0.9588,0.9588,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7400,7401,246.667,1,617.0 162.0 700.0 525.0,1,0,0.9244,0.9244,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7405,7406,246.833,1,604.0 166.0 693.0 525.0,1,0,0.9378,0.9378,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7410,7411,247.0,1,590.0 171.0 688.0 565.0,1,0,0.9733,0.9733,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7415,7416,247.167,1,594.0 182.0 686.0 591.0,1,0,0.9478,0.9478,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7420,7421,247.333,1,600.0 186.0 682.0 591.0,1,0,0.92,0.92,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7425,7426,247.5,1,569.0 193.0 669.0 607.0,1,0,0.9861,0.9861,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7430,7431,247.667,1,535.0 199.0 664.0 625.0,1,0,0.9644,0.9644,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7435,7436,247.833,1,514.0 205.0 622.0 626.0,1,0,0.9673,0.9673,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c5-2-007160,5,camera_5,7440,7441,248.0,1,441.0 215.0 589.0 627.0,1,0,0.961,0.961,1,1,1,0,0,,,1,1,1,1,
