clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_020-c4-15-003245,5,camera_4,3340,3341,111.333,1,86.0 546.0 275.0 715.0,1,0,0.9573,0.9573,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3345,3346,111.5,1,89.0 543.0 271.0 714.0,1,0,0.9514,0.9514,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3350,3351,111.667,1,82.0 541.0 262.0 718.0,1,0,0.9591,0.9591,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3355,3356,111.833,1,76.0 541.0 257.0 717.0,1,0,0.8686,0.8686,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3360,3361,112.0,1,87.0 544.0 259.0 715.0,1,0,0.9659,0.9659,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3365,3366,112.167,1,80.0 548.0 261.0 716.0,1,0,0.923,0.923,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3370,3371,112.333,1,77.0 549.0 258.0 716.0,1,0,0.9332,0.9332,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3375,3376,112.5,1,78.0 550.0 254.0 716.0,1,0,0.9586,0.9586,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3380,3381,112.667,1,77.0 549.0 254.0 716.0,1,0,0.947,0.947,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3385,3386,112.833,1,76.0 550.0 255.0 716.0,1,0,0.9469,0.9469,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3390,3391,113.0,1,75.0 551.0 255.0 716.0,1,0,0.9498,0.9498,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3395,3396,113.167,1,75.0 551.0 256.0 716.0,1,0,0.9444,0.9444,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3400,3401,113.333,1,75.0 550.0 256.0 716.0,1,0,0.9274,0.9274,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3405,3406,113.5,1,75.0 550.0 256.0 716.0,1,0,0.9452,0.9452,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3410,3411,113.667,1,75.0 550.0 258.0 716.0,1,0,0.9549,0.9549,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3415,3416,113.833,1,76.0 549.0 258.0 716.0,1,0,0.9569,0.9569,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3420,3421,114.0,1,79.0 550.0 264.0 715.0,1,0,0.9474,0.9474,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3425,3426,114.167,1,84.0 550.0 273.0 715.0,1,0,0.9476,0.9476,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-003245,5,camera_4,3430,3431,114.333,1,84.0 555.0 278.0 715.0,1,0,0.906,0.906,1,1,1,0,0,,,1,1,1,1,
