clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_024-c7-14-015805,1,camera_7,15870,15871,529.0,1,799.0 126.0 910.0 404.0,1,1,0.5755,0.5755,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15871,15872,529.033,1,810.0 126.0 917.0 389.0,1,1,0.6898,0.6898,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15872,15873,529.067,1,822.0 125.0 924.0 375.0,1,1,0.7654,0.7654,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15873,15874,529.1,1,833.0 125.0 931.0 360.0,1,1,0.7709,0.7709,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15874,15875,529.133,1,845.0 125.0 937.0 345.0,1,1,0.8819,0.8819,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15875,15876,529.167,1,856.0 125.0 944.0 330.0,1,1,0.8645,0.8645,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15876,15877,529.2,1,856.0 125.0 944.0 330.0,1,1,0.9207,0.9207,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15877,15878,529.233,1,858.0 125.0 944.0 330.0,1,1,0.9395,0.9395,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15878,15879,529.267,1,860.0 124.0 946.0 330.0,1,1,0.9135,0.9135,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15879,15880,529.3,1,862.0 124.0 947.0 299.0,1,1,0.7966,0.7966,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15880,15881,529.333,1,865.0 124.0 943.0 324.0,1,1,0.9532,0.9532,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15881,15882,529.367,1,867.0 124.0 942.0 329.0,1,1,0.8532,0.8532,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15882,15883,529.4,1,869.0 124.0 947.0 295.0,1,1,0.8626,0.8626,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15883,15884,529.433,1,868.0 124.0 951.0 324.0,1,1,0.8296,0.8296,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15884,15885,529.467,1,875.0 125.0 963.0 323.0,1,1,0.9197,0.9197,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15885,15886,529.5,1,879.0 127.0 968.0 298.0,1,1,0.8685,0.8685,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15886,15887,529.533,1,882.0 128.0 970.0 297.0,1,1,0.8956,0.8956,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15887,15888,529.567,1,883.0 129.0 971.0 297.0,1,1,0.9352,0.9352,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15888,15889,529.6,1,884.0 129.0 975.0 301.0,1,1,0.9059,0.9059,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15889,15890,529.633,1,887.0 130.0 978.0 303.0,1,1,0.8723,0.8723,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15890,15891,529.667,1,883.0 130.0 980.0 304.0,1,1,0.8784,0.8784,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15891,15892,529.7,1,882.0 131.0 984.0 306.0,1,1,0.8918,0.8918,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15892,15893,529.733,1,884.0 131.0 986.0 305.0,1,1,0.9264,0.9264,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15893,15894,529.767,1,884.0 132.0 989.0 304.0,1,1,0.9144,0.9144,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15894,15895,529.8,1,885.0 133.0 991.0 304.0,1,1,0.917,0.917,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15895,15896,529.833,1,887.0 132.0 993.0 305.0,1,1,0.9646,0.9646,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15896,15897,529.867,1,893.0 134.0 997.0 307.0,1,1,0.9803,0.9803,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15897,15898,529.9,1,895.0 134.0 998.0 307.0,1,1,0.9896,0.9896,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15898,15899,529.933,1,896.0 135.0 1000.0 307.0,1,1,0.9623,0.9623,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15899,15900,529.967,1,898.0 135.0 1000.0 307.0,1,1,0.9551,0.9551,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15900,15901,530.0,1,902.0 135.0 1001.0 307.0,1,1,0.9119,0.9119,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15901,15902,530.033,1,903.0 135.0 1001.0 307.0,1,1,0.9,0.9,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15902,15903,530.067,1,903.0 135.0 1000.0 306.0,1,1,0.9262,0.9262,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15903,15904,530.1,1,904.0 135.0 1001.0 306.0,1,1,0.9046,0.9046,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15904,15905,530.133,1,904.0 135.0 1001.0 306.0,1,1,0.9079,0.9079,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15905,15906,530.167,1,906.0 135.0 1001.0 306.0,1,1,0.9094,0.9094,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15906,15907,530.2,1,909.0 135.0 1002.0 306.0,1,1,0.9021,0.9021,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15907,15908,530.233,1,911.0 135.0 1001.0 307.0,1,1,0.9288,0.9288,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15908,15909,530.267,1,913.0 134.0 1001.0 306.0,1,1,0.876,0.876,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15909,15910,530.3,1,914.0 134.0 1001.0 307.0,1,1,0.8775,0.8775,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15910,15911,530.333,1,915.0 133.0 1001.0 308.0,1,1,0.8922,0.8922,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15911,15912,530.367,1,915.0 131.0 1000.0 308.0,1,1,0.9087,0.9087,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15912,15913,530.4,1,917.0 130.0 1000.0 309.0,1,1,0.966,0.966,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15913,15914,530.433,1,917.0 131.0 1002.0 309.0,1,1,0.9326,0.9326,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15914,15915,530.467,1,919.0 132.0 1006.0 312.0,1,1,0.8986,0.8986,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15915,15916,530.5,1,923.0 133.0 1008.0 313.0,1,1,0.9465,0.9465,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15916,15917,530.533,1,929.0 135.0 1014.0 312.0,1,1,0.9498,0.9498,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15917,15918,530.567,1,933.0 136.0 1026.0 315.0,1,1,0.9357,0.9357,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15918,15919,530.6,1,936.0 138.0 1027.0 316.0,1,1,0.8857,0.8857,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15919,15920,530.633,1,939.0 143.0 1045.0 318.0,1,1,0.9163,0.9163,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15920,15921,530.667,1,938.0 144.0 1048.0 320.0,1,1,0.8812,0.8812,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15921,15922,530.7,1,939.0 145.0 1049.0 322.0,1,1,0.868,0.868,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15922,15923,530.733,1,941.0 147.0 1051.0 321.0,1,1,0.8904,0.8904,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15923,15924,530.767,1,943.0 149.0 1051.0 321.0,1,1,0.8923,0.8923,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15924,15925,530.8,1,944.0 150.0 1050.0 322.0,1,1,0.9099,0.9099,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15925,15926,530.833,1,945.0 150.0 1050.0 322.0,1,1,0.9222,0.9222,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15926,15927,530.867,1,945.0 151.0 1051.0 323.0,1,1,0.925,0.925,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15927,15928,530.9,1,947.0 152.0 1051.0 324.0,1,1,0.9551,0.9551,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15928,15929,530.933,1,946.0 153.0 1050.0 324.0,1,1,0.9636,0.9636,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15929,15930,530.967,1,946.0 154.0 1050.0 325.0,1,1,0.9489,0.9489,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15930,15931,531.0,1,948.0 155.0 1054.0 327.0,1,1,0.931,0.931,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15931,15932,531.033,1,949.0 155.0 1056.0 325.0,1,1,0.9359,0.9359,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15932,15933,531.067,1,952.0 156.0 1055.0 325.0,1,1,0.9239,0.9239,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15933,15934,531.1,1,953.0 156.0 1056.0 325.0,1,1,0.9348,0.9348,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15934,15935,531.133,1,953.0 157.0 1055.0 325.0,1,1,0.9502,0.9502,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15935,15936,531.167,1,953.0 158.0 1055.0 325.0,1,1,0.9524,0.9524,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15936,15937,531.2,1,953.0 158.0 1056.0 324.0,1,1,0.9428,0.9428,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15937,15938,531.233,1,953.0 158.0 1056.0 324.0,1,1,0.9394,0.9394,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15938,15939,531.267,1,953.0 159.0 1056.0 324.0,1,1,0.9431,0.9431,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15939,15940,531.3,1,953.0 159.0 1056.0 325.0,1,1,0.9212,0.9212,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15940,15941,531.333,1,952.0 159.0 1056.0 324.0,1,1,0.9323,0.9323,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15941,15942,531.367,1,952.0 159.0 1056.0 324.0,1,1,0.9232,0.9232,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15942,15943,531.4,1,952.0 159.0 1056.0 323.0,1,1,0.9465,0.9465,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15943,15944,531.433,1,952.0 159.0 1057.0 324.0,1,1,0.9596,0.9596,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15944,15945,531.467,1,952.0 159.0 1058.0 324.0,1,1,0.9457,0.9457,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15945,15946,531.5,1,952.0 159.0 1058.0 324.0,1,1,0.9454,0.9454,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15946,15947,531.533,1,951.0 159.0 1058.0 324.0,1,1,0.9492,0.9492,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15947,15948,531.567,1,951.0 159.0 1058.0 324.0,1,1,0.9536,0.9536,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15948,15949,531.6,1,951.0 159.0 1057.0 324.0,1,1,0.9411,0.9411,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15949,15950,531.633,1,951.0 158.0 1057.0 324.0,1,1,0.9138,0.9138,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15950,15951,531.667,1,951.0 159.0 1054.0 324.0,1,1,0.9366,0.9366,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15951,15952,531.7,1,951.0 158.0 1053.0 324.0,1,1,0.9373,0.9373,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15952,15953,531.733,1,949.0 158.0 1052.0 323.0,1,1,0.9544,0.9544,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15953,15954,531.767,1,949.0 158.0 1053.0 322.0,1,1,0.9449,0.9449,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15954,15955,531.8,1,949.0 157.0 1052.0 323.0,1,1,0.9418,0.9418,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15955,15956,531.833,1,948.0 157.0 1050.0 322.0,1,1,0.9661,0.9661,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15956,15957,531.867,1,943.0 156.0 1049.0 320.0,1,1,0.9341,0.9341,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15957,15958,531.9,1,942.0 155.0 1048.0 320.0,1,1,0.9406,0.9406,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15958,15959,531.933,1,943.0 154.0 1048.0 320.0,1,1,0.9304,0.9304,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15959,15960,531.967,1,943.0 153.0 1045.0 320.0,1,1,0.9623,0.9623,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15960,15961,532.0,1,943.0 151.0 1041.0 320.0,1,1,0.9799,0.9799,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15961,15962,532.033,1,942.0 150.0 1040.0 320.0,1,1,0.963,0.963,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15962,15963,532.067,1,941.0 150.0 1038.0 319.0,1,1,0.974,0.974,2,1,1,0,0,,,2,1,0,1,
L1-seq_024-c7-14-015805,1,camera_7,15963,15964,532.1,1,939.0 149.0 1035.0 319.0,1,1,0.9695,0.9695,2,1,1,0,0,,,2,1,0,1,
