clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_002-c4-8-001820,5,camera_4,1940,1941,64.667,1,409.0 369.0 669.0 652.0,1,0,0.6414,0.6414,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1945,1946,64.833,1,409.0 369.0 669.0 652.0,1,0,0.6591,0.6591,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1950,1951,65.0,1,409.0 369.0 669.0 652.0,1,0,0.6561,0.6561,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1955,1956,65.167,1,409.0 369.0 669.0 652.0,1,0,0.653,0.653,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1960,1961,65.333,1,409.0 369.0 669.0 652.0,1,0,0.6533,0.6533,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1965,1966,65.5,1,409.0 369.0 669.0 652.0,1,0,0.6557,0.6557,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1970,1971,65.667,1,409.0 369.0 669.0 652.0,1,0,0.647,0.647,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1975,1976,65.833,1,409.0 369.0 669.0 652.0,1,0,0.6446,0.6446,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1980,1981,66.0,1,409.0 369.0 669.0 652.0,1,0,0.6424,0.6424,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1985,1986,66.167,1,409.0 369.0 669.0 652.0,1,0,0.6414,0.6414,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1990,1991,66.333,1,409.0 369.0 669.0 652.0,1,0,0.6384,0.6384,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,1995,1996,66.5,1,409.0 369.0 669.0 652.0,1,0,0.6432,0.6432,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2000,2001,66.667,1,409.0 369.0 669.0 652.0,1,0,0.6451,0.6451,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2005,2006,66.833,1,409.0 369.0 669.0 652.0,1,0,0.6425,0.6425,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2010,2011,67.0,1,409.0 369.0 669.0 652.0,1,0,0.6462,0.6462,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2015,2016,67.167,1,409.0 369.0 669.0 652.0,1,0,0.645,0.645,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2020,2021,67.333,1,409.0 369.0 669.0 652.0,1,0,0.657,0.657,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2025,2026,67.5,1,409.0 369.0 669.0 652.0,1,0,0.6573,0.6573,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2030,2031,67.667,1,409.0 369.0 669.0 652.0,1,0,0.6495,0.6495,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2035,2036,67.833,1,409.0 369.0 669.0 652.0,1,0,0.6518,0.6518,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2040,2041,68.0,1,409.0 369.0 669.0 652.0,1,0,0.649,0.649,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2045,2046,68.167,1,409.0 369.0 669.0 652.0,1,0,0.6521,0.6521,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2050,2051,68.333,1,409.0 369.0 669.0 652.0,1,0,0.6572,0.6572,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2055,2056,68.5,1,409.0 369.0 669.0 652.0,1,0,0.6614,0.6614,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2060,2061,68.667,1,409.0 369.0 669.0 652.0,1,0,0.6552,0.6552,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2065,2066,68.833,1,409.0 369.0 669.0 652.0,1,0,0.6457,0.6457,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2070,2071,69.0,1,409.0 369.0 669.0 652.0,1,0,0.6437,0.6437,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2075,2076,69.167,1,409.0 369.0 669.0 652.0,1,0,0.6448,0.6448,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2080,2081,69.333,1,409.0 369.0 669.0 652.0,1,0,0.6459,0.6459,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2085,2086,69.5,1,409.0 369.0 669.0 652.0,1,0,0.6476,0.6476,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2090,2091,69.667,1,409.0 369.0 669.0 652.0,1,0,0.6537,0.6537,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2095,2096,69.833,1,409.0 369.0 669.0 652.0,1,0,0.6494,0.6494,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2100,2101,70.0,1,409.0 369.0 669.0 652.0,1,0,0.6527,0.6527,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2105,2106,70.167,1,409.0 369.0 669.0 652.0,1,0,0.6529,0.6529,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2110,2111,70.333,1,409.0 369.0 669.0 652.0,1,0,0.6505,0.6505,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2115,2116,70.5,1,409.0 369.0 669.0 652.0,1,0,0.6479,0.6479,1,1,1,0,0,,,1,1,1,1,
L1-seq_002-c4-8-001820,5,camera_4,2120,2121,70.667,1,409.0 369.0 669.0 652.0,1,0,0.6431,0.6431,1,1,1,0,0,,,1,1,1,1,
