clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c7-3-002915,1,camera_7,2931,2932,97.7,1,544.0 71.0 593.0 265.0,1,0,0.9224,0.9224,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2932,2933,97.733,1,543.0 73.0 592.0 265.0,1,0,0.9236,0.9236,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2933,2934,97.767,1,541.0 73.0 589.0 265.0,1,0,0.9428,0.9428,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2934,2935,97.8,1,537.0 72.0 587.0 264.0,1,0,0.9665,0.9665,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2935,2936,97.833,1,535.0 72.0 586.0 264.0,1,0,0.949,0.949,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2936,2937,97.867,1,533.0 72.0 585.0 264.0,1,0,0.9419,0.9419,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2937,2938,97.9,1,529.0 71.0 584.0 262.0,1,0,0.9582,0.9582,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2938,2939,97.933,1,527.0 72.0 583.0 261.0,1,0,0.9619,0.9619,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2939,2940,97.967,1,528.0 72.0 582.0 258.0,1,0,0.9362,0.9362,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2940,2941,98.0,1,528.0 73.0 582.0 257.0,1,0,0.9338,0.9338,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2941,2942,98.033,1,528.0 73.0 581.0 257.0,1,0,0.9374,0.9374,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2942,2943,98.067,1,528.0 74.0 581.0 257.0,1,0,0.9365,0.9365,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2943,2944,98.1,1,528.0 74.0 583.0 257.0,1,0,0.9175,0.9175,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2944,2945,98.133,1,528.0 75.0 586.0 257.0,1,0,0.8906,0.8906,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2945,2946,98.167,1,528.0 76.0 588.0 256.0,1,0,0.8425,0.8425,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2946,2947,98.2,1,528.0 77.0 590.0 256.0,1,0,0.8371,0.8371,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2947,2948,98.233,1,528.0 77.0 591.0 255.0,1,0,0.906,0.906,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2948,2949,98.267,1,528.0 78.0 590.0 255.0,1,0,0.9433,0.9433,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2949,2950,98.3,1,528.0 79.0 590.0 256.0,1,0,0.953,0.953,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2950,2951,98.333,1,528.0 80.0 590.0 256.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2951,2952,98.367,1,528.0 80.0 590.0 256.0,1,0,0.9218,0.9218,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2952,2953,98.4,1,528.0 80.0 589.0 256.0,1,0,0.9598,0.9598,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2953,2954,98.433,1,527.0 80.0 589.0 256.0,1,0,0.9504,0.9504,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2954,2955,98.467,1,528.0 80.0 589.0 255.0,1,0,0.9079,0.9079,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2955,2956,98.5,1,528.0 81.0 589.0 255.0,1,0,0.9461,0.9461,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2956,2957,98.533,1,529.0 81.0 590.0 256.0,1,0,0.9399,0.9399,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2957,2958,98.567,1,530.0 83.0 592.0 257.0,1,0,0.9589,0.9589,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2958,2959,98.6,1,533.0 84.0 593.0 256.0,1,0,0.9279,0.9279,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2959,2960,98.633,1,534.0 84.0 594.0 256.0,1,0,0.9133,0.9133,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2960,2961,98.667,1,535.0 84.0 595.0 257.0,1,0,0.9101,0.9101,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2961,2962,98.7,1,536.0 84.0 596.0 257.0,1,0,0.8924,0.8924,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2962,2963,98.733,1,536.0 84.0 596.0 257.0,1,0,0.9307,0.9307,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2963,2964,98.767,1,536.0 84.0 598.0 257.0,1,0,0.9398,0.9398,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2964,2965,98.8,1,537.0 84.0 599.0 258.0,1,0,0.9117,0.9117,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2965,2966,98.833,1,537.0 85.0 600.0 258.0,1,0,0.9128,0.9128,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2966,2967,98.867,1,538.0 85.0 602.0 257.0,1,0,0.8867,0.8867,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2967,2968,98.9,1,538.0 86.0 603.0 258.0,1,0,0.9023,0.9023,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2968,2969,98.933,1,539.0 87.0 605.0 260.0,1,0,0.9037,0.9037,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2969,2970,98.967,1,540.0 88.0 606.0 261.0,1,0,0.8956,0.8956,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2970,2971,99.0,1,541.0 89.0 607.0 263.0,1,0,0.8878,0.8878,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2971,2972,99.033,1,542.0 91.0 609.0 262.0,1,0,0.8615,0.8615,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2972,2973,99.067,1,543.0 91.0 610.0 264.0,1,0,0.8835,0.8835,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2973,2974,99.1,1,545.0 93.0 612.0 268.0,1,0,0.9088,0.9088,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2974,2975,99.133,1,547.0 94.0 613.0 269.0,1,0,0.9153,0.9153,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2975,2976,99.167,1,548.0 95.0 614.0 270.0,1,0,0.9372,0.9372,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2976,2977,99.2,1,550.0 97.0 615.0 274.0,1,0,0.9704,0.9704,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2977,2978,99.233,1,552.0 97.0 616.0 285.0,1,0,0.911,0.911,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2978,2979,99.267,1,553.0 97.0 617.0 290.0,1,0,0.8884,0.8884,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2979,2980,99.3,1,555.0 97.0 618.0 293.0,1,0,0.921,0.921,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2980,2981,99.333,1,557.0 97.0 621.0 303.0,1,0,0.7846,0.7846,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2981,2982,99.367,1,559.0 97.0 622.0 355.0,1,0,0.9714,0.9714,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2982,2983,99.4,1,561.0 98.0 624.0 362.0,1,0,0.9593,0.9593,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2983,2984,99.433,1,563.0 99.0 632.0 368.0,1,0,0.8647,0.8647,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2984,2985,99.467,1,565.0 100.0 640.0 370.0,1,0,0.9743,0.9743,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2985,2986,99.5,1,567.0 101.0 643.0 370.0,1,0,0.9667,0.9667,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2986,2987,99.533,1,569.0 104.0 643.0 371.0,1,0,0.9507,0.9507,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2987,2988,99.567,1,571.0 105.0 644.0 377.0,1,0,0.9558,0.9558,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2988,2989,99.6,1,573.0 107.0 645.0 385.0,1,0,0.9379,0.9379,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2989,2990,99.633,1,575.0 108.0 645.0 385.0,1,0,0.9387,0.9387,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2990,2991,99.667,1,577.0 109.0 646.0 385.0,1,0,0.9247,0.9247,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2991,2992,99.7,1,577.0 111.0 647.0 386.0,1,0,0.9299,0.9299,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2992,2993,99.733,1,578.0 112.0 649.0 385.0,1,0,0.9058,0.9058,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2993,2994,99.767,1,579.0 113.0 651.0 386.0,1,0,0.9224,0.9224,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2994,2995,99.8,1,580.0 114.0 657.0 386.0,1,0,0.9768,0.9768,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2995,2996,99.833,1,582.0 115.0 663.0 386.0,1,0,0.9529,0.9529,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2996,2997,99.867,1,579.0 114.0 670.0 386.0,1,0,0.8934,0.8934,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2997,2998,99.9,1,575.0 114.0 674.0 386.0,1,0,0.8818,0.8818,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2998,2999,99.933,1,575.0 114.0 685.0 387.0,1,0,0.9039,0.9039,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,2999,3000,99.967,1,577.0 113.0 693.0 393.0,1,0,0.9217,0.9217,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3000,3001,100.0,1,573.0 113.0 698.0 402.0,1,0,0.8953,0.8953,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3001,3002,100.033,1,573.0 114.0 702.0 412.0,1,0,0.8968,0.8968,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3002,3003,100.067,1,574.0 115.0 704.0 414.0,1,0,0.7858,0.7858,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3003,3004,100.1,1,574.0 116.0 706.0 415.0,1,0,0.7679,0.7679,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3004,3005,100.133,1,584.0 117.0 707.0 420.0,1,0,0.8825,0.8825,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3005,3006,100.167,1,586.0 119.0 706.0 426.0,1,0,0.9649,0.9649,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3006,3007,100.2,1,588.0 120.0 704.0 429.0,1,0,0.9632,0.9632,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3007,3008,100.233,1,588.0 120.0 702.0 430.0,1,0,0.9593,0.9593,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3008,3009,100.267,1,588.0 120.0 695.0 430.0,1,0,0.9496,0.9496,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3009,3010,100.3,1,589.0 121.0 687.0 430.0,1,0,0.9478,0.9478,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3010,3011,100.333,1,589.0 122.0 676.0 429.0,1,0,0.9486,0.9486,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3011,3012,100.367,1,588.0 122.0 671.0 429.0,1,0,0.9473,0.9473,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3012,3013,100.4,1,585.0 123.0 669.0 429.0,1,0,0.9461,0.9461,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3013,3014,100.433,1,584.0 124.0 666.0 429.0,1,0,0.9531,0.9531,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3014,3015,100.467,1,580.0 124.0 664.0 429.0,1,0,0.8917,0.8917,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3015,3016,100.5,1,577.0 124.0 663.0 430.0,1,0,0.8742,0.8742,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3016,3017,100.533,1,570.0 125.0 663.0 436.0,1,0,0.8072,0.8072,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3017,3018,100.567,1,569.0 126.0 663.0 445.0,1,0,0.7784,0.7784,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3018,3019,100.6,1,569.0 126.0 662.0 455.0,1,0,0.8081,0.8081,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3019,3020,100.633,1,570.0 127.0 663.0 463.0,1,0,0.8421,0.8421,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3020,3021,100.667,1,568.0 129.0 664.0 466.0,1,0,0.8627,0.8627,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3021,3022,100.7,1,568.0 132.0 666.0 466.0,1,0,0.9287,0.9287,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3022,3023,100.733,1,569.0 134.0 668.0 466.0,1,0,0.9546,0.9546,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3023,3024,100.767,1,572.0 136.0 671.0 469.0,1,0,0.9216,0.9216,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3024,3025,100.8,1,580.0 138.0 672.0 474.0,1,0,0.9076,0.9076,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3025,3026,100.833,1,579.0 140.0 672.0 481.0,1,0,0.9312,0.9312,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3026,3027,100.867,1,578.0 141.0 672.0 482.0,1,0,0.9323,0.9323,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3027,3028,100.9,1,576.0 141.0 670.0 482.0,1,0,0.939,0.939,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3028,3029,100.933,1,573.0 142.0 668.0 482.0,1,0,0.9524,0.9524,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3029,3030,100.967,1,572.0 142.0 666.0 483.0,1,0,0.9542,0.9542,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3030,3031,101.0,1,569.0 143.0 663.0 483.0,1,0,0.9753,0.9753,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3031,3032,101.033,1,567.0 143.0 659.0 483.0,1,0,0.9513,0.9513,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3032,3033,101.067,1,564.0 143.0 654.0 484.0,1,0,0.9486,0.9486,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3033,3034,101.1,1,561.0 143.0 648.0 483.0,1,0,0.9218,0.9218,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3034,3035,101.133,1,560.0 143.0 640.0 483.0,1,0,0.9129,0.9129,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3035,3036,101.167,1,557.0 143.0 634.0 483.0,1,0,0.9563,0.9563,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3036,3037,101.2,1,554.0 143.0 630.0 483.0,1,0,0.917,0.917,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3037,3038,101.233,1,552.0 143.0 627.0 483.0,1,0,0.9492,0.9492,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3038,3039,101.267,1,548.0 143.0 623.0 483.0,1,0,0.9837,0.9837,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3039,3040,101.3,1,538.0 144.0 620.0 484.0,1,0,0.9161,0.9161,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3040,3041,101.333,1,528.0 145.0 616.0 484.0,1,0,0.9705,0.9705,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3041,3042,101.367,1,529.0 147.0 614.0 485.0,1,0,0.9274,0.9274,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3042,3043,101.4,1,528.0 148.0 612.0 485.0,1,0,0.926,0.926,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3043,3044,101.433,1,527.0 150.0 611.0 487.0,1,0,0.956,0.956,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3044,3045,101.467,1,522.0 150.0 611.0 489.0,1,0,0.9592,0.9592,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3045,3046,101.5,1,518.0 150.0 611.0 486.0,1,0,0.9446,0.9446,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3046,3047,101.533,1,513.0 151.0 611.0 487.0,1,0,0.9559,0.9559,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3047,3048,101.567,1,511.0 152.0 611.0 487.0,1,0,0.9784,0.9784,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3048,3049,101.6,1,509.0 152.0 610.0 486.0,1,0,0.9571,0.9571,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3049,3050,101.633,1,507.0 151.0 608.0 487.0,1,0,0.9768,0.9768,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3050,3051,101.667,1,503.0 151.0 605.0 489.0,1,0,0.9511,0.9511,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3051,3052,101.7,1,497.0 153.0 598.0 488.0,1,0,0.9666,0.9666,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3052,3053,101.733,1,495.0 152.0 585.0 489.0,1,0,0.8652,0.8652,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3053,3054,101.767,1,492.0 153.0 567.0 487.0,1,0,0.781,0.781,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3054,3055,101.8,1,487.0 154.0 563.0 465.0,1,0,0.8481,0.8481,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3055,3056,101.833,1,484.0 154.0 563.0 477.0,1,0,0.8862,0.8862,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3056,3057,101.867,1,477.0 154.0 562.0 476.0,1,0,0.8864,0.8864,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3057,3058,101.9,1,469.0 154.0 555.0 489.0,1,0,0.938,0.938,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3058,3059,101.933,1,463.0 154.0 555.0 492.0,1,0,0.9691,0.9691,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3059,3060,101.967,1,457.0 154.0 553.0 492.0,1,0,0.9524,0.9524,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3060,3061,102.0,1,453.0 156.0 551.0 491.0,1,0,0.9114,0.9114,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3061,3062,102.033,1,428.0 159.0 550.0 524.0,1,0,0.922,0.922,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3062,3063,102.067,1,417.0 160.0 548.0 521.0,1,0,0.8915,0.8915,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3063,3064,102.1,1,414.0 161.0 548.0 524.0,1,0,0.9204,0.9204,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3064,3065,102.133,1,413.0 162.0 547.0 527.0,1,0,0.9084,0.9084,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3065,3066,102.167,1,412.0 164.0 545.0 528.0,1,0,0.9053,0.9053,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3066,3067,102.2,1,412.0 164.0 543.0 528.0,1,0,0.9032,0.9032,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3067,3068,102.233,1,412.0 164.0 538.0 528.0,1,0,0.9175,0.9175,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3068,3069,102.267,1,412.0 164.0 536.0 528.0,1,0,0.9284,0.9284,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3069,3070,102.3,1,408.0 164.0 530.0 528.0,1,0,0.9417,0.9417,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3070,3071,102.333,1,403.0 164.0 523.0 528.0,1,0,0.9248,0.9248,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3071,3072,102.367,1,400.0 165.0 516.0 528.0,1,0,0.9372,0.9372,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3072,3073,102.4,1,396.0 164.0 508.0 527.0,1,0,0.9088,0.9088,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3073,3074,102.433,1,393.0 165.0 500.0 528.0,1,0,0.9245,0.9245,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,1,camera_7,3074,3075,102.467,1,388.0 164.0 491.0 528.0,1,0,0.9617,0.9617,1,1,1,0,0,,,1,1,1,1,
