clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_020-c1-4-007505,5,camera_1,7565,7566,252.167,1,455.0 0.0 516.0 193.0,1,0,0.9478,0.9478,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7570,7571,252.333,1,452.0 0.0 516.0 195.0,1,0,0.9371,0.9371,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7575,7576,252.5,1,441.0 0.0 518.0 195.0,1,0,0.9257,0.9257,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7580,7581,252.667,1,439.0 0.0 518.0 205.0,1,0,0.9554,0.9554,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7585,7586,252.833,1,439.0 0.0 515.0 212.0,1,0,0.9476,0.9476,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7590,7591,253.0,1,441.0 0.0 517.0 216.0,1,0,0.9666,0.9666,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7595,7596,253.167,1,432.0 0.0 516.0 267.0,1,0,0.9155,0.9155,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7600,7601,253.333,1,408.0 0.0 514.0 306.0,1,0,0.9073,0.9073,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7605,7606,253.5,1,389.0 0.0 504.0 307.0,1,0,0.9355,0.9355,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7610,7611,253.667,1,374.0 0.0 485.0 345.0,1,0,0.9781,0.9781,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7615,7616,253.833,1,363.0 0.0 474.0 388.0,1,0,0.932,0.932,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7620,7621,254.0,1,352.0 0.0 465.0 388.0,1,0,0.9752,0.9752,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7625,7626,254.167,1,343.0 0.0 462.0 419.0,1,0,0.9648,0.9648,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7630,7631,254.333,1,328.0 0.0 452.0 454.0,1,0,0.9793,0.9793,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7635,7636,254.5,1,301.0 3.0 449.0 473.0,1,0,0.9727,0.9727,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7640,7641,254.667,1,295.0 4.0 434.0 472.0,1,0,0.955,0.955,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7645,7646,254.833,1,297.0 8.0 428.0 470.0,1,0,0.9392,0.9392,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7650,7651,255.0,1,305.0 5.0 419.0 470.0,1,0,0.9609,0.9609,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7655,7656,255.167,1,313.0 0.0 423.0 471.0,1,0,0.9589,0.9589,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7660,7661,255.333,1,317.0 0.0 434.0 472.0,1,0,0.9029,0.9029,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7665,7666,255.5,1,311.0 0.0 444.0 420.0,1,0,0.8971,0.8971,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7670,7671,255.667,1,315.0 0.0 452.0 418.0,1,0,0.8864,0.8864,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7675,7676,255.833,1,323.0 0.0 456.0 416.0,1,0,0.9099,0.9099,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7680,7681,256.0,1,336.0 0.0 465.0 390.0,1,0,0.9269,0.9269,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7685,7686,256.167,1,352.0 0.0 471.0 333.0,1,0,0.9079,0.9079,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7690,7691,256.333,1,368.0 0.0 474.0 332.0,1,0,0.9739,0.9739,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7695,7696,256.5,1,370.0 0.0 476.0 320.0,1,0,0.9651,0.9651,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7700,7701,256.667,1,374.0 0.0 475.0 269.0,1,0,0.956,0.956,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7705,7706,256.833,1,377.0 0.0 484.0 265.0,1,0,0.9134,0.9134,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7710,7711,257.0,1,390.0 0.0 496.0 263.0,1,0,0.9719,0.9719,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7715,7716,257.167,1,398.0 0.0 497.0 225.0,1,0,0.9332,0.9332,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7720,7721,257.333,1,398.0 0.0 495.0 197.0,1,0,0.8563,0.8563,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7725,7726,257.5,1,400.0 0.0 494.0 195.0,1,0,0.9796,0.9796,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7730,7731,257.667,1,407.0 0.0 489.0 180.0,1,0,0.674,0.674,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7735,7736,257.833,1,408.0 0.0 487.0 163.0,1,0,0.8396,0.8396,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7740,7741,258.0,1,408.0 0.0 488.0 160.0,1,0,0.8827,0.8827,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7745,7746,258.167,1,426.0 0.0 491.0 144.0,1,0,0.7749,0.7749,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7750,7751,258.333,1,420.0 0.0 488.0 124.0,1,0,0.9261,0.9261,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7755,7756,258.5,1,418.0 0.0 484.0 119.0,1,0,0.7935,0.7935,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7760,7761,258.667,1,426.0 0.0 480.0 101.0,1,0,0.7768,0.7768,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_020-c1-4-007505,5,camera_1,7765,7766,258.833,1,425.0 0.0 473.0 94.0,1,1,0.7278,0.7278,2,1,1,0,0,,,2,1,0,0,
L1-seq_020-c1-4-007505,5,camera_1,7770,7771,259.0,1,427.0 0.0 467.0 94.0,1,1,0.7443,0.7443,2,1,1,0,0,,,2,1,0,0,
L1-seq_020-c1-4-007505,5,camera_1,7775,7776,259.167,1,425.0 0.0 467.0 74.0,1,1,0.8214,0.8214,2,1,1,0,0,,,2,1,0,0,
L1-seq_020-c1-4-007505,5,camera_1,7780,7781,259.333,1,425.0 0.0 466.0 64.0,1,1,0.7033,0.7033,2,1,1,0,0,,,2,1,0,0,
L1-seq_020-c1-4-007505,5,camera_1,7785,7786,259.5,1,428.0 0.0 465.0 64.0,1,1,0.6991,0.6991,2,1,1,0,0,,,2,1,0,0,
L1-seq_020-c1-4-007505,5,camera_1,7790,7791,259.667,1,429.0 0.0 459.0 53.0,1,1,0.8833,0.8833,2,1,1,0,0,,,2,1,0,0,
L1-seq_020-c1-4-007505,5,camera_1,7795,7796,259.833,1,429.0 0.0 458.0 46.0,1,1,0.8007,0.8007,2,1,1,0,0,,,2,1,0,0,
L1-seq_020-c1-4-007505,5,camera_1,7800,7801,260.0,1,427.0 0.0 467.0 45.0,1,1,0.5261,0.5261,2,1,1,0,0,,,2,1,0,0,
L1-seq_020-c1-4-007505,5,camera_1,7805,7806,260.167,1,432.0 0.0 462.0 39.0,0,,0.0,0.4067,,1,1,1,0,,,2,0,,,
L1-seq_020-c1-4-007505,5,camera_1,7810,7811,260.333,1,436.0 0.0 459.0 27.0,0,,0.0,0.4435,,1,1,1,0,,,2,0,,,
