clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_006-c2-24-002915,5,camera_2,3065,3066,102.167,1,128.0 172.0 193.0 434.0,1,0,0.8686,0.8686,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3070,3071,102.333,1,129.0 172.0 193.0 434.0,1,0,0.8837,0.8837,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3075,3076,102.5,1,129.0 172.0 193.0 435.0,1,0,0.9055,0.9055,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3080,3081,102.667,1,129.0 172.0 193.0 435.0,1,0,0.8843,0.8843,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3085,3086,102.833,1,129.0 172.0 193.0 434.0,1,0,0.8951,0.8951,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3090,3091,103.0,1,129.0 172.0 193.0 435.0,1,0,0.9099,0.9099,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3095,3096,103.167,1,129.0 172.0 193.0 434.0,1,0,0.8831,0.8831,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3100,3101,103.333,1,129.0 172.0 193.0 434.0,1,0,0.8753,0.8753,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3105,3106,103.5,1,129.0 172.0 193.0 434.0,1,0,0.8745,0.8745,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3110,3111,103.667,1,129.0 173.0 193.0 434.0,1,0,0.8968,0.8968,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3115,3116,103.833,1,129.0 173.0 193.0 434.0,1,0,0.9012,0.9012,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3120,3121,104.0,1,129.0 173.0 192.0 434.0,1,0,0.8797,0.8797,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3125,3126,104.167,1,129.0 172.0 192.0 434.0,1,0,0.8904,0.8904,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3130,3131,104.333,1,129.0 172.0 192.0 434.0,1,0,0.8755,0.8755,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3135,3136,104.5,1,129.0 172.0 193.0 435.0,1,0,0.8798,0.8798,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3140,3141,104.667,1,129.0 172.0 193.0 434.0,1,0,0.8674,0.8674,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3145,3146,104.833,1,129.0 172.0 192.0 435.0,1,0,0.8673,0.8673,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3150,3151,105.0,1,128.0 172.0 192.0 435.0,1,0,0.8545,0.8545,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3155,3156,105.167,1,128.0 172.0 192.0 435.0,1,0,0.8476,0.8476,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3160,3161,105.333,1,128.0 172.0 192.0 435.0,1,0,0.8429,0.8429,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3165,3166,105.5,1,128.0 172.0 192.0 435.0,1,0,0.8415,0.8415,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3170,3171,105.667,1,128.0 172.0 192.0 435.0,1,0,0.8395,0.8395,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3175,3176,105.833,1,128.0 172.0 192.0 435.0,1,0,0.8471,0.8471,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3180,3181,106.0,1,129.0 172.0 192.0 435.0,1,0,0.8718,0.8718,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3185,3186,106.167,1,128.0 173.0 192.0 435.0,1,0,0.8756,0.8756,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3190,3191,106.333,1,129.0 173.0 192.0 435.0,1,0,0.873,0.873,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3195,3196,106.5,1,129.0 173.0 192.0 434.0,1,0,0.8899,0.8899,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3200,3201,106.667,1,129.0 173.0 192.0 434.0,1,0,0.8876,0.8876,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3205,3206,106.833,1,128.0 173.0 192.0 434.0,1,0,0.8653,0.8653,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3210,3211,107.0,1,128.0 173.0 192.0 434.0,1,0,0.8663,0.8663,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3215,3216,107.167,1,128.0 173.0 192.0 434.0,1,0,0.8727,0.8727,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3220,3221,107.333,1,128.0 173.0 192.0 434.0,1,0,0.8577,0.8577,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3225,3226,107.5,1,128.0 173.0 192.0 434.0,1,0,0.8557,0.8557,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3230,3231,107.667,1,128.0 173.0 193.0 434.0,1,0,0.8652,0.8652,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3235,3236,107.833,1,128.0 173.0 193.0 434.0,1,0,0.8648,0.8648,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3240,3241,108.0,1,128.0 173.0 192.0 434.0,1,0,0.8588,0.8588,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3245,3246,108.167,1,128.0 172.0 192.0 434.0,1,0,0.8604,0.8604,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3250,3251,108.333,1,128.0 172.0 192.0 434.0,1,0,0.8622,0.8622,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3255,3256,108.5,1,128.0 172.0 193.0 435.0,1,0,0.8791,0.8791,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3260,3261,108.667,1,128.0 172.0 193.0 435.0,1,0,0.8773,0.8773,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3265,3266,108.833,1,128.0 172.0 193.0 435.0,1,0,0.8805,0.8805,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3270,3271,109.0,1,128.0 172.0 193.0 435.0,1,0,0.8988,0.8988,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3275,3276,109.167,1,128.0 172.0 193.0 435.0,1,0,0.8952,0.8952,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3280,3281,109.333,1,128.0 172.0 193.0 435.0,1,0,0.8765,0.8765,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3285,3286,109.5,1,128.0 172.0 193.0 435.0,1,0,0.8812,0.8812,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3290,3291,109.667,1,128.0 172.0 193.0 435.0,1,0,0.8844,0.8844,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3295,3296,109.833,1,128.0 173.0 193.0 435.0,1,0,0.876,0.876,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3300,3301,110.0,1,128.0 173.0 192.0 435.0,1,0,0.8566,0.8566,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3305,3306,110.167,1,128.0 173.0 192.0 435.0,1,0,0.8621,0.8621,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3310,3311,110.333,1,128.0 173.0 193.0 435.0,1,0,0.8638,0.8638,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3315,3316,110.5,1,128.0 173.0 192.0 435.0,1,0,0.8455,0.8455,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3320,3321,110.667,1,128.0 173.0 192.0 435.0,1,0,0.8527,0.8527,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3325,3326,110.833,1,128.0 172.0 192.0 435.0,1,0,0.852,0.852,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3330,3331,111.0,1,128.0 173.0 192.0 435.0,1,0,0.8476,0.8476,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3335,3336,111.167,1,128.0 173.0 192.0 435.0,1,0,0.8489,0.8489,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3340,3341,111.333,1,128.0 172.0 193.0 435.0,1,0,0.8824,0.8824,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,5,camera_2,3345,3346,111.5,1,128.0 173.0 193.0 435.0,1,0,0.8668,0.8668,1,1,1,0,0,,,1,1,1,1,
