clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c1-3-004345,1,camera_1,4357,4358,145.233,1,386.0 0.0 431.0 93.0,1,0,0.5614,0.5614,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4358,4359,145.267,1,387.0 0.0 435.0 93.0,1,0,0.5982,0.5982,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4359,4360,145.3,1,389.0 0.0 440.0 98.0,1,0,0.6445,0.6445,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4360,4361,145.333,1,388.0 0.0 443.0 99.0,1,0,0.7014,0.7014,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4361,4362,145.367,1,388.0 0.0 446.0 102.0,1,0,0.7596,0.7596,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4362,4363,145.4,1,388.0 0.0 447.0 103.0,1,0,0.7802,0.7802,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4363,4364,145.433,1,389.0 0.0 449.0 104.0,1,0,0.9232,0.9232,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4364,4365,145.467,1,389.0 0.0 450.0 105.0,1,0,0.9304,0.9304,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4365,4366,145.5,1,391.0 0.0 453.0 106.0,1,0,0.9563,0.9563,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4366,4367,145.533,1,392.0 0.0 454.0 106.0,1,0,0.9547,0.9547,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4367,4368,145.567,1,396.0 0.0 456.0 105.0,1,0,0.8791,0.8791,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4368,4369,145.6,1,398.0 0.0 457.0 105.0,1,0,0.8924,0.8924,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4369,4370,145.633,1,399.0 0.0 459.0 108.0,1,0,0.7757,0.7757,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4370,4371,145.667,1,399.0 0.0 459.0 109.0,1,0,0.7702,0.7702,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4371,4372,145.7,1,399.0 0.0 461.0 117.0,1,0,0.7083,0.7083,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4372,4373,145.733,1,400.0 0.0 461.0 120.0,1,0,0.7091,0.7091,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4373,4374,145.767,1,401.0 0.0 463.0 124.0,1,0,0.7017,0.7017,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4374,4375,145.8,1,402.0 0.0 463.0 126.0,1,0,0.7018,0.7018,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4375,4376,145.833,1,405.0 0.0 465.0 128.0,1,0,0.7321,0.7321,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4376,4377,145.867,1,406.0 0.0 465.0 129.0,1,0,0.7382,0.7382,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4377,4378,145.9,1,408.0 0.0 467.0 132.0,1,0,0.7559,0.7559,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4378,4379,145.933,1,409.0 0.0 467.0 133.0,1,0,0.7642,0.7642,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4379,4380,145.967,1,411.0 0.0 468.0 133.0,1,0,0.8225,0.8225,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4380,4381,146.0,1,412.0 0.0 468.0 133.0,1,0,0.8539,0.8539,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4381,4382,146.033,1,414.0 0.0 470.0 134.0,1,0,0.9199,0.9199,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4382,4383,146.067,1,416.0 0.0 471.0 134.0,1,0,0.9366,0.9366,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4383,4384,146.1,1,418.0 0.0 474.0 134.0,1,0,0.9036,0.9036,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4384,4385,146.133,1,420.0 0.0 475.0 134.0,1,0,0.9439,0.9439,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4385,4386,146.167,1,423.0 0.0 478.0 133.0,1,0,0.9163,0.9163,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4386,4387,146.2,1,424.0 0.0 479.0 133.0,1,0,0.9163,0.9163,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4387,4388,146.233,1,426.0 0.0 485.0 139.0,1,0,0.8805,0.8805,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4388,4389,146.267,1,427.0 0.0 487.0 141.0,1,0,0.9015,0.9015,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4389,4390,146.3,1,430.0 0.0 492.0 144.0,1,0,0.8082,0.8082,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4390,4391,146.333,1,430.0 0.0 494.0 146.0,1,0,0.8458,0.8458,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4391,4392,146.367,1,430.0 0.0 496.0 151.0,1,0,0.9069,0.9069,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4392,4393,146.4,1,430.0 0.0 497.0 153.0,1,0,0.91,0.91,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4393,4394,146.433,1,430.0 0.0 499.0 159.0,1,0,0.9316,0.9316,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4394,4395,146.467,1,430.0 0.0 500.0 161.0,1,0,0.9279,0.9279,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4395,4396,146.5,1,431.0 0.0 500.0 162.0,1,0,0.9164,0.9164,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4396,4397,146.533,1,431.0 0.0 500.0 162.0,1,0,0.9164,0.9164,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4397,4398,146.567,1,433.0 0.0 501.0 163.0,1,0,0.861,0.861,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4398,4399,146.6,1,434.0 0.0 500.0 162.0,1,0,0.8925,0.8925,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4399,4400,146.633,1,435.0 0.0 501.0 163.0,1,0,0.8521,0.8521,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4400,4401,146.667,1,436.0 0.0 501.0 163.0,1,0,0.8652,0.8652,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4401,4402,146.7,1,438.0 0.0 502.0 163.0,1,0,0.8772,0.8772,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4402,4403,146.733,1,439.0 0.0 502.0 162.0,1,0,0.8967,0.8967,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4403,4404,146.767,1,439.0 0.0 504.0 170.0,1,0,0.8974,0.8974,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4404,4405,146.8,1,440.0 0.0 505.0 173.0,1,0,0.9394,0.9394,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4405,4406,146.833,1,439.0 0.0 506.0 181.0,1,0,0.9281,0.9281,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4406,4407,146.867,1,439.0 0.0 506.0 184.0,1,0,0.9428,0.9428,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4407,4408,146.9,1,437.0 0.0 505.0 188.0,1,0,0.9454,0.9454,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4408,4409,146.933,1,437.0 0.0 505.0 189.0,1,0,0.9406,0.9406,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4409,4410,146.967,1,434.0 0.0 504.0 195.0,1,0,0.9233,0.9233,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4410,4411,147.0,1,434.0 0.0 504.0 197.0,1,0,0.9137,0.9137,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4411,4412,147.033,1,434.0 0.0 505.0 198.0,1,0,0.8973,0.8973,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4412,4413,147.067,1,434.0 0.0 506.0 199.0,1,0,0.9073,0.9073,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4413,4414,147.1,1,435.0 0.0 507.0 199.0,1,0,0.8848,0.8848,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4414,4415,147.133,1,435.0 0.0 507.0 199.0,1,0,0.8844,0.8844,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4415,4416,147.167,1,435.0 0.0 508.0 199.0,1,0,0.8841,0.8841,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4416,4417,147.2,1,434.0 0.0 508.0 198.0,1,0,0.9016,0.9016,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4417,4418,147.233,1,434.0 0.0 508.0 198.0,1,0,0.897,0.897,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4418,4419,147.267,1,434.0 0.0 509.0 197.0,1,0,0.9144,0.9144,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4419,4420,147.3,1,433.0 0.0 509.0 198.0,1,0,0.9128,0.9128,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4420,4421,147.333,1,433.0 0.0 509.0 198.0,1,0,0.9128,0.9128,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4421,4422,147.367,1,433.0 0.0 509.0 197.0,1,0,0.8979,0.8979,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4422,4423,147.4,1,433.0 0.0 509.0 197.0,1,0,0.9001,0.9001,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4423,4424,147.433,1,433.0 0.0 510.0 198.0,1,0,0.9341,0.9341,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4424,4425,147.467,1,433.0 0.0 511.0 198.0,1,0,0.9462,0.9462,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4425,4426,147.5,1,432.0 0.0 511.0 198.0,1,0,0.9595,0.9595,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4426,4427,147.533,1,432.0 0.0 511.0 198.0,1,0,0.9595,0.9595,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4427,4428,147.567,1,432.0 0.0 511.0 198.0,1,0,0.9648,0.9648,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4428,4429,147.6,1,432.0 0.0 511.0 198.0,1,0,0.9553,0.9553,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4429,4430,147.633,1,431.0 0.0 511.0 198.0,1,0,0.9763,0.9763,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4430,4431,147.667,1,431.0 0.0 511.0 198.0,1,0,0.9763,0.9763,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4431,4432,147.7,1,430.0 0.0 512.0 202.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4432,4433,147.733,1,429.0 0.0 513.0 203.0,1,0,0.9385,0.9385,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4433,4434,147.767,1,426.0 0.0 514.0 212.0,1,0,0.8402,0.8402,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4434,4435,147.8,1,425.0 0.0 514.0 216.0,1,0,0.8455,0.8455,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4435,4436,147.833,1,421.0 0.0 515.0 229.0,1,0,0.8649,0.8649,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4436,4437,147.867,1,420.0 0.0 516.0 234.0,1,0,0.8633,0.8633,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4437,4438,147.9,1,418.0 0.0 518.0 249.0,1,0,0.8584,0.8584,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4438,4439,147.933,1,418.0 0.0 519.0 255.0,1,0,0.8698,0.8698,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4439,4440,147.967,1,412.0 0.0 519.0 268.0,1,0,0.9076,0.9076,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4440,4441,148.0,1,411.0 0.0 518.0 274.0,1,0,0.9024,0.9024,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4441,4442,148.033,1,408.0 0.0 518.0 282.0,1,0,0.8972,0.8972,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4442,4443,148.067,1,407.0 0.0 517.0 285.0,1,0,0.8884,0.8884,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4443,4444,148.1,1,402.0 0.0 516.0 293.0,1,0,0.8582,0.8582,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4444,4445,148.133,1,401.0 0.0 515.0 296.0,1,0,0.8658,0.8658,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4445,4446,148.167,1,397.0 0.0 513.0 301.0,1,0,0.9169,0.9169,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4446,4447,148.2,1,395.0 0.0 511.0 302.0,1,0,0.8814,0.8814,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4447,4448,148.233,1,392.0 0.0 509.0 304.0,1,0,0.9189,0.9189,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4448,4449,148.267,1,391.0 0.0 508.0 304.0,1,0,0.9034,0.9034,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4449,4450,148.3,1,389.0 0.0 505.0 302.0,1,0,0.9027,0.9027,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4450,4451,148.333,1,388.0 0.0 503.0 302.0,1,0,0.91,0.91,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4451,4452,148.367,1,385.0 0.0 499.0 302.0,1,0,0.8958,0.8958,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4452,4453,148.4,1,383.0 0.0 498.0 302.0,1,0,0.8946,0.8946,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4453,4454,148.433,1,381.0 0.0 495.0 302.0,1,0,0.9014,0.9014,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4454,4455,148.467,1,380.0 0.0 494.0 302.0,1,0,0.9031,0.9031,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4455,4456,148.5,1,376.0 0.0 494.0 316.0,1,0,0.8457,0.8457,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4456,4457,148.533,1,375.0 0.0 493.0 321.0,1,0,0.8577,0.8577,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4457,4458,148.567,1,372.0 0.0 495.0 336.0,1,0,0.8949,0.8949,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4458,4459,148.6,1,371.0 0.0 495.0 342.0,1,0,0.9024,0.9024,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4459,4460,148.633,1,370.0 0.0 496.0 354.0,1,0,0.8646,0.8646,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4460,4461,148.667,1,370.0 0.0 497.0 358.0,1,0,0.8666,0.8666,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4461,4462,148.7,1,370.0 0.0 497.0 363.0,1,0,0.9018,0.9018,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4462,4463,148.733,1,370.0 0.0 497.0 364.0,1,0,0.9051,0.9051,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4463,4464,148.767,1,371.0 0.0 498.0 368.0,1,0,0.8941,0.8941,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4464,4465,148.8,1,371.0 0.0 498.0 369.0,1,0,0.8979,0.8979,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4465,4466,148.833,1,371.0 0.0 498.0 371.0,1,0,0.9178,0.9178,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4466,4467,148.867,1,371.0 0.0 498.0 372.0,1,0,0.9153,0.9153,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4467,4468,148.9,1,371.0 0.0 497.0 370.0,1,0,0.9609,0.9609,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4468,4469,148.933,1,371.0 0.0 497.0 369.0,1,0,0.9625,0.9625,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4469,4470,148.967,1,370.0 0.0 496.0 370.0,1,0,0.9922,0.9922,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4470,4471,149.0,1,369.0 0.0 496.0 371.0,1,0,0.9805,0.9805,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4471,4472,149.033,1,365.0 0.0 499.0 392.0,1,0,0.9323,0.9323,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4472,4473,149.067,1,364.0 0.0 500.0 401.0,1,0,0.9249,0.9249,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4473,4474,149.1,1,361.0 0.0 499.0 410.0,1,0,0.9236,0.9236,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4474,4475,149.133,1,360.0 0.0 499.0 413.0,1,0,0.9237,0.9237,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4475,4476,149.167,1,356.0 0.0 498.0 428.0,1,0,0.9232,0.9232,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4476,4477,149.2,1,354.0 0.0 497.0 434.0,1,0,0.9188,0.9188,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4477,4478,149.233,1,350.0 0.0 493.0 437.0,1,0,0.897,0.897,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4478,4479,149.267,1,349.0 0.0 491.0 438.0,1,0,0.9012,0.9012,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4479,4480,149.3,1,347.0 0.0 489.0 438.0,1,0,0.9302,0.9302,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4480,4481,149.333,1,346.0 0.0 488.0 439.0,1,0,0.9283,0.9283,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4481,4482,149.367,1,342.0 0.0 483.0 439.0,1,0,0.9516,0.9516,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4482,4483,149.4,1,340.0 0.0 482.0 439.0,1,0,0.9456,0.9456,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4483,4484,149.433,1,336.0 0.0 478.0 439.0,1,0,0.9222,0.9222,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4484,4485,149.467,1,335.0 0.0 477.0 439.0,1,0,0.9222,0.9222,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4485,4486,149.5,1,333.0 0.0 474.0 440.0,1,0,0.9295,0.9295,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4486,4487,149.533,1,332.0 0.0 474.0 440.0,1,0,0.9229,0.9229,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4487,4488,149.567,1,329.0 0.0 475.0 458.0,1,0,0.9415,0.9415,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4488,4489,149.6,1,328.0 0.0 476.0 465.0,1,0,0.9422,0.9422,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4489,4490,149.633,1,325.0 0.0 479.0 486.0,1,0,0.9034,0.9034,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4490,4491,149.667,1,325.0 0.0 480.0 494.0,1,0,0.9191,0.9191,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4491,4492,149.7,1,323.0 0.0 481.0 508.0,1,0,0.8917,0.8917,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4492,4493,149.733,1,323.0 0.0 481.0 513.0,1,0,0.8998,0.8998,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4493,4494,149.767,1,322.0 0.0 482.0 522.0,1,0,0.8713,0.8713,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4494,4495,149.8,1,323.0 0.0 482.0 525.0,1,0,0.8806,0.8806,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4495,4496,149.833,1,324.0 0.0 482.0 527.0,1,0,0.882,0.882,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4496,4497,149.867,1,325.0 0.0 482.0 528.0,1,0,0.8859,0.8859,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4497,4498,149.9,1,326.0 0.0 483.0 528.0,1,0,0.9316,0.9316,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4498,4499,149.933,1,327.0 0.0 483.0 528.0,1,0,0.9373,0.9373,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4499,4500,149.967,1,328.0 2.0 484.0 529.0,1,0,0.976,0.976,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4500,4501,150.0,1,329.0 2.0 485.0 529.0,1,0,0.986,0.986,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4501,4502,150.033,1,329.0 4.0 485.0 529.0,1,0,0.9696,0.9696,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4502,4503,150.067,1,329.0 4.0 485.0 529.0,1,0,0.9689,0.9689,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,1,camera_1,4503,4504,150.1,1,330.0 7.0 486.0 530.0,1,0,0.9249,0.9249,1,1,1,0,0,,,1,1,1,1,
