clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_024-c1-2-015670,1,camera_1,15712,15713,523.733,1,375.0 45.0 462.0 224.0,1,0,0.8932,0.8932,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15713,15714,523.767,1,372.0 46.0 462.0 223.0,1,0,0.9219,0.9219,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15714,15715,523.8,1,371.0 45.0 462.0 224.0,1,0,0.7463,0.7463,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15715,15716,523.833,1,371.0 44.0 462.0 225.0,1,0,0.8053,0.8053,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15716,15717,523.867,1,372.0 42.0 462.0 224.0,1,0,0.7521,0.7521,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15717,15718,523.9,1,375.0 41.0 462.0 222.0,1,0,0.8918,0.8918,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15718,15719,523.933,1,377.0 41.0 462.0 222.0,1,0,0.9314,0.9314,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15719,15720,523.967,1,382.0 39.0 462.0 222.0,1,0,0.8671,0.8671,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15720,15721,524.0,1,384.0 38.0 462.0 223.0,1,0,0.8668,0.8668,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15721,15722,524.033,1,385.0 39.0 461.0 222.0,1,0,0.8669,0.8669,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15722,15723,524.067,1,388.0 38.0 457.0 222.0,1,0,0.7943,0.7943,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15723,15724,524.1,1,388.0 37.0 459.0 222.0,1,0,0.7403,0.7403,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15724,15725,524.133,1,387.0 37.0 459.0 222.0,1,0,0.7485,0.7485,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15725,15726,524.167,1,386.0 37.0 459.0 222.0,1,0,0.7777,0.7777,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15726,15727,524.2,1,384.0 37.0 445.0 220.0,1,0,0.8274,0.8274,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15727,15728,524.233,1,382.0 37.0 441.0 220.0,1,0,0.7951,0.7951,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15728,15729,524.267,1,377.0 37.0 432.0 221.0,1,0,0.9249,0.9249,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15729,15730,524.3,1,375.0 36.0 430.0 221.0,1,0,0.9192,0.9192,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15730,15731,524.333,1,373.0 36.0 426.0 220.0,1,0,0.9594,0.9594,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15731,15732,524.367,1,370.0 35.0 422.0 219.0,1,0,0.9389,0.9389,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15732,15733,524.4,1,370.0 37.0 422.0 219.0,1,0,0.9533,0.9533,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15733,15734,524.433,1,369.0 37.0 422.0 218.0,1,0,0.9575,0.9575,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15734,15735,524.467,1,368.0 35.0 422.0 219.0,1,0,0.971,0.971,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15735,15736,524.5,1,367.0 36.0 421.0 218.0,1,0,0.9455,0.9455,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15736,15737,524.533,1,367.0 36.0 420.0 218.0,1,0,0.9521,0.9521,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15737,15738,524.567,1,367.0 36.0 418.0 218.0,1,0,0.9595,0.9595,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15738,15739,524.6,1,367.0 36.0 417.0 219.0,1,0,0.9628,0.9628,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15739,15740,524.633,1,367.0 36.0 416.0 219.0,1,0,0.9527,0.9527,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15740,15741,524.667,1,367.0 36.0 416.0 218.0,1,0,0.9427,0.9427,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15741,15742,524.7,1,367.0 36.0 416.0 218.0,1,0,0.9412,0.9412,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15742,15743,524.733,1,368.0 36.0 417.0 217.0,1,0,0.9732,0.9732,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15743,15744,524.767,1,368.0 37.0 417.0 213.0,1,0,0.959,0.959,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15744,15745,524.8,1,368.0 37.0 417.0 207.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15745,15746,524.833,1,368.0 36.0 417.0 204.0,1,0,0.9451,0.9451,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15746,15747,524.867,1,368.0 36.0 417.0 203.0,1,0,0.9606,0.9606,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15747,15748,524.9,1,368.0 35.0 417.0 202.0,1,0,0.9427,0.9427,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15748,15749,524.933,1,368.0 36.0 417.0 201.0,1,0,0.9454,0.9454,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15749,15750,524.967,1,369.0 35.0 416.0 201.0,1,0,0.936,0.936,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15750,15751,525.0,1,369.0 36.0 416.0 201.0,1,0,0.938,0.938,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15751,15752,525.033,1,369.0 36.0 415.0 201.0,1,0,0.9213,0.9213,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15752,15753,525.067,1,369.0 35.0 414.0 201.0,1,0,0.9082,0.9082,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15753,15754,525.1,1,369.0 35.0 414.0 200.0,1,0,0.925,0.925,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15754,15755,525.133,1,370.0 35.0 414.0 199.0,1,0,0.9446,0.9446,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15755,15756,525.167,1,370.0 35.0 414.0 197.0,1,0,0.9375,0.9375,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15756,15757,525.2,1,370.0 35.0 414.0 196.0,1,0,0.9359,0.9359,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15757,15758,525.233,1,371.0 35.0 414.0 194.0,1,0,0.916,0.916,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15758,15759,525.267,1,371.0 35.0 414.0 193.0,1,0,0.9016,0.9016,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15759,15760,525.3,1,372.0 35.0 415.0 192.0,1,0,0.9044,0.9044,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15760,15761,525.333,1,372.0 36.0 416.0 192.0,1,0,0.9281,0.9281,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15761,15762,525.367,1,372.0 36.0 417.0 192.0,1,0,0.94,0.94,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15762,15763,525.4,1,373.0 35.0 419.0 190.0,1,0,0.9111,0.9111,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15763,15764,525.433,1,374.0 36.0 420.0 192.0,1,0,0.9258,0.9258,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15764,15765,525.467,1,375.0 36.0 421.0 192.0,1,0,0.9062,0.9062,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15765,15766,525.5,1,375.0 35.0 421.0 192.0,1,0,0.924,0.924,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15766,15767,525.533,1,378.0 35.0 424.0 191.0,1,0,0.9295,0.9295,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15767,15768,525.567,1,379.0 36.0 424.0 191.0,1,0,0.8936,0.8936,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15768,15769,525.6,1,379.0 35.0 424.0 190.0,1,0,0.8868,0.8868,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15769,15770,525.633,1,380.0 35.0 425.0 190.0,1,0,0.8945,0.8945,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15770,15771,525.667,1,381.0 35.0 427.0 189.0,1,0,0.8887,0.8887,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15771,15772,525.7,1,381.0 36.0 428.0 188.0,1,0,0.9073,0.9073,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15772,15773,525.733,1,381.0 36.0 428.0 187.0,1,0,0.8966,0.8966,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15773,15774,525.767,1,378.0 35.0 432.0 186.0,1,0,0.9023,0.9023,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15774,15775,525.8,1,377.0 34.0 428.0 186.0,1,0,0.8845,0.8845,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15775,15776,525.833,1,377.0 34.0 425.0 186.0,1,0,0.8721,0.8721,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15776,15777,525.867,1,378.0 34.0 424.0 186.0,1,0,0.9042,0.9042,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15777,15778,525.9,1,378.0 35.0 423.0 186.0,1,0,0.9203,0.9203,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15778,15779,525.933,1,377.0 36.0 422.0 185.0,1,0,0.9264,0.9264,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15779,15780,525.967,1,376.0 36.0 422.0 185.0,1,0,0.9197,0.9197,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15780,15781,526.0,1,375.0 36.0 422.0 186.0,1,0,0.8273,0.8273,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15781,15782,526.033,1,375.0 36.0 421.0 186.0,1,0,0.7891,0.7891,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15782,15783,526.067,1,375.0 36.0 420.0 185.0,1,0,0.7276,0.7276,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15783,15784,526.1,1,374.0 36.0 420.0 185.0,1,0,0.7365,0.7365,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15784,15785,526.133,1,374.0 36.0 421.0 184.0,1,0,0.7795,0.7795,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15785,15786,526.167,1,373.0 36.0 421.0 184.0,1,0,0.8071,0.8071,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15786,15787,526.2,1,373.0 37.0 421.0 184.0,1,0,0.7091,0.7091,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15787,15788,526.233,1,373.0 37.0 421.0 184.0,1,0,0.8158,0.8158,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15788,15789,526.267,1,373.0 37.0 421.0 184.0,1,0,0.7889,0.7889,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15789,15790,526.3,1,373.0 38.0 421.0 184.0,1,0,0.7891,0.7891,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15790,15791,526.333,1,373.0 37.0 421.0 183.0,1,0,0.7153,0.7153,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15791,15792,526.367,1,373.0 38.0 421.0 183.0,1,0,0.7429,0.7429,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15792,15793,526.4,1,372.0 38.0 421.0 183.0,1,0,0.6878,0.6878,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15793,15794,526.433,1,372.0 37.0 421.0 183.0,1,0,0.5902,0.5902,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15794,15795,526.467,1,372.0 38.0 421.0 183.0,1,0,0.5872,0.5872,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15795,15796,526.5,1,372.0 38.0 421.0 183.0,1,0,0.5822,0.5822,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15796,15797,526.533,1,372.0 39.0 420.0 182.0,1,0,0.6228,0.6228,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15797,15798,526.567,1,372.0 38.0 421.0 183.0,1,0,0.6008,0.6008,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15798,15799,526.6,1,372.0 38.0 421.0 183.0,1,0,0.5887,0.5887,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15799,15800,526.633,1,372.0 38.0 421.0 183.0,1,0,0.5773,0.5773,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15800,15801,526.667,1,372.0 38.0 421.0 183.0,1,0,0.5767,0.5767,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15801,15802,526.7,1,372.0 38.0 421.0 182.0,1,0,0.5827,0.5827,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15802,15803,526.733,1,372.0 37.0 421.0 182.0,1,0,0.6976,0.6976,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15803,15804,526.767,1,372.0 37.0 421.0 182.0,1,0,0.7155,0.7155,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15804,15805,526.8,1,372.0 36.0 420.0 182.0,1,0,0.785,0.785,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15805,15806,526.833,1,372.0 36.0 421.0 182.0,1,0,0.7783,0.7783,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15806,15807,526.867,1,372.0 35.0 420.0 182.0,1,0,0.7869,0.7869,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15807,15808,526.9,1,372.0 36.0 420.0 182.0,1,0,0.7857,0.7857,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15808,15809,526.933,1,372.0 36.0 420.0 182.0,1,0,0.7853,0.7853,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15809,15810,526.967,1,372.0 36.0 420.0 182.0,1,0,0.7759,0.7759,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15810,15811,527.0,1,372.0 35.0 420.0 182.0,1,0,0.7851,0.7851,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15811,15812,527.033,1,373.0 35.0 421.0 182.0,1,0,0.8412,0.8412,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15812,15813,527.067,1,373.0 35.0 421.0 182.0,1,0,0.8203,0.8203,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15813,15814,527.1,1,373.0 35.0 421.0 182.0,1,0,0.8316,0.8316,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15814,15815,527.133,1,373.0 35.0 420.0 182.0,1,0,0.8524,0.8524,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15815,15816,527.167,1,373.0 34.0 418.0 182.0,1,0,0.8495,0.8495,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15816,15817,527.2,1,373.0 35.0 417.0 182.0,1,0,0.8758,0.8758,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15817,15818,527.233,1,373.0 36.0 416.0 182.0,1,0,0.9148,0.9148,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15818,15819,527.267,1,373.0 35.0 416.0 182.0,1,0,0.875,0.875,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15819,15820,527.3,1,372.0 34.0 415.0 182.0,1,0,0.8871,0.8871,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15820,15821,527.333,1,373.0 34.0 415.0 182.0,1,0,0.898,0.898,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15821,15822,527.367,1,375.0 36.0 415.0 184.0,1,0,0.8633,0.8633,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15822,15823,527.4,1,375.0 34.0 416.0 182.0,1,0,0.8791,0.8791,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15823,15824,527.433,1,376.0 34.0 417.0 182.0,1,0,0.8676,0.8676,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15824,15825,527.467,1,376.0 35.0 418.0 182.0,1,0,0.8501,0.8501,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15825,15826,527.5,1,376.0 35.0 419.0 182.0,1,0,0.8681,0.8681,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15826,15827,527.533,1,376.0 34.0 420.0 182.0,1,0,0.8208,0.8208,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15827,15828,527.567,1,376.0 35.0 421.0 182.0,1,0,0.9076,0.9076,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15828,15829,527.6,1,376.0 35.0 422.0 182.0,1,0,0.8816,0.8816,1,1,1,0,0,,,1,1,1,1,
L1-seq_024-c1-2-015670,1,camera_1,15829,15830,527.633,1,376.0 35.0 423.0 182.0,1,0,0.8605,0.8605,1,1,1,0,0,,,1,1,1,1,
