clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_026-c4-10-004865,1,camera_4,4985,4986,166.167,1,281.0 214.0 544.0 712.0,1,0,0.9395,0.9395,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4986,4987,166.2,1,283.0 214.0 544.0 712.0,1,0,0.9545,0.9545,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4987,4988,166.233,1,285.0 212.0 546.0 712.0,1,0,0.9649,0.9649,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4988,4989,166.267,1,291.0 211.0 544.0 713.0,1,0,0.9772,0.9772,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4989,4990,166.3,1,294.0 211.0 543.0 713.0,1,0,0.9596,0.9596,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4990,4991,166.333,1,305.0 212.0 556.0 713.0,1,0,0.985,0.985,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4991,4992,166.367,1,308.0 211.0 552.0 712.0,1,0,0.9709,0.9709,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4992,4993,166.4,1,314.0 210.0 542.0 712.0,1,0,0.9617,0.9617,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4993,4994,166.433,1,324.0 207.0 551.0 711.0,1,0,0.9711,0.9711,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4994,4995,166.467,1,328.0 207.0 560.0 711.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4995,4996,166.5,1,336.0 205.0 579.0 711.0,1,0,0.9485,0.9485,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4996,4997,166.533,1,341.0 205.0 590.0 712.0,1,0,0.9609,0.9609,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4997,4998,166.567,1,356.0 203.0 610.0 712.0,1,0,0.9691,0.9691,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4998,4999,166.6,1,360.0 203.0 617.0 712.0,1,0,0.9707,0.9707,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,4999,5000,166.633,1,364.0 205.0 624.0 711.0,1,0,0.98,0.98,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5000,5001,166.667,1,367.0 205.0 627.0 711.0,1,0,0.9802,0.9802,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5001,5002,166.7,1,369.0 204.0 632.0 712.0,1,0,0.9766,0.9766,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5002,5003,166.733,1,374.0 204.0 641.0 712.0,1,0,0.9758,0.9758,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5003,5004,166.767,1,376.0 203.0 645.0 712.0,1,0,0.9724,0.9724,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5004,5005,166.8,1,379.0 203.0 653.0 711.0,1,0,0.9709,0.9709,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5005,5006,166.833,1,380.0 203.0 656.0 711.0,1,0,0.9863,0.9863,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5006,5007,166.867,1,383.0 202.0 667.0 711.0,1,0,0.9785,0.9785,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5007,5008,166.9,1,383.0 203.0 670.0 711.0,1,0,0.9738,0.9738,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5008,5009,166.933,1,385.0 203.0 683.0 711.0,1,0,0.969,0.969,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5009,5010,166.967,1,386.0 203.0 686.0 711.0,1,0,0.9622,0.9622,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5010,5011,167.0,1,386.0 203.0 689.0 711.0,1,0,0.9555,0.9555,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5011,5012,167.033,1,386.0 203.0 691.0 711.0,1,0,0.9503,0.9503,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5012,5013,167.067,1,386.0 203.0 693.0 711.0,1,0,0.9465,0.9465,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5013,5014,167.1,1,386.0 206.0 698.0 712.0,1,0,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5014,5015,167.133,1,386.0 207.0 701.0 712.0,1,0,0.9613,0.9613,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5015,5016,167.167,1,386.0 207.0 702.0 712.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5016,5017,167.2,1,387.0 208.0 704.0 711.0,1,0,0.971,0.971,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5017,5018,167.233,1,386.0 208.0 704.0 711.0,1,0,0.9743,0.9743,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5018,5019,167.267,1,386.0 208.0 705.0 711.0,1,0,0.9851,0.9851,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5019,5020,167.3,1,387.0 209.0 707.0 711.0,1,0,0.9758,0.9758,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5020,5021,167.333,1,387.0 209.0 708.0 711.0,1,0,0.9767,0.9767,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5021,5022,167.367,1,387.0 209.0 709.0 711.0,1,0,0.9757,0.9757,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5022,5023,167.4,1,387.0 209.0 710.0 711.0,1,0,0.9717,0.9717,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5023,5024,167.433,1,387.0 210.0 710.0 711.0,1,0,0.9692,0.9692,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c4-10-004865,1,camera_4,5024,5025,167.467,1,387.0 211.0 709.0 711.0,1,0,0.9709,0.9709,1,1,1,0,0,,,1,1,1,1,
