clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c3-18-001400,1,camera_3,1411,1412,47.033,1,946.0 194.0 995.0 262.0,1,0,0.7133,0.7133,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1412,1413,47.067,1,946.0 194.0 996.0 263.0,1,0,0.7342,0.7342,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1413,1414,47.1,1,946.0 194.0 997.0 263.0,1,0,0.7235,0.7235,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1414,1415,47.133,1,946.0 194.0 997.0 263.0,1,0,0.7215,0.7215,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1415,1416,47.167,1,947.0 194.0 997.0 263.0,1,0,0.7206,0.7206,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1416,1417,47.2,1,943.0 193.0 992.0 262.0,1,0,0.7483,0.7483,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1417,1418,47.233,1,942.0 193.0 990.0 261.0,1,0,0.7539,0.7539,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1418,1419,47.267,1,942.0 193.0 990.0 261.0,1,0,0.7603,0.7603,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1419,1420,47.3,1,942.0 192.0 989.0 260.0,1,0,0.7566,0.7566,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1420,1421,47.333,1,943.0 192.0 988.0 260.0,1,0,0.7986,0.7986,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1421,1422,47.367,1,943.0 192.0 989.0 260.0,1,0,0.7871,0.7871,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1422,1423,47.4,1,943.0 192.0 988.0 260.0,1,0,0.8002,0.8002,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1423,1424,47.433,1,943.0 192.0 989.0 261.0,1,0,0.8413,0.8413,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1424,1425,47.467,1,943.0 192.0 989.0 261.0,1,0,0.8338,0.8338,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1425,1426,47.5,1,943.0 191.0 989.0 263.0,1,0,0.7782,0.7782,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1426,1427,47.533,1,943.0 191.0 989.0 264.0,1,0,0.7829,0.7829,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1427,1428,47.567,1,944.0 191.0 991.0 266.0,1,0,0.8324,0.8324,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1428,1429,47.6,1,943.0 192.0 991.0 268.0,1,0,0.8135,0.8135,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1429,1430,47.633,1,943.0 192.0 991.0 269.0,1,0,0.8121,0.8121,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1430,1431,47.667,1,944.0 193.0 992.0 270.0,1,0,0.7821,0.7821,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1431,1432,47.7,1,946.0 194.0 994.0 269.0,1,0,0.8368,0.8368,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1432,1433,47.733,1,947.0 194.0 994.0 268.0,1,0,0.8896,0.8896,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1433,1434,47.767,1,947.0 195.0 994.0 266.0,1,0,0.8322,0.8322,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1434,1435,47.8,1,948.0 196.0 994.0 265.0,1,0,0.866,0.866,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1435,1436,47.833,1,949.0 197.0 995.0 265.0,1,0,0.8341,0.8341,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1436,1437,47.867,1,949.0 198.0 996.0 265.0,1,0,0.833,0.833,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1437,1438,47.9,1,949.0 198.0 996.0 264.0,1,0,0.8996,0.8996,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1438,1439,47.933,1,950.0 199.0 997.0 264.0,1,0,0.8718,0.8718,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1439,1440,47.967,1,950.0 199.0 998.0 264.0,1,0,0.8703,0.8703,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1440,1441,48.0,1,950.0 200.0 998.0 264.0,1,0,0.8308,0.8308,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1441,1442,48.033,1,949.0 200.0 998.0 264.0,1,0,0.8263,0.8263,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1442,1443,48.067,1,949.0 200.0 999.0 264.0,1,0,0.8191,0.8191,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1443,1444,48.1,1,948.0 200.0 999.0 265.0,1,0,0.861,0.861,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1444,1445,48.133,1,948.0 201.0 999.0 265.0,1,0,0.8575,0.8575,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1445,1446,48.167,1,948.0 201.0 1000.0 266.0,1,0,0.8364,0.8364,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1446,1447,48.2,1,947.0 201.0 1000.0 266.0,1,0,0.8587,0.8587,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1447,1448,48.233,1,947.0 201.0 1000.0 267.0,1,0,0.855,0.855,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1448,1449,48.267,1,947.0 201.0 1000.0 267.0,1,0,0.855,0.855,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1449,1450,48.3,1,947.0 200.0 1001.0 267.0,1,0,0.8416,0.8416,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1450,1451,48.333,1,946.0 200.0 1001.0 267.0,1,0,0.8394,0.8394,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1451,1452,48.367,1,946.0 200.0 1001.0 267.0,1,0,0.8446,0.8446,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1452,1453,48.4,1,946.0 200.0 1001.0 266.0,1,0,0.7899,0.7899,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1453,1454,48.433,1,946.0 199.0 1001.0 266.0,1,0,0.7538,0.7538,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1454,1455,48.467,1,946.0 199.0 1001.0 266.0,1,0,0.831,0.831,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1455,1456,48.5,1,946.0 199.0 1001.0 266.0,1,0,0.818,0.818,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1456,1457,48.533,1,945.0 198.0 1001.0 265.0,1,0,0.8145,0.8145,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1457,1458,48.567,1,945.0 198.0 1000.0 265.0,1,0,0.8137,0.8137,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1458,1459,48.6,1,944.0 197.0 1001.0 265.0,1,0,0.7712,0.7712,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1459,1460,48.633,1,944.0 196.0 1001.0 266.0,1,0,0.7755,0.7755,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1460,1461,48.667,1,943.0 196.0 1001.0 266.0,1,0,0.7499,0.7499,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1461,1462,48.7,1,943.0 195.0 1000.0 266.0,1,0,0.7534,0.7534,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1462,1463,48.733,1,943.0 195.0 1001.0 267.0,1,0,0.742,0.742,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1463,1464,48.767,1,943.0 194.0 1000.0 267.0,1,0,0.7207,0.7207,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1464,1465,48.8,1,942.0 194.0 999.0 267.0,1,0,0.7252,0.7252,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1465,1466,48.833,1,942.0 194.0 998.0 267.0,1,0,0.7145,0.7145,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1466,1467,48.867,1,940.0 194.0 996.0 267.0,1,0,0.7588,0.7588,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1467,1468,48.9,1,940.0 194.0 997.0 268.0,1,0,0.7404,0.7404,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1468,1469,48.933,1,940.0 193.0 996.0 268.0,1,0,0.7231,0.7231,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1469,1470,48.967,1,940.0 193.0 996.0 269.0,1,0,0.677,0.677,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1470,1471,49.0,1,940.0 193.0 995.0 269.0,1,0,0.6983,0.6983,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1471,1472,49.033,1,939.0 193.0 994.0 269.0,1,0,0.7263,0.7263,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1472,1473,49.067,1,939.0 193.0 993.0 270.0,1,0,0.7154,0.7154,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1473,1474,49.1,1,940.0 193.0 993.0 270.0,1,0,0.7197,0.7197,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1474,1475,49.133,1,941.0 193.0 993.0 269.0,1,0,0.7111,0.7111,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1475,1476,49.167,1,941.0 193.0 993.0 269.0,1,0,0.7717,0.7717,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1476,1477,49.2,1,941.0 193.0 991.0 268.0,1,0,0.7594,0.7594,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1477,1478,49.233,1,941.0 193.0 990.0 268.0,1,0,0.724,0.724,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1478,1479,49.267,1,941.0 193.0 990.0 268.0,1,0,0.7309,0.7309,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1479,1480,49.3,1,941.0 193.0 989.0 267.0,1,0,0.7444,0.7444,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1480,1481,49.333,1,941.0 193.0 988.0 268.0,1,0,0.7651,0.7651,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1481,1482,49.367,1,941.0 193.0 988.0 268.0,1,0,0.7684,0.7684,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1482,1483,49.4,1,942.0 193.0 988.0 267.0,1,0,0.7774,0.7774,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1483,1484,49.433,1,942.0 193.0 988.0 267.0,1,0,0.7822,0.7822,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1484,1485,49.467,1,943.0 193.0 988.0 267.0,1,0,0.801,0.801,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1485,1486,49.5,1,943.0 193.0 988.0 267.0,1,0,0.8207,0.8207,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1486,1487,49.533,1,943.0 193.0 988.0 268.0,1,0,0.8209,0.8209,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1487,1488,49.567,1,943.0 193.0 987.0 268.0,1,0,0.8165,0.8165,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1488,1489,49.6,1,943.0 193.0 987.0 269.0,1,0,0.7772,0.7772,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1489,1490,49.633,1,943.0 193.0 987.0 269.0,1,0,0.7756,0.7756,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1490,1491,49.667,1,943.0 193.0 987.0 270.0,1,0,0.8027,0.8027,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1491,1492,49.7,1,943.0 193.0 987.0 270.0,1,0,0.8187,0.8187,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1492,1493,49.733,1,943.0 193.0 986.0 270.0,1,0,0.7946,0.7946,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1493,1494,49.767,1,943.0 193.0 986.0 270.0,1,0,0.7735,0.7735,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1494,1495,49.8,1,943.0 193.0 986.0 270.0,1,0,0.7924,0.7924,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1495,1496,49.833,1,943.0 193.0 986.0 270.0,1,0,0.7745,0.7745,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1496,1497,49.867,1,943.0 193.0 985.0 270.0,1,0,0.7674,0.7674,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1497,1498,49.9,1,943.0 193.0 985.0 269.0,1,0,0.7297,0.7297,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1498,1499,49.933,1,943.0 193.0 985.0 268.0,1,0,0.7282,0.7282,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1499,1500,49.967,1,943.0 193.0 985.0 268.0,1,0,0.7494,0.7494,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1500,1501,50.0,1,943.0 193.0 985.0 268.0,1,0,0.7504,0.7504,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1501,1502,50.033,1,943.0 193.0 985.0 268.0,1,0,0.7569,0.7569,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1502,1503,50.067,1,943.0 194.0 985.0 268.0,1,0,0.7527,0.7527,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1503,1504,50.1,1,943.0 194.0 985.0 268.0,1,0,0.7575,0.7575,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1504,1505,50.133,1,943.0 194.0 985.0 268.0,1,0,0.7587,0.7587,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1505,1506,50.167,1,943.0 195.0 985.0 268.0,1,0,0.7559,0.7559,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1506,1507,50.2,1,943.0 195.0 985.0 268.0,1,0,0.7538,0.7538,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1507,1508,50.233,1,944.0 195.0 985.0 268.0,1,0,0.7485,0.7485,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1508,1509,50.267,1,944.0 195.0 985.0 268.0,1,0,0.7391,0.7391,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1509,1510,50.3,1,944.0 195.0 985.0 268.0,1,0,0.7454,0.7454,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1510,1511,50.333,1,944.0 195.0 985.0 268.0,1,0,0.733,0.733,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1511,1512,50.367,1,944.0 195.0 985.0 268.0,1,0,0.737,0.737,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1512,1513,50.4,1,944.0 195.0 985.0 268.0,1,0,0.7474,0.7474,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1513,1514,50.433,1,944.0 195.0 985.0 269.0,1,0,0.7567,0.7567,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1514,1515,50.467,1,945.0 196.0 984.0 268.0,1,0,0.7643,0.7643,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1515,1516,50.5,1,945.0 196.0 985.0 268.0,1,0,0.7945,0.7945,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1516,1517,50.533,1,945.0 196.0 985.0 267.0,1,0,0.792,0.792,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1517,1518,50.567,1,945.0 196.0 985.0 267.0,1,0,0.8125,0.8125,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1518,1519,50.6,1,945.0 196.0 985.0 267.0,1,0,0.8187,0.8187,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1519,1520,50.633,1,946.0 197.0 985.0 267.0,1,0,0.8504,0.8504,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1520,1521,50.667,1,946.0 197.0 986.0 267.0,1,0,0.8502,0.8502,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1521,1522,50.7,1,946.0 197.0 986.0 267.0,1,0,0.8073,0.8073,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1522,1523,50.733,1,946.0 198.0 986.0 267.0,1,0,0.8028,0.8028,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1523,1524,50.767,1,946.0 199.0 986.0 267.0,1,0,0.796,0.796,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1524,1525,50.8,1,946.0 199.0 986.0 267.0,1,0,0.7835,0.7835,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1525,1526,50.833,1,946.0 199.0 986.0 266.0,1,0,0.7574,0.7574,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1526,1527,50.867,1,947.0 199.0 986.0 266.0,1,0,0.7333,0.7333,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1527,1528,50.9,1,946.0 200.0 986.0 265.0,1,0,0.7249,0.7249,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1528,1529,50.933,1,946.0 200.0 986.0 265.0,1,0,0.691,0.691,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1529,1530,50.967,1,946.0 200.0 986.0 265.0,1,0,0.6723,0.6723,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1530,1531,51.0,1,946.0 200.0 986.0 265.0,1,0,0.67,0.67,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1531,1532,51.033,1,946.0 200.0 986.0 266.0,1,0,0.6754,0.6754,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1532,1533,51.067,1,945.0 200.0 986.0 266.0,1,0,0.6681,0.6681,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1533,1534,51.1,1,945.0 200.0 986.0 266.0,1,0,0.676,0.676,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1534,1535,51.133,1,945.0 200.0 986.0 266.0,1,0,0.6677,0.6677,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1535,1536,51.167,1,945.0 200.0 986.0 266.0,1,0,0.6868,0.6868,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1536,1537,51.2,1,945.0 200.0 986.0 267.0,1,0,0.6889,0.6889,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1537,1538,51.233,1,945.0 200.0 986.0 267.0,1,0,0.6961,0.6961,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1538,1539,51.267,1,945.0 200.0 986.0 268.0,1,0,0.7121,0.7121,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1539,1540,51.3,1,944.0 200.0 986.0 268.0,1,0,0.7037,0.7037,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1540,1541,51.333,1,944.0 199.0 986.0 268.0,1,0,0.7105,0.7105,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1541,1542,51.367,1,944.0 199.0 986.0 268.0,1,0,0.7386,0.7386,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1542,1543,51.4,1,945.0 198.0 987.0 268.0,1,0,0.7811,0.7811,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1543,1544,51.433,1,946.0 198.0 988.0 267.0,1,0,0.7904,0.7904,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1544,1545,51.467,1,944.0 197.0 987.0 268.0,1,0,0.7734,0.7734,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1545,1546,51.5,1,944.0 196.0 987.0 268.0,1,0,0.8075,0.8075,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1546,1547,51.533,1,943.0 196.0 987.0 268.0,1,0,0.8149,0.8149,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1547,1548,51.567,1,944.0 195.0 987.0 268.0,1,0,0.8422,0.8422,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1548,1549,51.6,1,944.0 194.0 986.0 266.0,1,0,0.7496,0.7496,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1549,1550,51.633,1,944.0 193.0 986.0 266.0,1,0,0.8207,0.8207,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1550,1551,51.667,1,942.0 192.0 985.0 266.0,1,0,0.8416,0.8416,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1551,1552,51.7,1,942.0 191.0 984.0 266.0,1,0,0.7578,0.7578,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1552,1553,51.733,1,941.0 190.0 983.0 268.0,1,0,0.7089,0.7089,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1553,1554,51.767,1,940.0 189.0 982.0 269.0,1,0,0.7137,0.7137,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1554,1555,51.8,1,940.0 189.0 982.0 269.0,1,0,0.7644,0.7644,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1555,1556,51.833,1,940.0 188.0 981.0 270.0,1,0,0.7394,0.7394,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1556,1557,51.867,1,940.0 188.0 980.0 270.0,1,0,0.7809,0.7809,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1557,1558,51.9,1,940.0 187.0 980.0 270.0,1,0,0.7976,0.7976,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-001400,1,camera_3,1558,1559,51.933,1,940.0 187.0 979.0 270.0,1,0,0.7626,0.7626,1,1,1,0,0,,,1,1,1,1,
