clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_020-c4-15-002795,1,camera_4,2810,2811,93.667,1,65.0 558.0 237.0 717.0,1,0,0.955,0.955,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2811,2812,93.7,1,65.0 559.0 237.0 716.0,1,0,0.9426,0.9426,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2812,2813,93.733,1,63.0 558.0 237.0 717.0,1,0,0.9735,0.9735,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2813,2814,93.767,1,61.0 558.0 237.0 717.0,1,0,0.964,0.964,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2814,2815,93.8,1,54.0 557.0 238.0 717.0,1,0,0.9776,0.9776,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2815,2816,93.833,1,47.0 558.0 238.0 717.0,1,0,0.9519,0.9519,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2816,2817,93.867,1,21.0 556.0 239.0 717.0,1,0,0.9414,0.9414,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2817,2818,93.9,1,0.0 553.0 240.0 716.0,1,0,0.9444,0.9444,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2818,2819,93.933,1,67.0 553.0 240.0 717.0,1,0,0.9755,0.9755,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2819,2820,93.967,1,69.0 552.0 241.0 717.0,1,0,0.9676,0.9676,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2820,2821,94.0,1,69.0 551.0 241.0 717.0,1,0,0.9703,0.9703,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2821,2822,94.033,1,69.0 550.0 241.0 716.0,1,0,0.9648,0.9648,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2822,2823,94.067,1,71.0 549.0 241.0 716.0,1,0,0.9575,0.9575,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2823,2824,94.1,1,72.0 547.0 241.0 716.0,1,0,0.9642,0.9642,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2824,2825,94.133,1,72.0 546.0 241.0 716.0,1,0,0.9751,0.9751,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2825,2826,94.167,1,73.0 545.0 242.0 715.0,1,0,0.9622,0.9622,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2826,2827,94.2,1,75.0 543.0 242.0 716.0,1,0,0.9607,0.9607,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2827,2828,94.233,1,76.0 542.0 242.0 716.0,1,0,0.9695,0.9695,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2828,2829,94.267,1,76.0 542.0 242.0 716.0,1,0,0.9805,0.9805,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2829,2830,94.3,1,75.0 541.0 242.0 716.0,1,0,0.9744,0.9744,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2830,2831,94.333,1,75.0 541.0 242.0 716.0,1,0,0.9835,0.9835,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2831,2832,94.367,1,74.0 542.0 242.0 716.0,1,0,0.9805,0.9805,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2832,2833,94.4,1,73.0 541.0 242.0 716.0,1,0,0.9779,0.9779,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2833,2834,94.433,1,73.0 541.0 242.0 716.0,1,0,0.967,0.967,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2834,2835,94.467,1,71.0 541.0 242.0 716.0,1,0,0.9612,0.9612,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2835,2836,94.5,1,71.0 541.0 242.0 716.0,1,0,0.9634,0.9634,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2836,2837,94.533,1,70.0 541.0 242.0 715.0,1,0,0.9403,0.9403,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2837,2838,94.567,1,69.0 541.0 242.0 715.0,1,0,0.9421,0.9421,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2838,2839,94.6,1,68.0 541.0 241.0 716.0,1,0,0.935,0.935,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2839,2840,94.633,1,68.0 541.0 240.0 716.0,1,0,0.9358,0.9358,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2840,2841,94.667,1,68.0 541.0 240.0 716.0,1,0,0.9394,0.9394,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2841,2842,94.7,1,68.0 541.0 239.0 716.0,1,0,0.9424,0.9424,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2842,2843,94.733,1,68.0 541.0 239.0 716.0,1,0,0.9397,0.9397,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2843,2844,94.767,1,67.0 541.0 239.0 716.0,1,0,0.94,0.94,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2844,2845,94.8,1,67.0 541.0 240.0 716.0,1,0,0.9588,0.9588,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2845,2846,94.833,1,67.0 541.0 240.0 716.0,1,0,0.9545,0.9545,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2846,2847,94.867,1,67.0 541.0 239.0 716.0,1,0,0.9554,0.9554,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2847,2848,94.9,1,67.0 541.0 239.0 716.0,1,0,0.9522,0.9522,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2848,2849,94.933,1,67.0 541.0 239.0 716.0,1,0,0.9532,0.9532,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2849,2850,94.967,1,66.0 541.0 239.0 716.0,1,0,0.9631,0.9631,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2850,2851,95.0,1,66.0 541.0 239.0 716.0,1,0,0.9577,0.9577,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2851,2852,95.033,1,66.0 541.0 239.0 716.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2852,2853,95.067,1,66.0 541.0 239.0 716.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2853,2854,95.1,1,66.0 541.0 239.0 716.0,1,0,0.9615,0.9615,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2854,2855,95.133,1,66.0 541.0 238.0 716.0,1,0,0.9619,0.9619,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2855,2856,95.167,1,66.0 541.0 238.0 716.0,1,0,0.9522,0.9522,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2856,2857,95.2,1,66.0 541.0 238.0 716.0,1,0,0.9369,0.9369,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2857,2858,95.233,1,66.0 541.0 238.0 716.0,1,0,0.9385,0.9385,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2858,2859,95.267,1,65.0 541.0 238.0 716.0,1,0,0.9305,0.9305,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2859,2860,95.3,1,64.0 541.0 238.0 716.0,1,0,0.9395,0.9395,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2860,2861,95.333,1,63.0 541.0 239.0 716.0,1,0,0.94,0.94,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2861,2862,95.367,1,62.0 541.0 240.0 716.0,1,0,0.946,0.946,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2862,2863,95.4,1,62.0 542.0 241.0 716.0,1,0,0.9334,0.9334,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2863,2864,95.433,1,61.0 542.0 241.0 716.0,1,0,0.9381,0.9381,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2864,2865,95.467,1,61.0 542.0 241.0 716.0,1,0,0.9406,0.9406,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2865,2866,95.5,1,62.0 542.0 242.0 716.0,1,0,0.9396,0.9396,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2866,2867,95.533,1,62.0 541.0 243.0 716.0,1,0,0.9483,0.9483,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2867,2868,95.567,1,62.0 541.0 243.0 716.0,1,0,0.9532,0.9532,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2868,2869,95.6,1,66.0 539.0 243.0 716.0,1,0,0.9734,0.9734,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2869,2870,95.633,1,67.0 539.0 244.0 716.0,1,0,0.9569,0.9569,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2870,2871,95.667,1,67.0 539.0 245.0 716.0,1,0,0.9767,0.9767,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2871,2872,95.7,1,71.0 539.0 245.0 716.0,1,0,0.8404,0.8404,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2872,2873,95.733,1,42.0 540.0 227.0 716.0,1,0,0.7914,0.7914,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2873,2874,95.767,1,16.0 541.0 247.0 716.0,1,0,0.9594,0.9594,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2874,2875,95.8,1,27.0 542.0 249.0 716.0,1,0,0.9523,0.9523,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2875,2876,95.833,1,39.0 542.0 251.0 716.0,1,0,0.9688,0.9688,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2876,2877,95.867,1,56.0 544.0 253.0 716.0,1,0,0.9358,0.9358,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2877,2878,95.9,1,72.0 545.0 255.0 716.0,1,0,0.902,0.902,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2878,2879,95.933,1,88.0 549.0 260.0 717.0,1,0,0.9661,0.9661,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2879,2880,95.967,1,87.0 554.0 263.0 715.0,1,0,0.9631,0.9631,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2880,2881,96.0,1,89.0 556.0 263.0 716.0,1,0,0.9727,0.9727,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2881,2882,96.033,1,88.0 557.0 264.0 716.0,1,0,0.969,0.969,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2882,2883,96.067,1,87.0 557.0 264.0 716.0,1,0,0.9732,0.9732,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2883,2884,96.1,1,86.0 557.0 263.0 716.0,1,0,0.9696,0.9696,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2884,2885,96.133,1,85.0 557.0 262.0 716.0,1,0,0.9689,0.9689,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2885,2886,96.167,1,85.0 557.0 261.0 716.0,1,0,0.9707,0.9707,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2886,2887,96.2,1,83.0 556.0 261.0 716.0,1,0,0.9735,0.9735,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2887,2888,96.233,1,81.0 554.0 260.0 716.0,1,0,0.9575,0.9575,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2888,2889,96.267,1,81.0 553.0 259.0 716.0,1,0,0.9432,0.9432,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2889,2890,96.3,1,83.0 552.0 257.0 716.0,1,0,0.9202,0.9202,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2890,2891,96.333,1,83.0 551.0 256.0 715.0,1,0,0.9152,0.9152,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2891,2892,96.367,1,85.0 549.0 256.0 715.0,1,0,0.9365,0.9365,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2892,2893,96.4,1,85.0 548.0 256.0 715.0,1,0,0.9422,0.9422,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2893,2894,96.433,1,86.0 547.0 256.0 715.0,1,0,0.9434,0.9434,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2894,2895,96.467,1,87.0 547.0 257.0 715.0,1,0,0.9296,0.9296,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2895,2896,96.5,1,87.0 546.0 258.0 714.0,1,0,0.9327,0.9327,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2896,2897,96.533,1,88.0 546.0 259.0 714.0,1,0,0.9392,0.9392,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2897,2898,96.567,1,88.0 546.0 259.0 714.0,1,0,0.9544,0.9544,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2898,2899,96.6,1,88.0 546.0 260.0 714.0,1,0,0.9518,0.9518,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2899,2900,96.633,1,88.0 545.0 260.0 715.0,1,0,0.9449,0.9449,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2900,2901,96.667,1,88.0 544.0 260.0 715.0,1,0,0.9489,0.9489,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2901,2902,96.7,1,86.0 543.0 259.0 715.0,1,0,0.959,0.959,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2902,2903,96.733,1,85.0 543.0 258.0 715.0,1,0,0.9371,0.9371,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2903,2904,96.767,1,85.0 543.0 257.0 715.0,1,0,0.94,0.94,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2904,2905,96.8,1,84.0 542.0 257.0 715.0,1,0,0.9543,0.9543,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2905,2906,96.833,1,84.0 543.0 257.0 715.0,1,0,0.9579,0.9579,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2906,2907,96.867,1,84.0 543.0 257.0 715.0,1,0,0.9601,0.9601,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2907,2908,96.9,1,85.0 544.0 257.0 715.0,1,0,0.9485,0.9485,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2908,2909,96.933,1,83.0 545.0 257.0 715.0,1,0,0.9511,0.9511,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2909,2910,96.967,1,82.0 545.0 257.0 715.0,1,0,0.9471,0.9471,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2910,2911,97.0,1,81.0 547.0 256.0 715.0,1,0,0.9319,0.9319,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2911,2912,97.033,1,80.0 547.0 256.0 715.0,1,0,0.9342,0.9342,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2912,2913,97.067,1,80.0 547.0 256.0 715.0,1,0,0.9452,0.9452,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2913,2914,97.1,1,78.0 548.0 255.0 716.0,1,0,0.9391,0.9391,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2914,2915,97.133,1,79.0 548.0 255.0 716.0,1,0,0.948,0.948,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2915,2916,97.167,1,78.0 548.0 255.0 716.0,1,0,0.9561,0.9561,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2916,2917,97.2,1,76.0 548.0 255.0 716.0,1,0,0.9574,0.9574,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2917,2918,97.233,1,75.0 549.0 254.0 716.0,1,0,0.9419,0.9419,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2918,2919,97.267,1,74.0 549.0 254.0 717.0,1,0,0.9518,0.9518,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2919,2920,97.3,1,74.0 549.0 253.0 716.0,1,0,0.9573,0.9573,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2920,2921,97.333,1,73.0 549.0 253.0 716.0,1,0,0.9556,0.9556,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2921,2922,97.367,1,72.0 549.0 253.0 716.0,1,0,0.9501,0.9501,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2922,2923,97.4,1,72.0 549.0 253.0 716.0,1,0,0.9532,0.9532,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2923,2924,97.433,1,72.0 550.0 253.0 717.0,1,0,0.9596,0.9596,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2924,2925,97.467,1,72.0 551.0 253.0 717.0,1,0,0.9615,0.9615,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2925,2926,97.5,1,71.0 551.0 252.0 718.0,1,0,0.9731,0.9731,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2926,2927,97.533,1,70.0 551.0 251.0 718.0,1,0,0.9805,0.9805,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2927,2928,97.567,1,70.0 549.0 251.0 718.0,1,0,0.9819,0.9819,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2928,2929,97.6,1,70.0 549.0 251.0 716.0,1,0,0.9601,0.9601,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2929,2930,97.633,1,70.0 549.0 251.0 718.0,1,0,0.9724,0.9724,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2930,2931,97.667,1,71.0 548.0 251.0 718.0,1,0,0.9721,0.9721,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2931,2932,97.7,1,72.0 548.0 251.0 717.0,1,0,0.9739,0.9739,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2932,2933,97.733,1,74.0 547.0 251.0 717.0,1,0,0.9779,0.9779,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2933,2934,97.767,1,72.0 547.0 251.0 716.0,1,0,0.9778,0.9778,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2934,2935,97.8,1,74.0 547.0 252.0 716.0,1,0,0.976,0.976,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2935,2936,97.833,1,76.0 547.0 252.0 715.0,1,0,0.9614,0.9614,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2936,2937,97.867,1,78.0 547.0 253.0 715.0,1,0,0.9532,0.9532,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2937,2938,97.9,1,78.0 547.0 253.0 715.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2938,2939,97.933,1,79.0 547.0 253.0 715.0,1,0,0.9617,0.9617,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2939,2940,97.967,1,78.0 547.0 253.0 715.0,1,0,0.9689,0.9689,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2940,2941,98.0,1,78.0 546.0 253.0 717.0,1,0,0.9874,0.9874,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2941,2942,98.033,1,78.0 546.0 253.0 717.0,1,0,0.9829,0.9829,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2942,2943,98.067,1,79.0 545.0 253.0 717.0,1,0,0.9879,0.9879,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2943,2944,98.1,1,79.0 546.0 253.0 717.0,1,0,0.9811,0.9811,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2944,2945,98.133,1,79.0 546.0 253.0 717.0,1,0,0.9845,0.9845,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2945,2946,98.167,1,79.0 546.0 253.0 717.0,1,0,0.985,0.985,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2946,2947,98.2,1,80.0 546.0 253.0 715.0,1,0,0.9713,0.9713,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2947,2948,98.233,1,80.0 546.0 253.0 716.0,1,0,0.9765,0.9765,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2948,2949,98.267,1,82.0 546.0 253.0 715.0,1,0,0.9667,0.9667,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2949,2950,98.3,1,82.0 546.0 253.0 715.0,1,0,0.9656,0.9656,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2950,2951,98.333,1,82.0 546.0 253.0 715.0,1,0,0.9645,0.9645,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2951,2952,98.367,1,81.0 546.0 254.0 717.0,1,0,0.9755,0.9755,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2952,2953,98.4,1,81.0 546.0 255.0 717.0,1,0,0.9766,0.9766,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2953,2954,98.433,1,81.0 546.0 256.0 717.0,1,0,0.9701,0.9701,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-15-002795,1,camera_4,2954,2955,98.467,1,81.0 546.0 259.0 717.0,1,0,0.9734,0.9734,1,1,1,0,0,,,1,1,1,1,
