clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c7-3-002915,5,camera_7,3085,3086,102.833,1,296.0 165.0 455.0 528.0,1,0,0.9305,0.9305,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3090,3091,103.0,1,290.0 163.0 454.0 528.0,1,0,0.9112,0.9112,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3095,3096,103.167,1,290.0 164.0 442.0 541.0,1,0,0.9499,0.9499,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3100,3101,103.333,1,290.0 165.0 427.0 559.0,1,0,0.9772,0.9772,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3105,3106,103.5,1,290.0 172.0 427.0 569.0,1,0,0.9715,0.9715,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3110,3111,103.667,1,289.0 179.0 419.0 570.0,1,0,0.9491,0.9491,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3115,3116,103.833,1,289.0 185.0 402.0 569.0,1,0,0.9763,0.9763,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3120,3121,104.0,1,282.0 193.0 401.0 572.0,1,0,0.941,0.941,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3125,3126,104.167,1,267.0 201.0 399.0 593.0,1,0,0.9663,0.9663,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3130,3131,104.333,1,243.0 202.0 387.0 594.0,1,0,0.9714,0.9714,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3135,3136,104.5,1,223.0 208.0 350.0 597.0,1,0,0.9438,0.9438,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3140,3141,104.667,1,207.0 213.0 327.0 654.0,1,0,0.9491,0.9491,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3145,3146,104.833,1,199.0 221.0 323.0 673.0,1,0,0.9479,0.9479,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3150,3151,105.0,1,190.0 229.0 329.0 676.0,1,0,0.9514,0.9514,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3155,3156,105.167,1,184.0 235.0 308.0 679.0,1,0,0.9476,0.9476,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3160,3161,105.333,1,174.0 242.0 303.0 678.0,1,0,0.941,0.941,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3165,3166,105.5,1,161.0 251.0 303.0 685.0,1,0,0.935,0.935,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3170,3171,105.667,1,152.0 256.0 301.0 686.0,1,0,0.9347,0.9347,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3175,3176,105.833,1,136.0 258.0 296.0 688.0,1,0,0.9545,0.9545,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3180,3181,106.0,1,125.0 263.0 290.0 708.0,1,0,0.9604,0.9604,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3185,3186,106.167,1,114.0 270.0 289.0 716.0,1,0,0.9415,0.9415,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3190,3191,106.333,1,113.0 271.0 292.0 716.0,1,0,0.9573,0.9573,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3195,3196,106.5,1,115.0 271.0 292.0 715.0,1,0,0.9531,0.9531,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3200,3201,106.667,1,118.0 274.0 291.0 715.0,1,0,0.9434,0.9434,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3205,3206,106.833,1,124.0 274.0 292.0 715.0,1,0,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3210,3211,107.0,1,126.0 276.0 292.0 715.0,1,0,0.9846,0.9846,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3215,3216,107.167,1,127.0 276.0 292.0 715.0,1,0,0.9826,0.9826,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3220,3221,107.333,1,127.0 276.0 292.0 715.0,1,0,0.9724,0.9724,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3225,3226,107.5,1,128.0 276.0 292.0 715.0,1,0,0.9754,0.9754,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3230,3231,107.667,1,128.0 275.0 292.0 715.0,1,0,0.9716,0.9716,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3235,3236,107.833,1,130.0 274.0 292.0 715.0,1,0,0.979,0.979,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3240,3241,108.0,1,131.0 273.0 292.0 715.0,1,0,0.9596,0.9596,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3245,3246,108.167,1,134.0 271.0 293.0 715.0,1,0,0.9568,0.9568,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3250,3251,108.333,1,137.0 271.0 293.0 715.0,1,0,0.9784,0.9784,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3255,3256,108.5,1,139.0 271.0 293.0 716.0,1,0,0.9756,0.9756,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3260,3261,108.667,1,140.0 270.0 293.0 716.0,1,0,0.9539,0.9539,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3265,3266,108.833,1,140.0 270.0 292.0 715.0,1,0,0.968,0.968,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3270,3271,109.0,1,140.0 270.0 292.0 715.0,1,0,0.973,0.973,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3275,3276,109.167,1,141.0 268.0 292.0 715.0,1,0,0.9783,0.9783,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3280,3281,109.333,1,142.0 267.0 292.0 715.0,1,0,0.9806,0.9806,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3285,3286,109.5,1,142.0 266.0 292.0 715.0,1,0,0.9721,0.9721,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3290,3291,109.667,1,141.0 266.0 292.0 715.0,1,0,0.9833,0.9833,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3295,3296,109.833,1,135.0 266.0 292.0 715.0,1,0,0.9828,0.9828,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3300,3301,110.0,1,129.0 271.0 291.0 714.0,1,0,0.9848,0.9848,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3305,3306,110.167,1,129.0 273.0 303.0 714.0,1,0,0.9721,0.9721,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3310,3311,110.333,1,133.0 272.0 324.0 713.0,1,0,0.9771,0.9771,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3315,3316,110.5,1,146.0 273.0 325.0 714.0,1,0,0.9638,0.9638,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3320,3321,110.667,1,162.0 273.0 326.0 714.0,1,0,0.9739,0.9739,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3325,3326,110.833,1,180.0 270.0 330.0 716.0,1,0,0.9826,0.9826,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3330,3331,111.0,1,196.0 266.0 347.0 717.0,1,0,0.9604,0.9604,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3335,3336,111.167,1,214.0 262.0 355.0 714.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3340,3341,111.333,1,221.0 260.0 403.0 715.0,1,0,0.9753,0.9753,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3345,3346,111.5,1,240.0 255.0 420.0 714.0,1,0,0.9818,0.9818,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3350,3351,111.667,1,275.0 245.0 421.0 714.0,1,0,0.9693,0.9693,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3355,3356,111.833,1,323.0 236.0 449.0 697.0,1,0,0.9522,0.9522,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3360,3361,112.0,1,336.0 228.0 487.0 695.0,1,0,0.9166,0.9166,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3365,3366,112.167,1,353.0 223.0 500.0 691.0,1,0,0.9645,0.9645,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3370,3371,112.333,1,325.0 207.0 505.0 678.0,1,0,0.9514,0.9514,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3375,3376,112.5,1,356.0 198.0 505.0 594.0,1,0,0.9146,0.9146,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3380,3381,112.667,1,413.0 191.0 524.0 612.0,1,0,0.9522,0.9522,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3385,3386,112.833,1,437.0 188.0 540.0 486.0,1,0,0.8018,0.8018,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3390,3391,113.0,1,461.0 177.0 568.0 494.0,1,0,0.9147,0.9147,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3395,3396,113.167,1,477.0 171.0 584.0 494.0,1,0,0.9342,0.9342,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3400,3401,113.333,1,490.0 165.0 606.0 494.0,1,0,0.8664,0.8664,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3405,3406,113.5,1,498.0 158.0 617.0 493.0,1,0,0.939,0.939,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3410,3411,113.667,1,531.0 151.0 627.0 490.0,1,0,0.9899,0.9899,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3415,3416,113.833,1,552.0 144.0 643.0 488.0,1,0,0.9755,0.9755,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3420,3421,114.0,1,567.0 142.0 655.0 488.0,1,0,0.9548,0.9548,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3425,3426,114.167,1,574.0 137.0 657.0 476.0,1,0,0.8969,0.8969,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3430,3431,114.333,1,594.0 130.0 673.0 451.0,1,0,0.936,0.936,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3435,3436,114.5,1,595.0 125.0 694.0 449.0,1,0,0.9784,0.9784,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3440,3441,114.667,1,594.0 124.0 704.0 443.0,1,0,0.9168,0.9168,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3445,3446,114.833,1,601.0 117.0 692.0 424.0,1,0,0.9683,0.9683,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3450,3451,115.0,1,606.0 111.0 685.0 406.0,1,0,0.9603,0.9603,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3455,3456,115.167,1,605.0 109.0 684.0 403.0,1,0,0.9311,0.9311,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3460,3461,115.333,1,605.0 105.0 685.0 397.0,1,0,0.9716,0.9716,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3465,3466,115.5,1,597.0 101.0 686.0 377.0,1,0,0.8836,0.8836,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3470,3471,115.667,1,588.0 97.0 680.0 368.0,1,0,0.9003,0.9003,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3475,3476,115.833,1,576.0 98.0 679.0 367.0,1,0,0.9483,0.9483,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3480,3481,116.0,1,567.0 94.0 677.0 365.0,1,0,0.9125,0.9125,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3485,3486,116.167,1,555.0 92.0 656.0 347.0,1,0,0.8687,0.8687,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3490,3491,116.333,1,548.0 91.0 616.0 269.0,1,0,0.9374,0.9374,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3495,3496,116.5,1,544.0 89.0 606.0 263.0,1,0,0.9342,0.9342,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3500,3501,116.667,1,545.0 87.0 593.0 257.0,1,0,0.9263,0.9263,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3505,3506,116.833,1,534.0 84.0 579.0 256.0,1,0,0.913,0.913,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3510,3511,117.0,1,527.0 82.0 576.0 256.0,1,0,0.882,0.882,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c7-3-002915,5,camera_7,3515,3516,117.167,1,526.0 83.0 571.0 254.0,1,0,0.9427,0.9427,1,1,1,0,0,,,1,1,1,1,
