clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_020-c4-13-005720,1,camera_4,5736,5737,191.2,1,469.0 125.0 640.0 712.0,1,0,0.9759,0.9759,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5737,5738,191.233,1,459.0 124.0 638.0 712.0,1,0,0.9371,0.9371,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5738,5739,191.267,1,448.0 123.0 621.0 710.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5739,5740,191.3,1,438.0 122.0 611.0 711.0,1,0,0.9839,0.9839,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5740,5741,191.333,1,429.0 122.0 603.0 711.0,1,0,0.9667,0.9667,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5741,5742,191.367,1,402.0 124.0 577.0 711.0,1,0,0.9484,0.9484,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5742,5743,191.4,1,394.0 125.0 568.0 710.0,1,0,0.9648,0.9648,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5743,5744,191.433,1,376.0 127.0 555.0 711.0,1,0,0.9789,0.9789,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5744,5745,191.467,1,368.0 128.0 552.0 712.0,1,0,0.9738,0.9738,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5745,5746,191.5,1,360.0 129.0 550.0 713.0,1,0,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5746,5747,191.533,1,351.0 131.0 549.0 712.0,1,0,0.9797,0.9797,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5747,5748,191.567,1,341.0 134.0 545.0 712.0,1,0,0.9715,0.9715,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5748,5749,191.6,1,322.0 139.0 540.0 712.0,1,0,0.958,0.958,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5749,5750,191.633,1,314.0 142.0 531.0 713.0,1,0,0.9508,0.9508,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5750,5751,191.667,1,297.0 149.0 519.0 713.0,1,0,0.9801,0.9801,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5751,5752,191.7,1,288.0 151.0 513.0 713.0,1,0,0.9549,0.9549,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5752,5753,191.733,1,277.0 151.0 510.0 713.0,1,0,0.9773,0.9773,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5753,5754,191.767,1,267.0 150.0 502.0 713.0,1,0,0.9685,0.9685,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5754,5755,191.8,1,259.0 150.0 493.0 713.0,1,0,0.9433,0.9433,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5755,5756,191.833,1,241.0 153.0 474.0 713.0,1,0,0.9558,0.9558,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5756,5757,191.867,1,226.0 157.0 457.0 712.0,1,0,0.9745,0.9745,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5757,5758,191.9,1,218.0 158.0 443.0 712.0,1,0,0.9649,0.9649,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5758,5759,191.933,1,209.0 160.0 423.0 712.0,1,0,0.9744,0.9744,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5759,5760,191.967,1,206.0 159.0 418.0 712.0,1,0,0.9792,0.9792,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5760,5761,192.0,1,202.0 160.0 412.0 711.0,1,0,0.9897,0.9897,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5761,5762,192.033,1,197.0 160.0 399.0 711.0,1,0,0.9761,0.9761,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5762,5763,192.067,1,194.0 161.0 396.0 711.0,1,0,0.9824,0.9824,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5763,5764,192.1,1,191.0 163.0 392.0 711.0,1,0,0.9796,0.9796,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5764,5765,192.133,1,185.0 167.0 387.0 711.0,1,0,0.9886,0.9886,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5765,5766,192.167,1,183.0 170.0 384.0 711.0,1,0,0.9611,0.9611,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5766,5767,192.2,1,180.0 171.0 385.0 711.0,1,0,0.931,0.931,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5767,5768,192.233,1,179.0 172.0 384.0 711.0,1,0,0.9259,0.9259,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5768,5769,192.267,1,179.0 172.0 382.0 711.0,1,0,0.9343,0.9343,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5769,5770,192.3,1,179.0 172.0 382.0 711.0,1,0,0.9543,0.9543,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5770,5771,192.333,1,180.0 169.0 380.0 711.0,1,0,0.9479,0.9479,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5771,5772,192.367,1,181.0 166.0 376.0 711.0,1,0,0.9818,0.9818,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5772,5773,192.4,1,181.0 162.0 369.0 711.0,1,0,0.9787,0.9787,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5773,5774,192.433,1,181.0 160.0 368.0 711.0,1,0,0.9829,0.9829,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5774,5775,192.467,1,180.0 158.0 366.0 711.0,1,0,0.9771,0.9771,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5775,5776,192.5,1,178.0 156.0 366.0 711.0,1,0,0.9827,0.9827,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5776,5777,192.533,1,176.0 156.0 362.0 710.0,1,0,0.9682,0.9682,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5777,5778,192.567,1,174.0 155.0 359.0 711.0,1,0,0.9891,0.9891,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5778,5779,192.6,1,172.0 155.0 360.0 712.0,1,0,0.9792,0.9792,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5779,5780,192.633,1,170.0 155.0 350.0 713.0,1,0,0.9622,0.9622,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5780,5781,192.667,1,168.0 155.0 348.0 713.0,1,0,0.9863,0.9863,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5781,5782,192.7,1,165.0 155.0 348.0 714.0,1,0,0.96,0.96,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5782,5783,192.733,1,159.0 155.0 347.0 714.0,1,0,0.9796,0.9796,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5783,5784,192.767,1,156.0 155.0 346.0 714.0,1,0,0.9603,0.9603,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5784,5785,192.8,1,152.0 157.0 346.0 714.0,1,0,0.9619,0.9619,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5785,5786,192.833,1,145.0 159.0 346.0 714.0,1,0,0.967,0.967,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5786,5787,192.867,1,140.0 160.0 345.0 714.0,1,0,0.9791,0.9791,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5787,5788,192.9,1,131.0 165.0 345.0 714.0,1,0,0.9757,0.9757,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5788,5789,192.933,1,126.0 167.0 344.0 713.0,1,0,0.9921,0.9921,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5789,5790,192.967,1,124.0 170.0 345.0 712.0,1,0,0.9643,0.9643,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5790,5791,193.0,1,111.0 172.0 352.0 713.0,1,0,0.9849,0.9849,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5791,5792,193.033,1,106.0 172.0 350.0 713.0,1,0,0.9919,0.9919,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5792,5793,193.067,1,94.0 172.0 345.0 711.0,1,0,0.9754,0.9754,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5793,5794,193.1,1,90.0 173.0 341.0 709.0,1,0,0.9767,0.9767,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5794,5795,193.133,1,77.0 174.0 332.0 707.0,1,0,0.9483,0.9483,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5795,5796,193.167,1,72.0 176.0 325.0 708.0,1,0,0.9723,0.9723,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5796,5797,193.2,1,65.0 177.0 310.0 710.0,1,0,0.9639,0.9639,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5797,5798,193.233,1,63.0 177.0 269.0 602.0,1,0,0.9281,0.9281,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5798,5799,193.267,1,60.0 178.0 302.0 709.0,1,0,0.7446,0.7446,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5799,5800,193.3,1,57.0 182.0 263.0 594.0,1,0,0.8929,0.8929,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5800,5801,193.333,1,54.0 182.0 265.0 594.0,1,0,0.9292,0.9292,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5801,5802,193.367,1,51.0 184.0 231.0 582.0,1,0,0.902,0.902,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5802,5803,193.4,1,50.0 185.0 223.0 578.0,1,0,0.9516,0.9516,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5803,5804,193.433,1,46.0 186.0 216.0 559.0,1,0,0.9076,0.9076,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5804,5805,193.467,1,45.0 185.0 212.0 554.0,1,0,0.8886,0.8886,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5805,5806,193.5,1,40.0 187.0 199.0 549.0,1,0,0.8888,0.8888,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5806,5807,193.533,1,37.0 188.0 195.0 548.0,1,0,0.9596,0.9596,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5807,5808,193.567,1,34.0 188.0 192.0 546.0,1,0,0.9723,0.9723,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5808,5809,193.6,1,32.0 189.0 189.0 546.0,1,0,0.9677,0.9677,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5809,5810,193.633,1,30.0 191.0 185.0 547.0,1,0,0.9408,0.9408,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5810,5811,193.667,1,28.0 191.0 184.0 546.0,1,0,0.9376,0.9376,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5811,5812,193.7,1,25.0 192.0 179.0 546.0,1,0,0.9399,0.9399,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5812,5813,193.733,1,24.0 192.0 177.0 545.0,1,0,0.9244,0.9244,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5813,5814,193.767,1,21.0 188.0 168.0 542.0,1,0,0.9188,0.9188,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5814,5815,193.8,1,21.0 187.0 166.0 543.0,1,0,0.9109,0.9109,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5815,5816,193.833,1,20.0 185.0 163.0 544.0,1,0,0.869,0.869,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5816,5817,193.867,1,19.0 184.0 162.0 544.0,1,0,0.8511,0.8511,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5817,5818,193.9,1,18.0 184.0 162.0 545.0,1,0,0.8639,0.8639,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5818,5819,193.933,1,16.0 183.0 159.0 543.0,1,0,0.8224,0.8224,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5819,5820,193.967,1,15.0 183.0 159.0 543.0,1,0,0.8573,0.8573,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5820,5821,194.0,1,13.0 183.0 158.0 542.0,1,0,0.874,0.874,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5821,5822,194.033,1,12.0 183.0 157.0 542.0,1,0,0.8954,0.8954,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5822,5823,194.067,1,11.0 183.0 155.0 541.0,1,0,0.8973,0.8973,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5823,5824,194.1,1,5.0 184.0 152.0 540.0,1,0,0.8955,0.8955,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5824,5825,194.133,1,3.0 186.0 151.0 540.0,1,0,0.9106,0.9106,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5825,5826,194.167,1,0.0 188.0 131.0 523.0,1,0,0.9601,0.9601,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5826,5827,194.2,1,0.0 189.0 126.0 521.0,1,0,0.977,0.977,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5827,5828,194.233,1,0.0 190.0 120.0 522.0,1,0,0.872,0.872,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5828,5829,194.267,1,0.0 190.0 120.0 522.0,1,0,0.9323,0.9323,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5829,5830,194.3,1,0.0 191.0 115.0 523.0,1,0,0.9061,0.9061,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5830,5831,194.333,1,0.0 194.0 88.0 524.0,1,0,0.8867,0.8867,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5831,5832,194.367,1,0.0 195.0 85.0 524.0,1,0,0.957,0.957,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5832,5833,194.4,1,0.0 195.0 83.0 525.0,1,0,0.9429,0.9429,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5833,5834,194.433,1,0.0 195.0 81.0 525.0,1,0,0.9386,0.9386,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5834,5835,194.467,1,0.0 196.0 76.0 528.0,1,0,0.9678,0.9678,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5835,5836,194.5,1,0.0 196.0 74.0 529.0,1,0,0.9722,0.9722,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5836,5837,194.533,1,0.0 196.0 74.0 531.0,1,0,0.9765,0.9765,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5837,5838,194.567,1,0.0 194.0 76.0 532.0,1,0,0.9792,0.9792,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5838,5839,194.6,1,0.0 195.0 76.0 533.0,1,0,0.9762,0.9762,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5839,5840,194.633,1,0.0 194.0 77.0 532.0,1,0,0.9415,0.9415,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5840,5841,194.667,1,0.0 193.0 77.0 532.0,1,0,0.9369,0.9369,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5841,5842,194.7,1,0.0 192.0 76.0 531.0,1,0,0.9542,0.9542,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5842,5843,194.733,1,0.0 191.0 76.0 531.0,1,0,0.9599,0.9599,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5843,5844,194.767,1,0.0 192.0 77.0 530.0,1,0,0.9517,0.9517,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5844,5845,194.8,1,0.0 192.0 76.0 530.0,1,0,0.9473,0.9473,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5845,5846,194.833,1,0.0 193.0 77.0 530.0,1,0,0.9529,0.9529,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5846,5847,194.867,1,0.0 194.0 78.0 529.0,1,0,0.975,0.975,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5847,5848,194.9,1,0.0 195.0 80.0 529.0,1,0,0.9847,0.9847,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5848,5849,194.933,1,0.0 195.0 81.0 529.0,1,0,0.9505,0.9505,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5849,5850,194.967,1,0.0 195.0 84.0 529.0,1,0,0.9577,0.9577,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5850,5851,195.0,1,0.0 195.0 88.0 529.0,1,0,0.9673,0.9673,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5851,5852,195.033,1,0.0 194.0 94.0 530.0,1,0,0.9867,0.9867,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5852,5853,195.067,1,0.0 194.0 95.0 529.0,1,0,0.9409,0.9409,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5853,5854,195.1,1,0.0 193.0 96.0 529.0,1,0,0.9494,0.9494,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5854,5855,195.133,1,0.0 193.0 98.0 529.0,1,0,0.9638,0.9638,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5855,5856,195.167,1,0.0 193.0 100.0 528.0,1,0,0.8629,0.8629,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5856,5857,195.2,1,0.0 192.0 101.0 528.0,1,0,0.8343,0.8343,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5857,5858,195.233,1,0.0 190.0 102.0 527.0,1,0,0.8576,0.8576,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5858,5859,195.267,1,0.0 189.0 104.0 527.0,1,0,0.9022,0.9022,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5859,5860,195.3,1,0.0 188.0 104.0 527.0,1,0,0.9186,0.9186,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5860,5861,195.333,1,0.0 185.0 106.0 528.0,1,0,0.8617,0.8617,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5861,5862,195.367,1,0.0 183.0 112.0 528.0,1,0,0.9111,0.9111,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5862,5863,195.4,1,0.0 181.0 117.0 527.0,1,0,0.8962,0.8962,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5863,5864,195.433,1,0.0 180.0 123.0 526.0,1,0,0.8975,0.8975,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5864,5865,195.467,1,0.0 180.0 127.0 525.0,1,0,0.8236,0.8236,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5865,5866,195.5,1,1.0 180.0 128.0 525.0,1,0,0.8522,0.8522,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5866,5867,195.533,1,4.0 179.0 128.0 525.0,1,0,0.8683,0.8683,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5867,5868,195.567,1,8.0 178.0 129.0 524.0,1,0,0.986,0.986,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5868,5869,195.6,1,9.0 178.0 127.0 518.0,1,0,0.9019,0.9019,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5869,5870,195.633,1,12.0 177.0 132.0 519.0,1,0,0.9635,0.9635,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5870,5871,195.667,1,15.0 178.0 132.0 519.0,1,0,0.8608,0.8608,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5871,5872,195.7,1,17.0 178.0 134.0 519.0,1,0,0.968,0.968,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5872,5873,195.733,1,21.0 177.0 133.0 520.0,1,0,0.7616,0.7616,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5873,5874,195.767,1,23.0 178.0 134.0 525.0,1,0,0.7937,0.7937,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5874,5875,195.8,1,29.0 180.0 144.0 525.0,1,0,0.8549,0.8549,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5875,5876,195.833,1,32.0 183.0 150.0 525.0,1,0,0.9533,0.9533,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5876,5877,195.867,1,33.0 184.0 152.0 529.0,1,0,0.9374,0.9374,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5877,5878,195.9,1,35.0 185.0 152.0 531.0,1,0,0.8707,0.8707,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5878,5879,195.933,1,38.0 185.0 153.0 532.0,1,0,0.8917,0.8917,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c4-13-005720,1,camera_4,5879,5880,195.967,1,39.0 184.0 157.0 533.0,1,0,0.884,0.884,1,1,1,0,0,,,1,1,1,1,
