clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_025-c5-6-002540,5,camera_5,2730,2731,91.0,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2735,2736,91.167,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2740,2741,91.333,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2745,2746,91.5,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2750,2751,91.667,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2755,2756,91.833,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2760,2761,92.0,0,,0,,0.0,0.0,,1,0,1,0,,,2,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2765,2766,92.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2770,2771,92.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2775,2776,92.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2780,2781,92.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2785,2786,92.833,1,506.0 45.0 536.0 147.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2790,2791,93.0,1,507.0 47.0 543.0 148.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_025-c5-6-002540,5,camera_5,2795,2796,93.167,1,509.0 47.0 544.0 146.0,1,3,0.7073,0.7073,4,1,1,0,0,,,4,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2800,2801,93.333,1,515.0 46.0 551.0 149.0,1,3,0.7081,0.7081,4,1,1,0,0,,,4,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2805,2806,93.5,1,517.0 47.0 555.0 154.0,1,3,0.7606,0.7606,4,1,1,0,0,,,4,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2810,2811,93.667,1,518.0 46.0 554.0 157.0,1,3,0.8595,0.8595,4,2,1,1,0,,,4 5,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2815,2816,93.833,1,516.0 46.0 554.0 160.0,1,3,0.9046,0.9046,4,2,1,1,0,,,4 5,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2820,2821,94.0,1,518.0 50.0 558.0 164.0,1,3,0.8267,0.8267,4,3,1,2,0,,,4 5 6,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2825,2826,94.167,1,519.0 48.0 555.0 164.0,1,3,0.8683,0.8683,4,3,1,2,0,,,4 5 6,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2830,2831,94.333,1,520.0 48.0 553.0 171.0,1,3,0.9075,0.9075,4,3,1,2,0,,,4 5 6,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2835,2836,94.5,1,520.0 51.0 553.0 174.0,1,3,0.9112,0.9112,4,3,1,2,0,,,4 5 6,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2840,2841,94.667,1,517.0 49.0 553.0 174.0,1,3,0.8715,0.8715,4,3,1,2,0,,,4 5 6,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2845,2846,94.833,1,514.0 51.0 554.0 179.0,1,3,0.9071,0.9071,4,3,1,2,0,,,4 5 6,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2850,2851,95.0,1,517.0 53.0 555.0 183.0,1,3,0.9071,0.9071,4,2,1,1,0,,,4 6,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2855,2856,95.167,1,519.0 52.0 562.0 182.0,1,3,0.9118,0.9118,4,2,1,1,0,,,4 6,1,0,0,
L2-seq_025-c5-6-002540,5,camera_5,2860,2861,95.333,1,515.0 54.0 564.0 191.0,1,3,0.5576,0.5576,4,2,1,1,0,,,4 6,1,0,0,
