clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_026-c4-11-002005,1,camera_4,2023,2024,67.433,1,785.0 128.0 905.0 569.0,1,0,0.9478,0.9478,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2024,2025,67.467,1,786.0 128.0 907.0 570.0,1,0,0.9651,0.9651,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2025,2026,67.5,1,786.0 129.0 907.0 570.0,1,0,0.9652,0.9652,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2026,2027,67.533,1,788.0 129.0 908.0 570.0,1,0,0.9427,0.9427,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2027,2028,67.567,1,787.0 129.0 908.0 570.0,1,0,0.9377,0.9377,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2028,2029,67.6,1,787.0 131.0 908.0 570.0,1,0,0.9427,0.9427,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2029,2030,67.633,1,787.0 131.0 908.0 570.0,1,0,0.9428,0.9428,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2030,2031,67.667,1,788.0 131.0 908.0 569.0,1,0,0.9616,0.9616,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2031,2032,67.7,1,789.0 131.0 910.0 570.0,1,0,0.9441,0.9441,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2032,2033,67.733,1,789.0 131.0 912.0 570.0,1,0,0.9555,0.9555,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2033,2034,67.767,1,792.0 130.0 917.0 569.0,1,0,0.9683,0.9683,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2034,2035,67.8,1,793.0 130.0 919.0 569.0,1,0,0.9771,0.9771,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2035,2036,67.833,1,796.0 131.0 921.0 570.0,1,0,0.9802,0.9802,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2036,2037,67.867,1,797.0 131.0 922.0 570.0,1,0,0.9759,0.9759,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2037,2038,67.9,1,797.0 130.0 923.0 569.0,1,0,0.9614,0.9614,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2038,2039,67.933,1,797.0 131.0 923.0 569.0,1,0,0.9654,0.9654,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2039,2040,67.967,1,797.0 131.0 924.0 569.0,1,0,0.9601,0.9601,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2040,2041,68.0,1,798.0 130.0 923.0 569.0,1,0,0.9765,0.9765,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2041,2042,68.033,1,797.0 130.0 922.0 569.0,1,0,0.9541,0.9541,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2042,2043,68.067,1,796.0 130.0 921.0 569.0,1,0,0.9608,0.9608,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2043,2044,68.1,1,795.0 129.0 919.0 569.0,1,0,0.9413,0.9413,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2044,2045,68.133,1,794.0 129.0 918.0 569.0,1,0,0.9448,0.9448,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2045,2046,68.167,1,792.0 129.0 916.0 569.0,1,0,0.948,0.948,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2046,2047,68.2,1,789.0 128.0 913.0 569.0,1,0,0.9747,0.9747,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2047,2048,68.233,1,788.0 128.0 911.0 569.0,1,0,0.9725,0.9725,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2048,2049,68.267,1,787.0 128.0 909.0 569.0,1,0,0.9673,0.9673,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2049,2050,68.3,1,787.0 127.0 908.0 569.0,1,0,0.9536,0.9536,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2050,2051,68.333,1,787.0 127.0 907.0 569.0,1,0,0.9479,0.9479,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2051,2052,68.367,1,789.0 126.0 906.0 569.0,1,0,0.9766,0.9766,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2052,2053,68.4,1,787.0 127.0 906.0 569.0,1,0,0.9605,0.9605,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2053,2054,68.433,1,787.0 127.0 902.0 566.0,1,0,0.9511,0.9511,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2054,2055,68.467,1,788.0 126.0 898.0 563.0,1,0,0.9624,0.9624,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2055,2056,68.5,1,787.0 125.0 894.0 561.0,1,0,0.9409,0.9409,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2056,2057,68.533,1,788.0 127.0 888.0 558.0,1,0,0.9279,0.9279,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2057,2058,68.567,1,788.0 126.0 883.0 557.0,1,0,0.9786,0.9786,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2058,2059,68.6,1,788.0 125.0 880.0 554.0,1,0,0.9711,0.9711,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2059,2060,68.633,1,786.0 125.0 877.0 552.0,1,0,0.9773,0.9773,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2060,2061,68.667,1,781.0 125.0 873.0 544.0,1,0,0.9771,0.9771,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2061,2062,68.7,1,782.0 125.0 872.0 539.0,1,0,0.9571,0.9571,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2062,2063,68.733,1,782.0 125.0 870.0 536.0,1,0,0.9457,0.9457,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2063,2064,68.767,1,783.0 125.0 866.0 535.0,1,0,0.9574,0.9574,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2064,2065,68.8,1,785.0 125.0 865.0 535.0,1,0,0.9368,0.9368,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2065,2066,68.833,1,785.0 126.0 864.0 535.0,1,0,0.9816,0.9816,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2066,2067,68.867,1,783.0 126.0 864.0 534.0,1,0,0.9378,0.9378,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2067,2068,68.9,1,783.0 128.0 864.0 535.0,1,0,0.9616,0.9616,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2068,2069,68.933,1,784.0 128.0 864.0 535.0,1,0,0.972,0.972,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2069,2070,68.967,1,783.0 127.0 864.0 535.0,1,0,0.9443,0.9443,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2070,2071,69.0,1,783.0 128.0 863.0 535.0,1,0,0.9539,0.9539,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2071,2072,69.033,1,783.0 128.0 863.0 533.0,1,0,0.9774,0.9774,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2072,2073,69.067,1,783.0 129.0 860.0 529.0,1,0,0.9333,0.9333,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2073,2074,69.1,1,782.0 131.0 859.0 528.0,1,0,0.9508,0.9508,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2074,2075,69.133,1,784.0 166.0 855.0 526.0,1,0,0.9242,0.9242,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2075,2076,69.167,1,786.0 194.0 847.0 523.0,1,0,0.9157,0.9157,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2076,2077,69.2,1,786.0 202.0 843.0 518.0,1,0,0.9369,0.9369,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2077,2078,69.233,1,786.0 203.0 831.0 510.0,1,0,0.9761,0.9761,1,1,1,0,0,,,1,1,1,0,
L2-seq_026-c4-11-002005,1,camera_4,2078,2079,69.267,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2079,2080,69.3,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2080,2081,69.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2081,2082,69.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2082,2083,69.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2083,2084,69.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2084,2085,69.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2085,2086,69.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2086,2087,69.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2087,2088,69.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2088,2089,69.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2089,2090,69.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2090,2091,69.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2091,2092,69.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2092,2093,69.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2093,2094,69.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2094,2095,69.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2095,2096,69.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2096,2097,69.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2097,2098,69.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2098,2099,69.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2099,2100,69.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2100,2101,70.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2101,2102,70.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2102,2103,70.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2103,2104,70.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2104,2105,70.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2105,2106,70.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2106,2107,70.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2107,2108,70.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2108,2109,70.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2109,2110,70.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2110,2111,70.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2111,2112,70.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2112,2113,70.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2113,2114,70.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2114,2115,70.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2115,2116,70.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2116,2117,70.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2117,2118,70.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2118,2119,70.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2119,2120,70.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2120,2121,70.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2121,2122,70.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2122,2123,70.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2123,2124,70.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2124,2125,70.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2125,2126,70.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2126,2127,70.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2127,2128,70.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2128,2129,70.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2129,2130,70.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2130,2131,71.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2131,2132,71.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2132,2133,71.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2133,2134,71.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2134,2135,71.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2135,2136,71.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2136,2137,71.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2137,2138,71.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2138,2139,71.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2139,2140,71.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2140,2141,71.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2141,2142,71.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2142,2143,71.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2143,2144,71.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2144,2145,71.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2145,2146,71.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2146,2147,71.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2147,2148,71.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2148,2149,71.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2149,2150,71.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2150,2151,71.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2151,2152,71.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2152,2153,71.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2153,2154,71.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2154,2155,71.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2155,2156,71.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2156,2157,71.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2157,2158,71.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2158,2159,71.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2159,2160,71.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2160,2161,72.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2161,2162,72.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2162,2163,72.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2163,2164,72.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2164,2165,72.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2165,2166,72.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2166,2167,72.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2167,2168,72.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2168,2169,72.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2169,2170,72.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2170,2171,72.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2171,2172,72.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2172,2173,72.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2173,2174,72.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2174,2175,72.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2175,2176,72.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2176,2177,72.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2177,2178,72.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2178,2179,72.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2179,2180,72.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2180,2181,72.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2181,2182,72.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2182,2183,72.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2183,2184,72.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2184,2185,72.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2185,2186,72.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2186,2187,72.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2187,2188,72.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2188,2189,72.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2189,2190,72.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2190,2191,73.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2191,2192,73.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2192,2193,73.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-11-002005,1,camera_4,2193,2194,73.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
