clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_025-c3-7-002520,1,camera_3,2590,2591,86.333,1,774.0 187.0 904.0 573.0,1,0,0.9721,0.9721,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2591,2592,86.367,1,774.0 187.0 904.0 570.0,1,0,0.9685,0.9685,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2592,2593,86.4,1,769.0 188.0 903.0 566.0,1,0,0.9947,0.9947,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2593,2594,86.433,1,763.0 189.0 902.0 564.0,1,0,0.9608,0.9608,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2594,2595,86.467,1,761.0 190.0 902.0 563.0,1,0,0.9684,0.9684,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2595,2596,86.5,1,757.0 191.0 901.0 563.0,1,0,0.9581,0.9581,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2596,2597,86.533,1,754.0 193.0 900.0 562.0,1,0,0.9653,0.9653,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2597,2598,86.567,1,754.0 195.0 900.0 561.0,1,0,0.9607,0.9607,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2598,2599,86.6,1,754.0 196.0 899.0 561.0,1,0,0.9526,0.9526,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2599,2600,86.633,1,757.0 198.0 900.0 560.0,1,0,0.9439,0.9439,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2600,2601,86.667,1,755.0 198.0 901.0 560.0,1,0,0.9597,0.9597,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2601,2602,86.7,1,753.0 199.0 902.0 558.0,1,0,0.9616,0.9616,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2602,2603,86.733,1,753.0 199.0 904.0 558.0,1,0,0.9816,0.9816,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2603,2604,86.767,1,750.0 200.0 908.0 557.0,1,0,0.9567,0.9567,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2604,2605,86.8,1,747.0 200.0 908.0 557.0,1,0,0.9661,0.9661,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2605,2606,86.833,1,747.0 200.0 909.0 556.0,1,0,0.938,0.938,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2606,2607,86.867,1,746.0 200.0 909.0 555.0,1,0,0.9302,0.9302,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2607,2608,86.9,1,752.0 200.0 909.0 554.0,1,0,0.9574,0.9574,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2608,2609,86.933,1,744.0 198.0 909.0 549.0,1,0,0.9121,0.9121,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2609,2610,86.967,1,734.0 197.0 909.0 546.0,1,0,0.9158,0.9158,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2610,2611,87.0,1,737.0 197.0 907.0 544.0,1,0,0.9023,0.9023,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2611,2612,87.033,1,731.0 195.0 906.0 543.0,1,0,0.9319,0.9319,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2612,2613,87.067,1,745.0 194.0 904.0 541.0,1,0,0.9373,0.9373,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2613,2614,87.1,1,744.0 193.0 902.0 539.0,1,0,0.959,0.959,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2614,2615,87.133,1,753.0 194.0 902.0 540.0,1,0,0.9674,0.9674,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2615,2616,87.167,1,743.0 191.0 899.0 540.0,1,0,0.9123,0.9123,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2616,2617,87.2,1,742.0 189.0 898.0 540.0,1,0,0.9849,0.9849,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2617,2618,87.233,1,750.0 187.0 894.0 545.0,1,0,0.947,0.947,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2618,2619,87.267,1,752.0 186.0 892.0 547.0,1,0,0.9773,0.9773,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2619,2620,87.3,1,754.0 184.0 890.0 547.0,1,0,0.987,0.987,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2620,2621,87.333,1,753.0 182.0 885.0 547.0,1,0,0.9129,0.9129,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2621,2622,87.367,1,754.0 179.0 881.0 546.0,1,0,0.9035,0.9035,1,3,1,2,0,,,1 2 3,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2622,2623,87.4,1,754.0 180.0 876.0 547.0,1,0,0.8895,0.8895,1,3,1,2,0,,,1 2 3,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2623,2624,87.433,1,754.0 179.0 873.0 548.0,1,0,0.9349,0.9349,1,3,1,2,0,,,1 2 3,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2624,2625,87.467,1,754.0 179.0 871.0 547.0,1,0,0.9441,0.9441,1,3,1,2,0,,,1 2 3,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2625,2626,87.5,1,755.0 179.0 870.0 548.0,1,0,0.8923,0.8923,1,3,1,2,0,,,1 2 3,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2626,2627,87.533,1,754.0 179.0 868.0 548.0,1,0,0.8777,0.8777,1,3,1,2,0,,,1 2 3,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2627,2628,87.567,1,754.0 179.0 865.0 548.0,1,0,0.9543,0.9543,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2628,2629,87.6,1,753.0 180.0 861.0 548.0,1,0,0.9788,0.9788,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2629,2630,87.633,1,752.0 179.0 861.0 548.0,1,0,0.9587,0.9587,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2630,2631,87.667,1,751.0 179.0 861.0 548.0,1,0,0.9574,0.9574,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2631,2632,87.7,1,751.0 179.0 863.0 548.0,1,0,0.9721,0.9721,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2632,2633,87.733,1,751.0 178.0 864.0 548.0,1,0,0.8828,0.8828,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2633,2634,87.767,1,752.0 178.0 865.0 548.0,1,0,0.8498,0.8498,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2634,2635,87.8,1,726.0 178.0 866.0 548.0,1,0,0.9701,0.9701,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2635,2636,87.833,1,731.0 178.0 866.0 550.0,1,0,0.905,0.905,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2636,2637,87.867,1,741.0 178.0 866.0 553.0,1,0,0.9474,0.9474,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2637,2638,87.9,1,753.0 179.0 867.0 560.0,1,0,0.9069,0.9069,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2638,2639,87.933,1,754.0 180.0 867.0 565.0,1,0,0.9088,0.9088,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2639,2640,87.967,1,755.0 182.0 867.0 573.0,1,0,0.941,0.941,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2640,2641,88.0,1,755.0 183.0 867.0 577.0,1,0,0.9488,0.9488,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2641,2642,88.033,1,750.0 185.0 867.0 582.0,1,0,0.9158,0.9158,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2642,2643,88.067,1,747.0 186.0 868.0 584.0,1,0,0.8638,0.8638,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2643,2644,88.1,1,744.0 187.0 869.0 585.0,1,0,0.8644,0.8644,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2644,2645,88.133,1,744.0 188.0 871.0 585.0,1,0,0.9318,0.9318,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2645,2646,88.167,1,743.0 189.0 872.0 585.0,1,0,0.9677,0.9677,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2646,2647,88.2,1,743.0 191.0 871.0 585.0,1,0,0.967,0.967,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2647,2648,88.233,1,743.0 191.0 870.0 585.0,1,0,0.9581,0.9581,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2648,2649,88.267,1,744.0 195.0 868.0 585.0,1,0,0.945,0.945,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2649,2650,88.3,1,742.0 194.0 922.0 584.0,1,0,0.7309,0.7309,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2650,2651,88.333,1,743.0 195.0 921.0 585.0,1,0,0.8889,0.8889,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2651,2652,88.367,1,743.0 195.0 916.0 585.0,1,0,0.8759,0.8759,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2652,2653,88.4,1,743.0 196.0 912.0 585.0,1,0,0.7225,0.7225,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2653,2654,88.433,1,742.0 196.0 925.0 585.0,1,0,0.6956,0.6956,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2654,2655,88.467,1,743.0 195.0 928.0 585.0,1,0,0.7377,0.7377,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2655,2656,88.5,1,742.0 196.0 931.0 585.0,1,0,0.7619,0.7619,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2656,2657,88.533,1,742.0 196.0 919.0 585.0,1,0,0.8296,0.8296,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2657,2658,88.567,1,743.0 197.0 883.0 584.0,1,0,0.9554,0.9554,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2658,2659,88.6,1,742.0 311.0 897.0 585.0,1,0,0.6283,0.6283,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2659,2660,88.633,1,742.0 196.0 879.0 584.0,1,0,0.9445,0.9445,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2660,2661,88.667,1,742.0 195.0 877.0 585.0,1,0,0.9246,0.9246,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2661,2662,88.7,1,743.0 197.0 871.0 586.0,1,0,0.9398,0.9398,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2662,2663,88.733,1,742.0 197.0 872.0 585.0,1,0,0.911,0.911,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2663,2664,88.767,1,742.0 197.0 868.0 585.0,1,0,0.942,0.942,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2664,2665,88.8,1,742.0 197.0 866.0 586.0,1,0,0.871,0.871,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2665,2666,88.833,1,742.0 199.0 866.0 585.0,1,0,0.8516,0.8516,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2666,2667,88.867,1,742.0 196.0 865.0 585.0,1,0,0.9158,0.9158,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2667,2668,88.9,1,742.0 195.0 864.0 585.0,1,0,0.9701,0.9701,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2668,2669,88.933,1,742.0 195.0 863.0 585.0,1,0,0.9738,0.9738,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2669,2670,88.967,1,742.0 195.0 863.0 585.0,1,0,0.975,0.975,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2670,2671,89.0,1,742.0 198.0 862.0 585.0,1,0,0.9707,0.9707,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2671,2672,89.033,1,742.0 196.0 861.0 585.0,1,0,0.9521,0.9521,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2672,2673,89.067,1,741.0 194.0 971.0 585.0,1,0,0.5267,0.5267,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2673,2674,89.1,1,742.0 194.0 961.0 585.0,1,0,0.9492,0.9492,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2674,2675,89.133,1,742.0 193.0 959.0 586.0,1,0,0.9705,0.9705,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_025-c3-7-002520,1,camera_3,2675,2676,89.167,1,742.0 193.0 960.0 586.0,1,0,0.9371,0.9371,1,2,1,1,0,,,1 2,1,1,0,
