clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_024-c4-7-012085,1,camera_4,12134,12135,404.467,1,647.0 234.0 901.0 713.0,1,0,0.9803,0.9803,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12135,12136,404.5,1,642.0 236.0 902.0 713.0,1,0,0.9928,0.9928,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12136,12137,404.533,1,637.0 243.0 902.0 712.0,1,0,0.9865,0.9865,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12137,12138,404.567,1,639.0 255.0 900.0 712.0,1,0,0.9628,0.9628,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12138,12139,404.6,1,639.0 260.0 900.0 713.0,1,0,0.9752,0.9752,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12139,12140,404.633,1,638.0 266.0 900.0 713.0,1,0,0.98,0.98,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12140,12141,404.667,1,636.0 280.0 898.0 713.0,1,0,0.9927,0.9927,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12141,12142,404.7,1,632.0 285.0 898.0 712.0,1,0,0.958,0.958,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12142,12143,404.733,1,645.0 291.0 898.0 713.0,1,0,0.9907,0.9907,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12143,12144,404.767,1,645.0 294.0 900.0 713.0,1,0,0.9765,0.9765,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12144,12145,404.8,1,640.0 300.0 903.0 713.0,1,0,0.9799,0.9799,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12145,12146,404.833,1,638.0 302.0 906.0 713.0,1,0,0.9926,0.9926,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12146,12147,404.867,1,639.0 303.0 910.0 713.0,1,0,0.9813,0.9813,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12147,12148,404.9,1,646.0 308.0 924.0 713.0,1,0,0.9739,0.9739,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12148,12149,404.933,1,651.0 312.0 929.0 713.0,1,0,0.9811,0.9811,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12149,12150,404.967,1,658.0 320.0 953.0 713.0,1,0,0.9475,0.9475,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12150,12151,405.0,1,675.0 326.0 950.0 713.0,1,0,0.9779,0.9779,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12151,12152,405.033,1,704.0 341.0 947.0 713.0,1,0,0.9826,0.9826,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12152,12153,405.067,1,720.0 348.0 951.0 713.0,1,0,0.9765,0.9765,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12153,12154,405.1,1,751.0 358.0 977.0 715.0,1,0,0.9846,0.9846,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12154,12155,405.133,1,784.0 361.0 1005.0 715.0,1,0,0.9808,0.9808,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12155,12156,405.167,1,801.0 363.0 1016.0 715.0,1,0,0.9815,0.9815,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12156,12157,405.2,1,817.0 366.0 1034.0 715.0,1,0,0.9827,0.9827,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12157,12158,405.233,1,843.0 373.0 1058.0 715.0,1,0,0.9948,0.9948,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12158,12159,405.267,1,855.0 376.0 1066.0 715.0,1,0,0.9838,0.9838,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12159,12160,405.3,1,880.0 378.0 1080.0 715.0,1,0,0.9817,0.9817,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12160,12161,405.333,1,895.0 385.0 1080.0 715.0,1,0,0.97,0.97,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12161,12162,405.367,1,911.0 390.0 1080.0 715.0,1,0,0.8625,0.8625,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12162,12163,405.4,1,964.0 405.0 1078.0 720.0,1,0,0.857,0.857,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12163,12164,405.433,1,982.0 421.0 1080.0 717.0,1,0,0.7353,0.7353,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12164,12165,405.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12165,12166,405.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12166,12167,405.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12167,12168,405.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12168,12169,405.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12169,12170,405.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12170,12171,405.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12171,12172,405.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12172,12173,405.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12173,12174,405.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12174,12175,405.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12175,12176,405.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12176,12177,405.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12177,12178,405.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12178,12179,405.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12179,12180,405.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12180,12181,406.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12181,12182,406.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12182,12183,406.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12183,12184,406.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12184,12185,406.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12185,12186,406.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12186,12187,406.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12187,12188,406.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12188,12189,406.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12189,12190,406.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12190,12191,406.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12191,12192,406.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12192,12193,406.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12193,12194,406.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12194,12195,406.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12195,12196,406.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12196,12197,406.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12197,12198,406.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12198,12199,406.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12199,12200,406.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12200,12201,406.667,1,976.0 438.0 1080.0 720.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12201,12202,406.7,1,935.0 420.0 1080.0 717.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12202,12203,406.733,1,894.0 401.0 1080.0 714.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_024-c4-7-012085,1,camera_4,12203,12204,406.767,1,894.0 401.0 1080.0 714.0,1,1,0.9727,0.9727,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12204,12205,406.8,1,890.0 383.0 1080.0 714.0,1,1,0.9739,0.9739,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12205,12206,406.833,1,877.0 378.0 1077.0 715.0,1,1,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12206,12207,406.867,1,854.0 366.0 1066.0 715.0,1,1,0.9931,0.9931,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12207,12208,406.9,1,833.0 357.0 1043.0 714.0,1,1,0.994,0.994,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12208,12209,406.933,1,822.0 353.0 1028.0 714.0,1,1,0.9828,0.9828,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12209,12210,406.967,1,801.0 350.0 996.0 714.0,1,1,0.9558,0.9558,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12210,12211,407.0,1,791.0 349.0 987.0 714.0,1,1,0.9817,0.9817,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12211,12212,407.033,1,779.0 350.0 969.0 714.0,1,1,0.9752,0.9752,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12212,12213,407.067,1,757.0 353.0 950.0 714.0,1,1,0.9707,0.9707,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12213,12214,407.1,1,747.0 356.0 932.0 713.0,1,1,0.9725,0.9725,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12214,12215,407.133,1,728.0 359.0 906.0 713.0,1,1,0.9844,0.9844,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12215,12216,407.167,1,718.0 359.0 897.0 714.0,1,1,0.9909,0.9909,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12216,12217,407.2,1,700.0 350.0 883.0 714.0,1,1,0.9806,0.9806,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12217,12218,407.233,1,682.0 336.0 874.0 714.0,1,1,0.9673,0.9673,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12218,12219,407.267,1,674.0 325.0 864.0 714.0,1,1,0.9261,0.9261,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12219,12220,407.3,1,657.0 320.0 860.0 714.0,1,1,0.9839,0.9839,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12220,12221,407.333,1,650.0 318.0 854.0 715.0,1,1,0.9809,0.9809,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12221,12222,407.367,1,641.0 308.0 836.0 715.0,1,1,0.9922,0.9922,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12222,12223,407.4,1,638.0 301.0 831.0 715.0,1,1,0.9867,0.9867,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12223,12224,407.433,1,634.0 293.0 827.0 713.0,1,1,0.9825,0.9825,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12224,12225,407.467,1,631.0 291.0 824.0 714.0,1,1,0.9871,0.9871,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12225,12226,407.5,1,631.0 285.0 822.0 713.0,1,1,0.9844,0.9844,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12226,12227,407.533,1,630.0 283.0 822.0 713.0,1,1,0.9801,0.9801,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12227,12228,407.567,1,631.0 279.0 823.0 713.0,1,1,0.9646,0.9646,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12228,12229,407.6,1,633.0 275.0 833.0 714.0,1,1,0.9698,0.9698,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12229,12230,407.633,1,631.0 263.0 851.0 713.0,1,1,0.9852,0.9852,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12230,12231,407.667,1,631.0 250.0 865.0 714.0,1,1,0.9904,0.9904,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12231,12232,407.7,1,634.0 241.0 872.0 714.0,1,1,0.9877,0.9877,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12232,12233,407.733,1,637.0 239.0 874.0 713.0,1,1,0.9714,0.9714,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12233,12234,407.767,1,640.0 238.0 873.0 713.0,1,1,0.9805,0.9805,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12234,12235,407.8,1,641.0 238.0 872.0 714.0,1,1,0.9834,0.9834,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12235,12236,407.833,1,636.0 237.0 871.0 714.0,1,1,0.9916,0.9916,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12236,12237,407.867,1,635.0 233.0 873.0 713.0,1,1,0.9826,0.9826,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12237,12238,407.9,1,641.0 233.0 875.0 713.0,1,1,0.986,0.986,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12238,12239,407.933,1,651.0 232.0 878.0 714.0,1,1,0.9877,0.9877,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12239,12240,407.967,1,668.0 226.0 882.0 713.0,1,1,0.982,0.982,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12240,12241,408.0,1,679.0 222.0 886.0 713.0,1,1,0.9815,0.9815,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12241,12242,408.033,1,694.0 213.0 895.0 713.0,1,1,0.9733,0.9733,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12242,12243,408.067,1,701.0 208.0 905.0 713.0,1,1,0.9844,0.9844,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12243,12244,408.1,1,707.0 204.0 909.0 713.0,1,1,0.9831,0.9831,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12244,12245,408.133,1,715.0 198.0 916.0 713.0,1,1,0.9702,0.9702,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12245,12246,408.167,1,722.0 195.0 918.0 714.0,1,1,0.9852,0.9852,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12246,12247,408.2,1,724.0 194.0 917.0 714.0,1,1,0.9873,0.9873,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12247,12248,408.233,1,728.0 193.0 916.0 714.0,1,1,0.9884,0.9884,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12248,12249,408.267,1,730.0 193.0 913.0 714.0,1,1,0.9853,0.9853,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12249,12250,408.3,1,733.0 193.0 907.0 715.0,1,1,0.9886,0.9886,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12250,12251,408.333,1,735.0 193.0 902.0 715.0,1,1,0.9917,0.9917,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12251,12252,408.367,1,736.0 191.0 901.0 714.0,1,1,0.9956,0.9956,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12252,12253,408.4,1,735.0 189.0 900.0 715.0,1,1,0.9921,0.9921,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,1,camera_4,12253,12254,408.433,1,733.0 183.0 900.0 709.0,1,1,0.9899,0.9899,1,1,1,0,0,,,1,1,1,1,
