clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c1-5-000385,5,camera_1,465,466,15.5,1,405.0 0.0 464.0 148.0,1,0,0.917,0.917,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,470,471,15.667,1,407.0 0.0 469.0 149.0,1,0,0.9872,0.9872,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,475,476,15.833,1,404.0 0.0 470.0 150.0,1,0,0.9485,0.9485,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,480,481,16.0,1,398.0 0.0 477.0 170.0,1,0,0.8275,0.8275,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,485,486,16.167,1,398.0 0.0 484.0 184.0,1,0,0.8181,0.8181,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,490,491,16.333,1,406.0 0.0 490.0 185.0,1,0,0.8531,0.8531,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,495,496,16.5,1,403.0 0.0 493.0 202.0,1,0,0.8467,0.8467,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,500,501,16.667,1,398.0 0.0 493.0 221.0,1,0,0.8223,0.8223,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,505,506,16.833,1,392.0 0.0 490.0 232.0,1,0,0.8319,0.8319,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,510,511,17.0,1,389.0 0.0 487.0 231.0,1,0,0.9032,0.9032,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,515,516,17.167,1,384.0 0.0 490.0 252.0,1,0,0.884,0.884,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,520,521,17.333,1,382.0 0.0 497.0 281.0,1,0,0.8941,0.8941,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,525,526,17.5,1,386.0 0.0 500.0 286.0,1,0,0.9491,0.9491,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,530,531,17.667,1,386.0 0.0 500.0 286.0,1,0,0.9664,0.9664,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,535,536,17.833,1,378.0 0.0 503.0 324.0,1,0,0.9216,0.9216,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,540,541,18.0,1,367.0 0.0 497.0 353.0,1,0,0.9204,0.9204,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,545,546,18.167,1,357.0 0.0 488.0 356.0,1,0,0.9592,0.9592,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,550,551,18.333,1,350.0 0.0 482.0 359.0,1,0,0.9926,0.9926,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,555,556,18.5,1,342.0 0.0 488.0 408.0,1,0,0.9234,0.9234,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,560,561,18.667,1,345.0 0.0 496.0 435.0,1,0,0.9431,0.9431,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,565,566,18.833,1,349.0 0.0 500.0 437.0,1,0,0.9882,0.9882,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,570,571,19.0,1,343.0 0.0 504.0 470.0,1,0,0.9186,0.9186,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,575,576,19.167,1,329.0 0.0 502.0 532.0,1,0,0.8824,0.8824,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,580,581,19.333,1,314.0 0.0 487.0 545.0,1,0,0.9511,0.9511,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,585,586,19.5,1,303.0 0.0 478.0 545.0,1,0,0.9747,0.9747,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,590,591,19.667,1,294.0 0.0 489.0 604.0,1,0,0.9294,0.9294,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,595,596,19.833,1,298.0 0.0 503.0 650.0,1,0,0.9221,0.9221,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,600,601,20.0,1,314.0 6.0 518.0 652.0,1,0,0.9741,0.9741,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,605,606,20.167,1,323.0 20.0 527.0 651.0,1,0,0.9584,0.9584,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,610,611,20.333,1,312.0 47.0 530.0 715.0,1,0,0.9275,0.9275,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,615,616,20.5,1,304.0 87.0 516.0 718.0,1,0,0.9798,0.9798,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,620,621,20.667,1,325.0 121.0 538.0 714.0,1,0,0.8551,0.8551,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,625,626,20.833,1,333.0 145.0 562.0 717.0,1,0,0.8262,0.8262,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,630,631,21.0,1,322.0 179.0 564.0 714.0,1,0,0.7822,0.7822,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,635,636,21.167,1,298.0 219.0 557.0 715.0,1,0,0.7939,0.7939,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,640,641,21.333,1,271.0 264.0 540.0 715.0,1,0,0.8119,0.8119,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,645,646,21.5,1,239.0 309.0 515.0 710.0,1,0,0.8265,0.8265,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,650,651,21.667,1,222.0 370.0 534.0 713.0,1,0,0.9782,0.9782,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,655,656,21.833,1,221.0 407.0 515.0 713.0,1,0,0.9769,0.9769,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,660,661,22.0,1,221.0 407.0 515.0 713.0,1,0,0.6677,0.6677,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,665,666,22.167,1,195.0 463.0 470.0 714.0,1,0,0.9274,0.9274,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,670,671,22.333,1,158.0 496.0 467.0 715.0,1,0,0.9449,0.9449,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,675,676,22.5,1,131.0 524.0 466.0 716.0,1,0,0.945,0.945,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,680,681,22.667,1,93.0 553.0 465.0 715.0,1,0,0.9531,0.9531,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,685,686,22.833,1,92.0 553.0 465.0 715.0,1,0,0.8423,0.8423,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,690,691,23.0,1,75.0 556.0 405.0 715.0,1,0,0.8527,0.8527,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,695,696,23.167,1,80.0 539.0 441.0 716.0,1,0,0.8657,0.8657,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,700,701,23.333,1,110.0 533.0 473.0 716.0,1,0,0.9306,0.9306,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,705,706,23.5,1,119.0 535.0 475.0 717.0,1,0,0.9098,0.9098,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,710,711,23.667,1,132.0 539.0 476.0 717.0,1,0,0.9414,0.9414,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,715,716,23.833,1,149.0 539.0 489.0 717.0,1,0,0.9623,0.9623,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,720,721,24.0,1,158.0 544.0 492.0 714.0,1,0,0.9145,0.9145,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,725,726,24.167,1,156.0 546.0 497.0 715.0,1,0,0.9341,0.9341,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,730,731,24.333,1,151.0 545.0 499.0 715.0,1,0,0.9655,0.9655,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,735,736,24.5,1,142.0 538.0 500.0 714.0,1,0,0.9113,0.9113,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,740,741,24.667,1,135.0 526.0 503.0 715.0,1,0,0.8957,0.8957,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,745,746,24.833,1,135.0 513.0 506.0 714.0,1,0,0.852,0.852,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,750,751,25.0,1,132.0 495.0 511.0 716.0,1,0,0.827,0.827,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,755,756,25.167,1,138.0 479.0 511.0 714.0,1,0,0.7991,0.7991,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,760,761,25.333,1,138.0 459.0 507.0 713.0,1,0,0.7898,0.7898,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,765,766,25.5,1,135.0 430.0 506.0 713.0,1,0,0.8043,0.8043,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,770,771,25.667,1,144.0 405.0 511.0 713.0,1,0,0.7882,0.7882,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,775,776,25.833,1,153.0 386.0 509.0 712.0,1,0,0.8235,0.8235,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,780,781,26.0,1,150.0 343.0 517.0 713.0,1,0,0.7774,0.7774,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,785,786,26.167,1,149.0 300.0 514.0 711.0,1,0,0.7674,0.7674,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,790,791,26.333,1,142.0 229.0 518.0 713.0,1,0,0.7093,0.7093,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,795,796,26.5,1,136.0 158.0 508.0 711.0,1,0,0.7271,0.7271,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,800,801,26.667,1,127.0 90.0 496.0 717.0,1,0,0.7347,0.7347,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,805,806,26.833,1,146.0 67.0 484.0 716.0,1,0,0.7458,0.7458,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,810,811,27.0,1,181.0 56.0 488.0 716.0,1,0,0.7642,0.7642,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,815,816,27.167,1,204.0 36.0 489.0 711.0,1,0,0.8083,0.8083,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,820,821,27.333,1,215.0 25.0 483.0 709.0,1,0,0.8354,0.8354,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,825,826,27.5,1,221.0 14.0 476.0 705.0,1,0,0.8836,0.8836,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,830,831,27.667,1,234.0 10.0 477.0 688.0,1,0,0.988,0.988,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,835,836,27.833,1,244.0 3.0 488.0 689.0,1,0,0.9768,0.9768,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,840,841,28.0,1,255.0 0.0 491.0 682.0,1,0,0.8824,0.8824,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,845,846,28.167,1,280.0 0.0 494.0 647.0,1,0,0.9231,0.9231,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,850,851,28.333,1,310.0 0.0 496.0 557.0,1,0,0.9563,0.9563,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,855,856,28.5,1,316.0 0.0 501.0 544.0,1,0,0.9878,0.9878,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,860,861,28.667,1,314.0 0.0 497.0 543.0,1,0,0.9524,0.9524,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,865,866,28.833,1,313.0 0.0 482.0 510.0,1,0,0.9659,0.9659,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,870,871,29.0,1,318.0 0.0 471.0 447.0,1,0,0.9502,0.9502,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,875,876,29.167,1,317.0 0.0 469.0 441.0,1,0,0.9672,0.9672,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,880,881,29.333,1,325.0 0.0 474.0 439.0,1,0,0.944,0.944,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,885,886,29.5,1,348.0 0.0 484.0 408.0,1,0,0.9693,0.9693,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,890,891,29.667,1,362.0 0.0 488.0 364.0,1,0,0.9175,0.9175,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,895,896,29.833,1,361.0 0.0 491.0 364.0,1,0,0.9436,0.9436,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,900,901,30.0,1,364.0 0.0 494.0 362.0,1,0,0.9449,0.9449,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,905,906,30.167,1,376.0 0.0 488.0 310.0,1,0,0.8865,0.8865,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,910,911,30.333,1,379.0 0.0 491.0 293.0,1,0,0.8906,0.8906,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,915,916,30.5,1,381.0 0.0 495.0 295.0,1,0,0.954,0.954,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,920,921,30.667,1,389.0 0.0 501.0 289.0,1,0,0.9529,0.9529,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,925,926,30.833,1,408.0 0.0 506.0 247.0,1,0,0.9273,0.9273,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,930,931,31.0,1,410.0 0.0 505.0 228.0,1,0,0.9625,0.9625,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,935,936,31.167,1,407.0 0.0 507.0 232.0,1,0,0.9424,0.9424,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,940,941,31.333,1,404.0 0.0 501.0 227.0,1,0,0.8916,0.8916,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,945,946,31.5,1,406.0 0.0 489.0 190.0,1,0,0.9479,0.9479,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,950,951,31.667,1,400.0 0.0 487.0 188.0,1,0,0.91,0.91,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,955,956,31.833,1,400.0 0.0 488.0 188.0,1,0,0.9091,0.9091,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,960,961,32.0,1,401.0 0.0 484.0 180.0,1,0,0.8039,0.8039,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,965,966,32.167,1,409.0 0.0 480.0 151.0,1,0,0.9434,0.9434,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,970,971,32.333,1,407.0 0.0 477.0 147.0,1,0,0.8896,0.8896,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,975,976,32.5,1,407.0 0.0 472.0 147.0,1,0,0.882,0.882,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,980,981,32.667,1,408.0 0.0 467.0 137.0,1,0,0.9405,0.9405,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,985,986,32.833,1,409.0 0.0 461.0 120.0,1,0,0.9403,0.9403,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,990,991,33.0,1,409.0 0.0 459.0 119.0,1,0,0.9112,0.9112,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,995,996,33.167,1,411.0 0.0 457.0 114.0,1,0,0.9606,0.9606,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1000,1001,33.333,1,413.0 0.0 455.0 100.0,1,0,0.839,0.839,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1005,1006,33.5,1,415.0 0.0 455.0 89.0,1,0,0.9165,0.9165,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1010,1011,33.667,1,417.0 0.0 457.0 90.0,1,0,0.8978,0.8978,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1015,1016,33.833,1,422.0 0.0 457.0 81.0,1,0,0.7557,0.7557,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1020,1021,34.0,1,425.0 0.0 457.0 66.0,1,0,0.8871,0.8871,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1025,1026,34.167,1,426.0 0.0 459.0 65.0,1,0,0.9107,0.9107,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1030,1031,34.333,1,427.0 0.0 461.0 64.0,1,0,0.727,0.727,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1035,1036,34.5,1,431.0 0.0 462.0 52.0,1,0,0.6508,0.6508,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1040,1041,34.667,1,435.0 0.0 463.0 45.0,1,0,0.6952,0.6952,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1045,1046,34.833,1,438.0 0.0 466.0 45.0,1,0,0.7531,0.7531,1,2,1,1,0,,,1 3,1,1,1,
L1-seq_000-c1-5-000385,5,camera_1,1050,1051,35.0,1,440.0 0.0 465.0 41.0,1,0,0.8556,0.8556,1,2,1,1,0,,,1 3,1,1,1,
