clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_024-c4-7-012085,5,camera_4,12180,12181,406.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,5,camera_4,12185,12186,406.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,5,camera_4,12190,12191,406.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,5,camera_4,12195,12196,406.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_024-c4-7-012085,5,camera_4,12200,12201,406.667,1,976.0 438.0 1080.0 720.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_024-c4-7-012085,5,camera_4,12205,12206,406.833,1,877.0 378.0 1077.0 715.0,1,0,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12210,12211,407.0,1,791.0 349.0 987.0 714.0,1,0,0.9817,0.9817,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12215,12216,407.167,1,718.0 359.0 897.0 714.0,1,0,0.9909,0.9909,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12220,12221,407.333,1,650.0 318.0 854.0 715.0,1,0,0.9809,0.9809,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12225,12226,407.5,1,631.0 285.0 822.0 713.0,1,0,0.9844,0.9844,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12230,12231,407.667,1,631.0 250.0 865.0 714.0,1,0,0.9904,0.9904,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12235,12236,407.833,1,636.0 237.0 871.0 714.0,1,0,0.9916,0.9916,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12240,12241,408.0,1,679.0 222.0 886.0 713.0,1,0,0.9815,0.9815,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12245,12246,408.167,1,722.0 195.0 918.0 714.0,1,0,0.9852,0.9852,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12250,12251,408.333,1,735.0 193.0 902.0 715.0,1,0,0.9917,0.9917,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12255,12256,408.5,1,733.0 174.0 901.0 706.0,1,0,0.9922,0.9922,1,1,1,0,0,,,1,1,1,1,
L2-seq_024-c4-7-012085,5,camera_4,12260,12261,408.667,1,760.0 164.0 920.0 680.0,1,0,0.9843,0.9843,1,1,1,0,0,,,1,1,1,1,
