clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c1-5-000385,1,camera_1,397,398,13.233,1,427.0 0.0 461.0 44.0,1,0,0.6792,0.6792,1,3,1,2,0,,,1 2 3,1,1,0,
L1-seq_000-c1-5-000385,1,camera_1,398,399,13.267,1,427.0 0.0 461.0 44.0,1,0,0.682,0.682,1,3,1,2,0,,,1 2 3,1,1,0,
L1-seq_000-c1-5-000385,1,camera_1,399,400,13.3,1,427.0 0.0 461.0 44.0,1,0,0.7295,0.7295,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_000-c1-5-000385,1,camera_1,400,401,13.333,1,427.0 0.0 461.0 44.0,1,0,0.7295,0.7295,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_000-c1-5-000385,1,camera_1,401,402,13.367,1,422.0 0.0 457.0 47.0,1,0,0.8195,0.8195,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_000-c1-5-000385,1,camera_1,402,403,13.4,1,423.0 0.0 456.0 48.0,1,0,0.853,0.853,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_000-c1-5-000385,1,camera_1,403,404,13.433,1,422.0 0.0 458.0 53.0,1,0,0.6136,0.6136,1,2,1,1,0,,,1 2,1,1,0,
L1-seq_000-c1-5-000385,1,camera_1,404,405,13.467,1,422.0 0.0 459.0 55.0,1,3,0.6569,0.6569,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,405,406,13.5,1,422.0 0.0 459.0 56.0,1,3,0.6011,0.6011,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,406,407,13.533,1,423.0 0.0 460.0 56.0,1,3,0.6507,0.6507,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,407,408,13.567,1,421.0 0.0 460.0 60.0,1,3,0.7864,0.7864,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,408,409,13.6,1,420.0 0.0 459.0 61.0,1,3,0.797,0.797,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,409,410,13.633,1,419.0 0.0 459.0 63.0,1,3,0.8468,0.8468,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,410,411,13.667,1,419.0 0.0 459.0 64.0,1,3,0.8523,0.8523,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,411,412,13.7,1,418.0 0.0 458.0 65.0,1,3,0.9324,0.9324,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,412,413,13.733,1,418.0 0.0 457.0 65.0,1,3,0.9069,0.9069,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,413,414,13.767,1,417.0 0.0 457.0 65.0,1,3,0.9243,0.9243,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,414,415,13.8,1,417.0 0.0 456.0 65.0,1,3,0.9005,0.9005,4,3,1,2,0,,,1 2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,415,416,13.833,1,416.0 0.0 456.0 64.0,1,3,0.8922,0.8922,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,416,417,13.867,1,416.0 0.0 456.0 64.0,1,3,0.8934,0.8934,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,417,418,13.9,1,416.0 0.0 456.0 65.0,1,3,0.8571,0.8571,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,418,419,13.933,1,416.0 0.0 456.0 65.0,1,3,0.8571,0.8571,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,419,420,13.967,1,415.0 0.0 457.0 67.0,1,3,0.9562,0.9562,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,420,421,14.0,1,415.0 0.0 457.0 69.0,1,3,0.9392,0.9392,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,421,422,14.033,1,414.0 0.0 459.0 75.0,1,3,0.9159,0.9159,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,422,423,14.067,1,414.0 0.0 460.0 77.0,1,3,0.9203,0.9203,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,423,424,14.1,1,414.0 0.0 460.0 79.0,1,3,0.8599,0.8599,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,424,425,14.133,1,414.0 0.0 460.0 80.0,1,3,0.8706,0.8706,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,425,426,14.167,1,413.0 0.0 461.0 84.0,1,3,0.7953,0.7953,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,426,427,14.2,1,413.0 0.0 461.0 86.0,1,3,0.8107,0.8107,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,427,428,14.233,1,412.0 0.0 460.0 88.0,1,3,0.8959,0.8959,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,428,429,14.267,1,412.0 0.0 460.0 89.0,1,3,0.8859,0.8859,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,429,430,14.3,1,412.0 0.0 459.0 89.0,1,3,0.912,0.912,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,430,431,14.333,1,412.0 0.0 459.0 89.0,1,3,0.912,0.912,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,431,432,14.367,1,411.0 0.0 459.0 90.0,1,3,0.8821,0.8821,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,432,433,14.4,1,411.0 0.0 459.0 90.0,1,3,0.8821,0.8821,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,433,434,14.433,1,411.0 0.0 459.0 90.0,1,3,0.9195,0.9195,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,434,435,14.467,1,411.0 0.0 459.0 90.0,1,3,0.9195,0.9195,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,435,436,14.5,1,412.0 0.0 459.0 90.0,1,3,0.9235,0.9235,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,436,437,14.533,1,412.0 0.0 459.0 90.0,1,3,0.9255,0.9255,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,437,438,14.567,1,411.0 0.0 459.0 90.0,1,3,0.9335,0.9335,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,438,439,14.6,1,411.0 0.0 459.0 90.0,1,3,0.9335,0.9335,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,439,440,14.633,1,410.0 0.0 460.0 95.0,1,3,0.931,0.931,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,440,441,14.667,1,410.0 0.0 460.0 97.0,1,3,0.9382,0.9382,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,441,442,14.7,1,408.0 0.0 462.0 104.0,1,3,0.8942,0.8942,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,442,443,14.733,1,408.0 0.0 462.0 106.0,1,3,0.8774,0.8774,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,443,444,14.767,1,409.0 0.0 462.0 108.0,1,3,0.8719,0.8719,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,444,445,14.8,1,409.0 0.0 463.0 108.0,1,3,0.8471,0.8471,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,445,446,14.833,1,408.0 0.0 463.0 112.0,1,3,0.8615,0.8615,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,446,447,14.867,1,408.0 0.0 463.0 114.0,1,3,0.8645,0.8645,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,447,448,14.9,1,408.0 0.0 463.0 115.0,1,3,0.9232,0.9232,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,448,449,14.933,1,409.0 0.0 462.0 115.0,1,3,0.958,0.958,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,449,450,14.967,1,409.0 0.0 463.0 116.0,1,3,0.9029,0.9029,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,450,451,15.0,1,409.0 0.0 463.0 116.0,1,3,0.9029,0.9029,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,451,452,15.033,1,410.0 0.0 463.0 116.0,1,3,0.9293,0.9293,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,452,453,15.067,1,410.0 0.0 463.0 115.0,1,3,0.9373,0.9373,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,453,454,15.1,1,409.0 0.0 462.0 115.0,1,3,0.9599,0.9599,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,454,455,15.133,1,409.0 0.0 462.0 115.0,1,3,0.9607,0.9607,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,455,456,15.167,1,410.0 0.0 463.0 116.0,1,3,0.9396,0.9396,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,456,457,15.2,1,410.0 0.0 463.0 117.0,1,3,0.9326,0.9326,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,457,458,15.233,1,409.0 0.0 465.0 125.0,1,3,0.8541,0.8541,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,458,459,15.267,1,409.0 0.0 465.0 129.0,1,3,0.8513,0.8513,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,459,460,15.3,1,407.0 0.0 466.0 135.0,1,3,0.8075,0.8075,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,460,461,15.333,1,407.0 0.0 466.0 137.0,1,3,0.8173,0.8173,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,461,462,15.367,1,406.0 0.0 465.0 141.0,1,3,0.8151,0.8151,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,462,463,15.4,1,406.0 0.0 465.0 142.0,1,3,0.8183,0.8183,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,463,464,15.433,1,406.0 0.0 465.0 146.0,1,3,0.8259,0.8259,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,464,465,15.467,1,406.0 0.0 465.0 147.0,1,3,0.8254,0.8254,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,465,466,15.5,1,405.0 0.0 464.0 148.0,1,3,0.917,0.917,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,466,467,15.533,1,405.0 0.0 464.0 149.0,1,3,0.9115,0.9115,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,467,468,15.567,1,405.0 0.0 465.0 149.0,1,3,0.9081,0.9081,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,468,469,15.6,1,406.0 0.0 466.0 149.0,1,3,0.935,0.935,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,469,470,15.633,1,407.0 0.0 468.0 149.0,1,3,0.972,0.972,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,470,471,15.667,1,407.0 0.0 469.0 149.0,1,3,0.9872,0.9872,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,471,472,15.7,1,407.0 0.0 469.0 149.0,1,3,0.9614,0.9614,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,472,473,15.733,1,406.0 0.0 470.0 149.0,1,3,0.9768,0.9768,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,473,474,15.767,1,406.0 0.0 470.0 148.0,1,3,0.9413,0.9413,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,474,475,15.8,1,405.0 0.0 470.0 148.0,1,3,0.9274,0.9274,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,475,476,15.833,1,404.0 0.0 470.0 150.0,1,3,0.9485,0.9485,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,476,477,15.867,1,402.0 0.0 469.0 151.0,1,3,0.9104,0.9104,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,477,478,15.9,1,400.0 0.0 473.0 161.0,1,3,0.8319,0.8319,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,478,479,15.933,1,399.0 0.0 474.0 164.0,1,3,0.8358,0.8358,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,479,480,15.967,1,398.0 0.0 476.0 168.0,1,3,0.8048,0.8048,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,480,481,16.0,1,398.0 0.0 477.0 170.0,1,3,0.8275,0.8275,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,481,482,16.033,1,397.0 0.0 479.0 175.0,1,3,0.8109,0.8109,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,482,483,16.067,1,396.0 0.0 480.0 177.0,1,3,0.8083,0.8083,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,483,484,16.1,1,396.0 0.0 481.0 181.0,1,3,0.811,0.811,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,484,485,16.133,1,396.0 0.0 482.0 183.0,1,3,0.8059,0.8059,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,485,486,16.167,1,398.0 0.0 484.0 184.0,1,3,0.8181,0.8181,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,486,487,16.2,1,399.0 0.0 485.0 185.0,1,3,0.8137,0.8137,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,487,488,16.233,1,401.0 0.0 486.0 185.0,1,3,0.8057,0.8057,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,488,489,16.267,1,402.0 0.0 486.0 185.0,1,3,0.8153,0.8153,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,489,490,16.3,1,405.0 0.0 489.0 185.0,1,3,0.8524,0.8524,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,490,491,16.333,1,406.0 0.0 490.0 185.0,1,3,0.8531,0.8531,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,491,492,16.367,1,407.0 0.0 490.0 185.0,1,3,0.8598,0.8598,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,492,493,16.4,1,407.0 0.0 490.0 184.0,1,3,0.8616,0.8616,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,493,494,16.433,1,406.0 0.0 491.0 189.0,1,3,0.8709,0.8709,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,494,495,16.467,1,406.0 0.0 491.0 190.0,1,3,0.8663,0.8663,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,495,496,16.5,1,403.0 0.0 493.0 202.0,1,3,0.8467,0.8467,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,496,497,16.533,1,402.0 0.0 493.0 206.0,1,3,0.8435,0.8435,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,497,498,16.567,1,401.0 0.0 493.0 212.0,1,3,0.8845,0.8845,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,498,499,16.6,1,400.0 0.0 493.0 214.0,1,3,0.8849,0.8849,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,499,500,16.633,1,399.0 0.0 493.0 219.0,1,3,0.8271,0.8271,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,500,501,16.667,1,398.0 0.0 493.0 221.0,1,3,0.8223,0.8223,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,501,502,16.7,1,396.0 0.0 493.0 227.0,1,3,0.8188,0.8188,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,502,503,16.733,1,396.0 0.0 493.0 229.0,1,3,0.8123,0.8123,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,503,504,16.767,1,394.0 0.0 492.0 231.0,1,3,0.8371,0.8371,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,504,505,16.8,1,393.0 0.0 491.0 232.0,1,3,0.8143,0.8143,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,505,506,16.833,1,392.0 0.0 490.0 232.0,1,3,0.8319,0.8319,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,506,507,16.867,1,392.0 0.0 489.0 232.0,1,3,0.8409,0.8409,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,507,508,16.9,1,391.0 0.0 488.0 232.0,1,3,0.8715,0.8715,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,508,509,16.933,1,390.0 0.0 488.0 232.0,1,3,0.8646,0.8646,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,509,510,16.967,1,389.0 0.0 487.0 232.0,1,3,0.8997,0.8997,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,510,511,17.0,1,389.0 0.0 487.0 231.0,1,3,0.9032,0.9032,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,511,512,17.033,1,388.0 0.0 487.0 231.0,1,3,0.9141,0.9141,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,512,513,17.067,1,388.0 0.0 486.0 231.0,1,3,0.9047,0.9047,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,513,514,17.1,1,386.0 0.0 487.0 236.0,1,3,0.9405,0.9405,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,514,515,17.133,1,384.0 0.0 489.0 247.0,1,3,0.9086,0.9086,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,515,516,17.167,1,384.0 0.0 490.0 252.0,1,3,0.884,0.884,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,516,517,17.2,1,383.0 0.0 492.0 260.0,1,3,0.8717,0.8717,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,517,518,17.233,1,382.0 0.0 492.0 263.0,1,3,0.8732,0.8732,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,518,519,17.267,1,382.0 0.0 494.0 271.0,1,3,0.9125,0.9125,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,519,520,17.3,1,382.0 0.0 494.0 274.0,1,3,0.914,0.914,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,520,521,17.333,1,382.0 0.0 497.0 281.0,1,3,0.8941,0.8941,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,521,522,17.367,1,382.0 0.0 497.0 283.0,1,3,0.8999,0.8999,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,522,523,17.4,1,383.0 0.0 498.0 285.0,1,3,0.9435,0.9435,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,523,524,17.433,1,383.0 0.0 498.0 286.0,1,3,0.9413,0.9413,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,524,525,17.467,1,385.0 0.0 500.0 286.0,1,3,0.9575,0.9575,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,525,526,17.5,1,386.0 0.0 500.0 286.0,1,3,0.9491,0.9491,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,526,527,17.533,1,387.0 0.0 501.0 287.0,1,3,0.9247,0.9247,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,527,528,17.567,1,387.0 0.0 501.0 287.0,1,3,0.924,0.924,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,528,529,17.6,1,387.0 0.0 501.0 285.0,1,3,0.9346,0.9346,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,529,530,17.633,1,387.0 0.0 501.0 285.0,1,3,0.9346,0.9346,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,530,531,17.667,1,386.0 0.0 500.0 286.0,1,3,0.9664,0.9664,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,531,532,17.7,1,386.0 0.0 500.0 286.0,1,3,0.9676,0.9676,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,532,533,17.733,1,383.0 0.0 502.0 300.0,1,3,0.9143,0.9143,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,533,534,17.767,1,382.0 0.0 502.0 305.0,1,3,0.9016,0.9016,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,534,535,17.8,1,379.0 0.0 503.0 319.0,1,3,0.9142,0.9142,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,535,536,17.833,1,378.0 0.0 503.0 324.0,1,3,0.9216,0.9216,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,536,537,17.867,1,375.0 0.0 502.0 332.0,1,3,0.9051,0.9051,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,537,538,17.9,1,375.0 0.0 502.0 334.0,1,3,0.9084,0.9084,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,538,539,17.933,1,371.0 0.0 501.0 344.0,1,3,0.9196,0.9196,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,539,540,17.967,1,370.0 0.0 500.0 347.0,1,3,0.9231,0.9231,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,540,541,18.0,1,367.0 0.0 497.0 353.0,1,3,0.9204,0.9204,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,541,542,18.033,1,365.0 0.0 496.0 355.0,1,3,0.9085,0.9085,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,542,543,18.067,1,362.0 0.0 493.0 356.0,1,3,0.9166,0.9166,4,2,1,1,0,,,2 4,1,0,1,
L1-seq_000-c1-5-000385,1,camera_1,543,544,18.1,1,361.0 0.0 492.0 357.0,1,3,0.9141,0.9141,4,2,1,1,0,,,2 4,1,0,1,
