clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_004-c7-7-004775,1,camera_7,4789,4790,159.633,1,570.0 99.0 626.0 361.0,1,1,0.8941,0.8941,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4790,4791,159.667,1,575.0 102.0 639.0 369.0,1,1,0.9411,0.9411,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4791,4792,159.7,1,577.0 103.0 646.0 372.0,1,1,0.9581,0.9581,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4792,4793,159.733,1,579.0 105.0 651.0 374.0,1,1,0.958,0.958,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4793,4794,159.767,1,582.0 107.0 656.0 377.0,1,1,0.9772,0.9772,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4794,4795,159.8,1,584.0 108.0 660.0 380.0,1,1,0.9557,0.9557,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4795,4796,159.833,1,588.0 108.0 662.0 383.0,1,1,0.9403,0.9403,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4796,4797,159.867,1,592.0 109.0 664.0 384.0,1,1,0.9425,0.9425,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4797,4798,159.9,1,597.0 109.0 665.0 384.0,1,1,0.9341,0.9341,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4798,4799,159.933,1,599.0 109.0 665.0 385.0,1,1,0.9079,0.9079,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4799,4800,159.967,1,603.0 109.0 667.0 385.0,1,1,0.9008,0.9008,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4800,4801,160.0,1,606.0 108.0 670.0 384.0,1,1,0.897,0.897,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4801,4802,160.033,1,612.0 108.0 672.0 384.0,1,1,0.9557,0.9557,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4802,4803,160.067,1,616.0 108.0 675.0 384.0,1,1,0.9378,0.9378,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4803,4804,160.1,1,618.0 109.0 676.0 384.0,1,1,0.9182,0.9182,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4804,4805,160.133,1,620.0 109.0 679.0 386.0,1,1,0.9601,0.9601,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4805,4806,160.167,1,623.0 112.0 698.0 400.0,1,1,0.9316,0.9316,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4806,4807,160.2,1,623.0 115.0 709.0 401.0,1,1,0.9745,0.9745,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4807,4808,160.233,1,623.0 117.0 718.0 401.0,1,1,0.9584,0.9584,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4808,4809,160.267,1,623.0 119.0 721.0 405.0,1,1,0.9496,0.9496,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4809,4810,160.3,1,623.0 121.0 723.0 411.0,1,1,0.9441,0.9441,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4810,4811,160.333,1,625.0 122.0 723.0 416.0,1,1,0.9228,0.9228,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4811,4812,160.367,1,625.0 123.0 723.0 418.0,1,1,0.9057,0.9057,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4812,4813,160.4,1,629.0 123.0 723.0 419.0,1,1,0.9045,0.9045,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4813,4814,160.433,1,634.0 124.0 725.0 418.0,1,1,0.9301,0.9301,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4814,4815,160.467,1,641.0 124.0 730.0 418.0,1,1,0.8894,0.8894,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4815,4816,160.5,1,648.0 125.0 734.0 418.0,1,1,0.9584,0.9584,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4816,4817,160.533,1,658.0 124.0 738.0 418.0,1,1,0.8988,0.8988,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4817,4818,160.567,1,667.0 126.0 743.0 418.0,1,1,0.8955,0.8955,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4818,4819,160.6,1,677.0 126.0 749.0 419.0,1,1,0.8877,0.8877,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4819,4820,160.633,1,688.0 127.0 756.0 427.0,1,1,0.9048,0.9048,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4820,4821,160.667,1,691.0 129.0 767.0 436.0,1,1,0.9524,0.9524,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4821,4822,160.7,1,691.0 131.0 776.0 442.0,1,1,0.8998,0.8998,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4822,4823,160.733,1,691.0 134.0 784.0 447.0,1,1,0.8648,0.8648,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4823,4824,160.767,1,691.0 136.0 794.0 448.0,1,1,0.9528,0.9528,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4824,4825,160.8,1,691.0 139.0 801.0 449.0,1,1,0.9165,0.9165,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4825,4826,160.833,1,691.0 142.0 808.0 452.0,1,1,0.8828,0.8828,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4826,4827,160.867,1,692.0 143.0 813.0 455.0,1,1,0.8589,0.8589,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4827,4828,160.9,1,694.0 144.0 815.0 458.0,1,1,0.8789,0.8789,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4828,4829,160.933,1,697.0 144.0 817.0 458.0,1,1,0.9144,0.9144,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4829,4830,160.967,1,703.0 145.0 817.0 458.0,1,1,0.9285,0.9285,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4830,4831,161.0,1,714.0 145.0 817.0 458.0,1,1,0.9653,0.9653,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4831,4832,161.033,1,724.0 145.0 821.0 459.0,1,1,0.9544,0.9544,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4832,4833,161.067,1,731.0 146.0 827.0 458.0,1,1,0.9398,0.9398,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4833,4834,161.1,1,751.0 146.0 833.0 459.0,1,1,0.8968,0.8968,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4834,4835,161.133,1,757.0 147.0 839.0 459.0,1,1,0.9213,0.9213,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4835,4836,161.167,1,760.0 148.0 844.0 459.0,1,1,0.9688,0.9688,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4836,4837,161.2,1,760.0 149.0 850.0 459.0,1,1,0.9889,0.9889,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4837,4838,161.233,1,760.0 150.0 855.0 460.0,1,1,0.9683,0.9683,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4838,4839,161.267,1,761.0 151.0 860.0 459.0,1,1,0.9556,0.9556,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4839,4840,161.3,1,761.0 154.0 865.0 459.0,1,1,0.9623,0.9623,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4840,4841,161.333,1,762.0 159.0 880.0 459.0,1,1,0.961,0.961,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4841,4842,161.367,1,762.0 160.0 885.0 459.0,1,1,0.9483,0.9483,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4842,4843,161.4,1,763.0 162.0 889.0 459.0,1,1,0.9117,0.9117,2,1,1,0,0,,,2,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4843,4844,161.433,1,840.0 163.0 895.0 267.0,0,,0.0,0.1414,,1,1,1,0,,,2,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4844,4845,161.467,1,848.0 163.0 919.0 269.0,1,2,0.6732,0.6732,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4845,4846,161.5,1,854.0 163.0 919.0 268.0,1,2,0.7126,0.7126,3,2,1,1,0,,,2 3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4846,4847,161.533,1,854.0 163.0 921.0 268.0,1,2,0.874,0.874,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4847,4848,161.567,1,855.0 163.0 920.0 266.0,1,2,0.8935,0.8935,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4848,4849,161.6,1,868.0 163.0 926.0 266.0,1,2,0.7219,0.7219,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4849,4850,161.633,1,876.0 164.0 930.0 268.0,1,2,0.6352,0.6352,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4850,4851,161.667,1,877.0 164.0 936.0 270.0,1,2,0.6624,0.6624,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4851,4852,161.7,1,879.0 165.0 942.0 270.0,1,2,0.9131,0.9131,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4852,4853,161.733,1,879.0 166.0 946.0 271.0,1,2,0.837,0.837,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4853,4854,161.767,1,898.0 167.0 951.0 271.0,1,2,0.7744,0.7744,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4854,4855,161.8,1,904.0 169.0 957.0 273.0,1,2,0.8599,0.8599,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4855,4856,161.833,1,903.0 171.0 962.0 276.0,1,2,0.8735,0.8735,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4856,4857,161.867,1,910.0 174.0 968.0 278.0,1,2,0.7912,0.7912,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4857,4858,161.9,1,921.0 176.0 973.0 281.0,1,2,0.6377,0.6377,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4858,4859,161.933,1,926.0 178.0 979.0 285.0,1,2,0.768,0.768,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4859,4860,161.967,1,933.0 180.0 985.0 291.0,1,2,0.8044,0.8044,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4860,4861,162.0,1,933.0 180.0 985.0 291.0,1,2,0.7605,0.7605,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4861,4862,162.033,1,933.0 180.0 985.0 291.0,1,2,0.5973,0.5973,3,1,1,0,0,,,3,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4862,4863,162.067,1,949.0 182.0 1012.0 291.0,1,2,0.8678,0.8678,3,2,1,1,0,,,3 4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4863,4864,162.1,1,955.0 182.0 1009.0 293.0,1,2,0.8566,0.8566,3,2,1,1,0,,,3 4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4864,4865,162.133,1,958.0 183.0 1012.0 360.0,1,3,0.664,0.664,4,2,1,1,0,,,3 4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4865,4866,162.167,1,964.0 183.0 1016.0 366.0,1,3,0.7401,0.7401,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4866,4867,162.2,1,969.0 183.0 1021.0 362.0,1,3,0.7308,0.7308,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4867,4868,162.233,1,970.0 184.0 1025.0 364.0,1,3,0.8549,0.8549,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4868,4869,162.267,1,974.0 184.0 1031.0 364.0,1,3,0.8736,0.8736,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4869,4870,162.3,1,975.0 184.0 1035.0 364.0,1,3,0.922,0.922,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4870,4871,162.333,1,979.0 187.0 1040.0 365.0,1,3,0.9226,0.9226,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4871,4872,162.367,1,981.0 188.0 1043.0 365.0,1,3,0.974,0.974,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4872,4873,162.4,1,981.0 190.0 1047.0 365.0,1,3,0.9579,0.9579,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4873,4874,162.433,1,985.0 191.0 1052.0 366.0,1,3,0.9219,0.9219,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4874,4875,162.467,1,991.0 193.0 1074.0 465.0,0,,0.0,0.4713,,1,1,1,0,,,4,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4875,4876,162.5,1,997.0 195.0 1075.0 465.0,0,,0.0,0.4456,,1,1,1,0,,,4,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4876,4877,162.533,1,1003.0 197.0 1076.0 465.0,0,,0.0,0.4579,,1,1,1,0,,,4,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4877,4878,162.567,1,1004.0 197.0 1074.0 465.0,1,3,0.5749,0.5749,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4878,4879,162.6,1,1003.0 197.0 1079.0 466.0,1,3,0.5343,0.5343,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4879,4880,162.633,1,1021.0 197.0 1080.0 466.0,1,3,0.5882,0.5882,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4880,4881,162.667,1,1023.0 197.0 1080.0 467.0,1,3,0.6855,0.6855,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4881,4882,162.7,1,1028.0 197.0 1080.0 468.0,1,3,0.608,0.608,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4882,4883,162.733,1,1034.0 199.0 1080.0 468.0,1,3,0.6076,0.6076,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4883,4884,162.767,1,1036.0 199.0 1080.0 467.0,0,,0.0,0.4951,,1,1,1,0,,,4,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4884,4885,162.8,1,1040.0 199.0 1080.0 461.0,1,3,0.5215,0.5215,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4885,4886,162.833,1,1040.0 199.0 1080.0 468.0,0,,0.0,0.4848,,1,1,1,0,,,4,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4886,4887,162.867,1,1040.0 199.0 1080.0 468.0,1,3,0.6336,0.6336,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4887,4888,162.9,1,1040.0 199.0 1080.0 468.0,1,3,0.6217,0.6217,4,1,1,0,0,,,4,1,0,0,
L2-seq_004-c7-7-004775,1,camera_7,4888,4889,162.933,1,1043.0 244.0 1080.0 456.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4889,4890,162.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4890,4891,163.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4891,4892,163.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4892,4893,163.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4893,4894,163.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4894,4895,163.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4895,4896,163.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4896,4897,163.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4897,4898,163.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4898,4899,163.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4899,4900,163.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4900,4901,163.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4901,4902,163.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4902,4903,163.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4903,4904,163.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4904,4905,163.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4905,4906,163.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4906,4907,163.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4907,4908,163.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4908,4909,163.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4909,4910,163.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4910,4911,163.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4911,4912,163.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4912,4913,163.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4913,4914,163.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4914,4915,163.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4915,4916,163.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4916,4917,163.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4917,4918,163.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4918,4919,163.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4919,4920,163.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4920,4921,164.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4921,4922,164.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4922,4923,164.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4923,4924,164.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4924,4925,164.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4925,4926,164.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4926,4927,164.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4927,4928,164.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4928,4929,164.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4929,4930,164.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4930,4931,164.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4931,4932,164.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4932,4933,164.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4933,4934,164.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4934,4935,164.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4935,4936,164.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4936,4937,164.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4937,4938,164.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4938,4939,164.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4939,4940,164.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4940,4941,164.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4941,4942,164.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4942,4943,164.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4943,4944,164.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4944,4945,164.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4945,4946,164.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4946,4947,164.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4947,4948,164.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4948,4949,164.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c7-7-004775,1,camera_7,4949,4950,164.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
