clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_026-c4-10-005820,5,camera_4,5970,5971,199.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-10-005820,5,camera_4,5975,5976,199.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-10-005820,5,camera_4,5980,5981,199.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-10-005820,5,camera_4,5985,5986,199.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-10-005820,5,camera_4,5990,5991,199.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-10-005820,5,camera_4,5995,5996,199.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-10-005820,5,camera_4,6000,6001,200.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-10-005820,5,camera_4,6005,6006,200.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-10-005820,5,camera_4,6010,6011,200.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_026-c4-10-005820,5,camera_4,6015,6016,200.5,1,960.0 296.0 1079.0 711.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L2-seq_026-c4-10-005820,5,camera_4,6020,6021,200.667,1,830.0 262.0 1080.0 713.0,1,1,0.992,0.992,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6025,6026,200.833,1,733.0 255.0 1042.0 712.0,1,1,0.9665,0.9665,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6030,6031,201.0,1,714.0 226.0 975.0 712.0,1,1,0.9843,0.9843,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6035,6036,201.167,1,658.0 200.0 915.0 711.0,1,1,0.9788,0.9788,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6040,6041,201.333,1,607.0 189.0 885.0 712.0,1,1,0.9695,0.9695,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6045,6046,201.5,1,628.0 161.0 892.0 711.0,1,1,0.9795,0.9795,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6050,6051,201.667,1,669.0 156.0 879.0 711.0,1,1,0.9609,0.9609,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6055,6056,201.833,1,704.0 139.0 907.0 712.0,1,1,0.9895,0.9895,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6060,6061,202.0,1,737.0 143.0 910.0 712.0,1,1,0.9833,0.9833,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6065,6066,202.167,1,763.0 141.0 904.0 702.0,1,1,0.9824,0.9824,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6070,6071,202.333,1,782.0 132.0 918.0 679.0,1,1,0.9882,0.9882,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6075,6076,202.5,1,801.0 127.0 933.0 664.0,1,1,0.9822,0.9822,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6080,6081,202.667,1,815.0 113.0 940.0 619.0,1,1,0.967,0.967,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6085,6086,202.833,1,808.0 111.0 930.0 619.0,1,1,0.9741,0.9741,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6090,6091,203.0,1,789.0 104.0 909.0 585.0,1,1,0.9827,0.9827,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6095,6096,203.167,1,783.0 100.0 887.0 564.0,1,1,0.9699,0.9699,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6100,6101,203.333,1,782.0 100.0 864.0 550.0,1,1,0.9635,0.9635,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6105,6106,203.5,1,780.0 94.0 835.0 508.0,1,1,0.9592,0.9592,2,1,1,0,0,,,2,1,0,1,
L2-seq_026-c4-10-005820,5,camera_4,6110,6111,203.667,1,783.0 169.0 823.0 506.0,1,1,0.9038,0.9038,2,1,1,0,0,,,2,1,0,1,
