clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_004-c4-6-004585,1,camera_4,4627,4628,154.233,1,721.0 137.0 896.0 708.0,1,0,0.898,0.898,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4628,4629,154.267,1,726.0 138.0 889.0 710.0,1,0,0.9765,0.9765,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4629,4630,154.3,1,727.0 139.0 883.0 710.0,1,0,0.9254,0.9254,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4630,4631,154.333,1,728.0 137.0 878.0 711.0,1,0,0.8193,0.8193,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4631,4632,154.367,1,726.0 138.0 873.0 708.0,1,0,0.9177,0.9177,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4632,4633,154.4,1,724.0 136.0 870.0 710.0,1,0,0.9781,0.9781,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4633,4634,154.433,1,720.0 136.0 866.0 709.0,1,0,0.9714,0.9714,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4634,4635,154.467,1,715.0 134.0 863.0 704.0,1,0,0.9673,0.9673,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4635,4636,154.5,1,711.0 135.0 862.0 703.0,1,0,0.9547,0.9547,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4636,4637,154.533,1,703.0 132.0 861.0 693.0,1,0,0.9523,0.9523,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4637,4638,154.567,1,696.0 131.0 859.0 709.0,1,0,0.9837,0.9837,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4638,4639,154.6,1,689.0 130.0 856.0 711.0,1,0,0.9836,0.9836,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4639,4640,154.633,1,678.0 132.0 853.0 710.0,1,0,0.9693,0.9693,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4640,4641,154.667,1,670.0 134.0 849.0 710.0,1,0,0.9637,0.9637,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4641,4642,154.7,1,666.0 137.0 844.0 711.0,1,0,0.9685,0.9685,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4642,4643,154.733,1,658.0 139.0 839.0 712.0,1,0,0.9754,0.9754,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4643,4644,154.767,1,654.0 143.0 833.0 711.0,1,0,0.9658,0.9658,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4644,4645,154.8,1,647.0 147.0 828.0 712.0,1,0,0.9584,0.9584,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4645,4646,154.833,1,641.0 153.0 824.0 712.0,1,0,0.9554,0.9554,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4646,4647,154.867,1,635.0 159.0 819.0 712.0,1,0,0.9679,0.9679,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4647,4648,154.9,1,629.0 162.0 815.0 712.0,1,0,0.9605,0.9605,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4648,4649,154.933,1,625.0 165.0 811.0 712.0,1,0,0.9745,0.9745,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4649,4650,154.967,1,619.0 169.0 806.0 712.0,1,0,0.9769,0.9769,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4650,4651,155.0,1,615.0 169.0 803.0 712.0,1,0,0.9787,0.9787,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4651,4652,155.033,1,611.0 167.0 801.0 712.0,1,0,0.9835,0.9835,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4652,4653,155.067,1,605.0 164.0 799.0 711.0,1,0,0.9788,0.9788,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4653,4654,155.1,1,601.0 165.0 797.0 712.0,1,0,0.9774,0.9774,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4654,4655,155.133,1,595.0 168.0 794.0 712.0,1,0,0.9783,0.9783,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4655,4656,155.167,1,591.0 169.0 790.0 712.0,1,0,0.9748,0.9748,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4656,4657,155.2,1,586.0 169.0 783.0 712.0,1,0,0.9766,0.9766,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4657,4658,155.233,1,581.0 167.0 776.0 712.0,1,0,0.9593,0.9593,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4658,4659,155.267,1,578.0 166.0 772.0 712.0,1,0,0.9733,0.9733,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4659,4660,155.3,1,573.0 166.0 768.0 712.0,1,0,0.9682,0.9682,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4660,4661,155.333,1,569.0 166.0 763.0 713.0,1,0,0.9797,0.9797,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4661,4662,155.367,1,564.0 166.0 758.0 714.0,1,0,0.9802,0.9802,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4662,4663,155.4,1,558.0 170.0 752.0 714.0,1,0,0.9859,0.9859,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4663,4664,155.433,1,553.0 175.0 747.0 712.0,1,0,0.9841,0.9841,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4664,4665,155.467,1,548.0 180.0 746.0 712.0,1,0,0.9807,0.9807,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4665,4666,155.5,1,541.0 188.0 742.0 712.0,1,0,0.9732,0.9732,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4666,4667,155.533,1,531.0 194.0 737.0 712.0,1,0,0.9522,0.9522,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4667,4668,155.567,1,522.0 203.0 727.0 713.0,1,0,0.9589,0.9589,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4668,4669,155.6,1,514.0 209.0 720.0 712.0,1,0,0.9453,0.9453,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4669,4670,155.633,1,504.0 213.0 705.0 713.0,1,0,0.9786,0.9786,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4670,4671,155.667,1,493.0 217.0 694.0 712.0,1,0,0.9777,0.9777,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4671,4672,155.7,1,481.0 219.0 681.0 712.0,1,0,0.9771,0.9771,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4672,4673,155.733,1,467.0 221.0 671.0 712.0,1,0,0.9808,0.9808,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4673,4674,155.767,1,453.0 221.0 660.0 713.0,1,0,0.9685,0.9685,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4674,4675,155.8,1,438.0 224.0 648.0 712.0,1,0,0.9609,0.9609,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4675,4676,155.833,1,425.0 227.0 639.0 712.0,1,0,0.9755,0.9755,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4676,4677,155.867,1,414.0 229.0 630.0 712.0,1,0,0.9794,0.9794,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4677,4678,155.9,1,395.0 230.0 623.0 712.0,1,0,0.9674,0.9674,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4678,4679,155.933,1,384.0 228.0 614.0 712.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4679,4680,155.967,1,371.0 228.0 606.0 711.0,1,0,0.9633,0.9633,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4680,4681,156.0,1,362.0 230.0 601.0 712.0,1,0,0.9748,0.9748,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4681,4682,156.033,1,347.0 233.0 592.0 712.0,1,0,0.9606,0.9606,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4682,4683,156.067,1,337.0 238.0 583.0 711.0,1,0,0.9682,0.9682,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4683,4684,156.1,1,320.0 247.0 573.0 712.0,1,0,0.9796,0.9796,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4684,4685,156.133,1,302.0 257.0 561.0 712.0,1,0,0.9795,0.9795,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4685,4686,156.167,1,288.0 267.0 546.0 712.0,1,0,0.9315,0.9315,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4686,4687,156.2,1,273.0 277.0 533.0 712.0,1,0,0.9732,0.9732,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4687,4688,156.233,1,259.0 290.0 520.0 712.0,1,0,0.9641,0.9641,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4688,4689,156.267,1,250.0 297.0 503.0 712.0,1,0,0.9556,0.9556,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4689,4690,156.3,1,232.0 307.0 486.0 712.0,1,0,0.9815,0.9815,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4690,4691,156.333,1,211.0 315.0 464.0 712.0,1,0,0.9696,0.9696,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4691,4692,156.367,1,200.0 321.0 446.0 712.0,1,0,0.9651,0.9651,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4692,4693,156.4,1,178.0 325.0 428.0 712.0,1,0,0.9804,0.9804,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4693,4694,156.433,1,160.0 330.0 407.0 712.0,1,0,0.9799,0.9799,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4694,4695,156.467,1,140.0 337.0 382.0 713.0,1,0,0.9862,0.9862,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4695,4696,156.5,1,118.0 345.0 357.0 713.0,1,0,0.9678,0.9678,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4696,4697,156.533,1,94.0 355.0 333.0 713.0,1,0,0.9838,0.9838,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4697,4698,156.567,1,72.0 365.0 313.0 713.0,1,0,0.9657,0.9657,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4698,4699,156.6,1,45.0 372.0 291.0 713.0,1,0,0.9774,0.9774,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4699,4700,156.633,1,20.0 375.0 266.0 713.0,1,0,0.9564,0.9564,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4700,4701,156.667,1,0.0 384.0 242.0 713.0,1,0,0.9636,0.9636,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4701,4702,156.7,1,0.0 388.0 221.0 714.0,1,0,0.9782,0.9782,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4702,4703,156.733,1,0.0 405.0 204.0 713.0,1,0,0.9357,0.9357,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4703,4704,156.767,1,0.0 412.0 183.0 712.0,1,0,0.9754,0.9754,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4704,4705,156.8,1,1.0 423.0 160.0 713.0,1,0,0.9487,0.9487,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4705,4706,156.833,1,1.0 440.0 136.0 712.0,1,0,0.9424,0.9424,1,1,1,0,0,,,1,1,1,1,
L2-seq_004-c4-6-004585,1,camera_4,4706,4707,156.867,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4707,4708,156.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4708,4709,156.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4709,4710,156.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4710,4711,157.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4711,4712,157.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4712,4713,157.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4713,4714,157.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4714,4715,157.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4715,4716,157.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4716,4717,157.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4717,4718,157.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4718,4719,157.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4719,4720,157.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4720,4721,157.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4721,4722,157.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4722,4723,157.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4723,4724,157.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4724,4725,157.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4725,4726,157.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4726,4727,157.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4727,4728,157.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4728,4729,157.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4729,4730,157.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4730,4731,157.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4731,4732,157.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4732,4733,157.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4733,4734,157.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4734,4735,157.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4735,4736,157.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4736,4737,157.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4737,4738,157.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4738,4739,157.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4739,4740,157.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4740,4741,158.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4741,4742,158.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4742,4743,158.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4743,4744,158.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4744,4745,158.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4745,4746,158.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4746,4747,158.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4747,4748,158.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4748,4749,158.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4749,4750,158.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4750,4751,158.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4751,4752,158.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4752,4753,158.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4753,4754,158.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4754,4755,158.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4755,4756,158.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4756,4757,158.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L2-seq_004-c4-6-004585,1,camera_4,4757,4758,158.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
