clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_020-c7-9-013530,1,camera_7,13551,13552,451.7,1,358.0 318.0 518.0 541.0,1,0,0.9144,0.9144,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13552,13553,451.733,1,355.0 318.0 518.0 542.0,1,0,0.9396,0.9396,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13553,13554,451.767,1,355.0 317.0 518.0 542.0,1,0,0.941,0.941,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13554,13555,451.8,1,355.0 317.0 518.0 542.0,1,0,0.9459,0.9459,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13555,13556,451.833,1,356.0 317.0 518.0 541.0,1,0,0.9363,0.9363,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13556,13557,451.867,1,356.0 318.0 518.0 541.0,1,0,0.9378,0.9378,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13557,13558,451.9,1,356.0 318.0 518.0 541.0,1,0,0.9424,0.9424,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13558,13559,451.933,1,355.0 321.0 518.0 542.0,1,0,0.9614,0.9614,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13559,13560,451.967,1,355.0 322.0 518.0 542.0,1,0,0.9465,0.9465,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13560,13561,452.0,1,354.0 328.0 518.0 542.0,1,0,0.9596,0.9596,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13561,13562,452.033,1,352.0 329.0 518.0 542.0,1,0,0.9398,0.9398,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13562,13563,452.067,1,352.0 330.0 518.0 542.0,1,0,0.9437,0.9437,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13563,13564,452.1,1,352.0 331.0 518.0 542.0,1,0,0.9385,0.9385,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13564,13565,452.133,1,351.0 332.0 518.0 542.0,1,0,0.9423,0.9423,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13565,13566,452.167,1,351.0 332.0 518.0 542.0,1,0,0.9458,0.9458,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13566,13567,452.2,1,351.0 331.0 518.0 542.0,1,0,0.9432,0.9432,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13567,13568,452.233,1,351.0 330.0 518.0 542.0,1,0,0.941,0.941,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13568,13569,452.267,1,351.0 329.0 518.0 542.0,1,0,0.9559,0.9559,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13569,13570,452.3,1,351.0 328.0 518.0 542.0,1,0,0.9503,0.9503,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13570,13571,452.333,1,351.0 328.0 518.0 542.0,1,0,0.9338,0.9338,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13571,13572,452.367,1,351.0 327.0 518.0 542.0,1,0,0.9342,0.9342,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13572,13573,452.4,1,350.0 326.0 519.0 542.0,1,0,0.925,0.925,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13573,13574,452.433,1,350.0 325.0 518.0 542.0,1,0,0.9349,0.9349,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13574,13575,452.467,1,351.0 324.0 518.0 542.0,1,0,0.9439,0.9439,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13575,13576,452.5,1,351.0 324.0 518.0 542.0,1,0,0.9429,0.9429,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13576,13577,452.533,1,351.0 324.0 518.0 542.0,1,0,0.9472,0.9472,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13577,13578,452.567,1,350.0 324.0 519.0 542.0,1,0,0.9411,0.9411,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13578,13579,452.6,1,350.0 326.0 519.0 542.0,1,0,0.9384,0.9384,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13579,13580,452.633,1,350.0 327.0 519.0 542.0,1,0,0.94,0.94,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13580,13581,452.667,1,349.0 328.0 519.0 542.0,1,0,0.9563,0.9563,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13581,13582,452.7,1,349.0 328.0 519.0 542.0,1,0,0.958,0.958,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13582,13583,452.733,1,348.0 329.0 519.0 542.0,1,0,0.9461,0.9461,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13583,13584,452.767,1,347.0 329.0 518.0 542.0,1,0,0.9443,0.9443,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13584,13585,452.8,1,347.0 331.0 518.0 542.0,1,0,0.9437,0.9437,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13585,13586,452.833,1,347.0 331.0 518.0 542.0,1,0,0.9396,0.9396,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13586,13587,452.867,1,347.0 332.0 518.0 542.0,1,0,0.9388,0.9388,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13587,13588,452.9,1,347.0 332.0 518.0 542.0,1,0,0.9375,0.9375,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13588,13589,452.933,1,347.0 332.0 518.0 542.0,1,0,0.9445,0.9445,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13589,13590,452.967,1,347.0 333.0 518.0 542.0,1,0,0.9395,0.9395,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13590,13591,453.0,1,347.0 334.0 518.0 542.0,1,0,0.9473,0.9473,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13591,13592,453.033,1,347.0 335.0 518.0 541.0,1,0,0.942,0.942,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13592,13593,453.067,1,346.0 337.0 518.0 542.0,1,0,0.9509,0.9509,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13593,13594,453.1,1,346.0 339.0 518.0 541.0,1,0,0.9401,0.9401,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13594,13595,453.133,1,346.0 341.0 518.0 541.0,1,0,0.9442,0.9442,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13595,13596,453.167,1,344.0 343.0 518.0 541.0,1,0,0.9371,0.9371,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13596,13597,453.2,1,344.0 347.0 518.0 541.0,1,0,0.9343,0.9343,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13597,13598,453.233,1,346.0 349.0 518.0 541.0,1,0,0.9146,0.9146,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13598,13599,453.267,1,346.0 350.0 518.0 541.0,1,0,0.9006,0.9006,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13599,13600,453.3,1,345.0 351.0 518.0 541.0,1,0,0.939,0.939,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13600,13601,453.333,1,345.0 352.0 518.0 541.0,1,0,0.9275,0.9275,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13601,13602,453.367,1,345.0 352.0 518.0 541.0,1,0,0.8999,0.8999,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13602,13603,453.4,1,345.0 352.0 518.0 541.0,1,0,0.8662,0.8662,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13603,13604,453.433,1,346.0 352.0 518.0 541.0,1,0,0.9183,0.9183,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13604,13605,453.467,1,346.0 353.0 518.0 541.0,1,0,0.883,0.883,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13605,13606,453.5,1,346.0 352.0 518.0 541.0,1,0,0.8737,0.8737,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13606,13607,453.533,1,346.0 352.0 518.0 541.0,1,0,0.841,0.841,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13607,13608,453.567,1,346.0 352.0 518.0 541.0,1,0,0.8514,0.8514,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13608,13609,453.6,1,348.0 352.0 518.0 541.0,1,0,0.9045,0.9045,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13609,13610,453.633,1,348.0 352.0 518.0 541.0,1,0,0.9153,0.9153,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13610,13611,453.667,1,348.0 352.0 518.0 541.0,1,0,0.919,0.919,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13611,13612,453.7,1,349.0 352.0 518.0 541.0,1,0,0.9162,0.9162,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13612,13613,453.733,1,349.0 352.0 518.0 541.0,1,0,0.9154,0.9154,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13613,13614,453.767,1,348.0 352.0 518.0 541.0,1,0,0.9393,0.9393,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13614,13615,453.8,1,348.0 352.0 518.0 541.0,1,0,0.9127,0.9127,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13615,13616,453.833,1,348.0 352.0 518.0 541.0,1,0,0.9182,0.9182,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13616,13617,453.867,1,348.0 352.0 518.0 541.0,1,0,0.9092,0.9092,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13617,13618,453.9,1,348.0 352.0 518.0 541.0,1,0,0.8928,0.8928,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13618,13619,453.933,1,348.0 352.0 518.0 541.0,1,0,0.8986,0.8986,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13619,13620,453.967,1,347.0 352.0 518.0 541.0,1,0,0.9093,0.9093,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13620,13621,454.0,1,347.0 352.0 518.0 541.0,1,0,0.8832,0.8832,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13621,13622,454.033,1,347.0 352.0 518.0 541.0,1,0,0.878,0.878,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13622,13623,454.067,1,347.0 352.0 518.0 541.0,1,0,0.8763,0.8763,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13623,13624,454.1,1,347.0 352.0 518.0 541.0,1,0,0.8682,0.8682,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13624,13625,454.133,1,347.0 352.0 518.0 541.0,1,0,0.8561,0.8561,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13625,13626,454.167,1,348.0 351.0 518.0 541.0,1,0,0.8407,0.8407,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13626,13627,454.2,1,346.0 350.0 518.0 541.0,1,0,0.8779,0.8779,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13627,13628,454.233,1,345.0 347.0 518.0 542.0,1,0,0.9347,0.9347,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13628,13629,454.267,1,345.0 342.0 518.0 542.0,1,0,0.9518,0.9518,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13629,13630,454.3,1,345.0 338.0 518.0 542.0,1,0,0.9337,0.9337,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13630,13631,454.333,1,348.0 330.0 518.0 542.0,1,0,0.932,0.932,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13631,13632,454.367,1,351.0 326.0 518.0 542.0,1,0,0.954,0.954,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13632,13633,454.4,1,352.0 322.0 518.0 542.0,1,0,0.9581,0.9581,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13633,13634,454.433,1,355.0 320.0 518.0 541.0,1,0,0.9481,0.9481,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13634,13635,454.467,1,357.0 318.0 518.0 541.0,1,0,0.9476,0.9476,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13635,13636,454.5,1,358.0 316.0 518.0 541.0,1,0,0.9489,0.9489,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13636,13637,454.533,1,360.0 315.0 518.0 541.0,1,0,0.9419,0.9419,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13637,13638,454.567,1,361.0 313.0 518.0 541.0,1,0,0.9057,0.9057,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13638,13639,454.6,1,361.0 311.0 518.0 541.0,1,0,0.8894,0.8894,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13639,13640,454.633,1,363.0 309.0 518.0 541.0,1,0,0.8939,0.8939,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13640,13641,454.667,1,364.0 308.0 518.0 541.0,1,0,0.901,0.901,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13641,13642,454.7,1,364.0 306.0 518.0 541.0,1,0,0.9094,0.9094,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13642,13643,454.733,1,366.0 305.0 518.0 542.0,1,0,0.9293,0.9293,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13643,13644,454.767,1,363.0 303.0 518.0 541.0,1,0,0.933,0.933,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13644,13645,454.8,1,363.0 301.0 518.0 542.0,1,0,0.9595,0.9595,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13645,13646,454.833,1,362.0 301.0 518.0 542.0,1,0,0.963,0.963,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13646,13647,454.867,1,361.0 301.0 518.0 542.0,1,0,0.9509,0.9509,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13647,13648,454.9,1,356.0 301.0 518.0 542.0,1,0,0.9295,0.9295,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13648,13649,454.933,1,357.0 301.0 518.0 542.0,1,0,0.9258,0.9258,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13649,13650,454.967,1,359.0 301.0 518.0 542.0,1,0,0.9258,0.9258,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13650,13651,455.0,1,357.0 302.0 518.0 542.0,1,0,0.9197,0.9197,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13651,13652,455.033,1,366.0 302.0 518.0 542.0,1,0,0.9431,0.9431,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13652,13653,455.067,1,368.0 302.0 518.0 542.0,1,0,0.9389,0.9389,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13653,13654,455.1,1,368.0 303.0 518.0 542.0,1,0,0.9436,0.9436,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13654,13655,455.133,1,370.0 304.0 518.0 542.0,1,0,0.935,0.935,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13655,13656,455.167,1,362.0 304.0 518.0 542.0,1,0,0.9417,0.9417,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13656,13657,455.2,1,357.0 304.0 518.0 541.0,1,0,0.9073,0.9073,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13657,13658,455.233,1,353.0 305.0 518.0 541.0,1,0,0.8854,0.8854,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13658,13659,455.267,1,353.0 304.0 518.0 541.0,1,0,0.894,0.894,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13659,13660,455.3,1,355.0 306.0 518.0 541.0,1,0,0.9223,0.9223,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13660,13661,455.333,1,355.0 306.0 518.0 541.0,1,0,0.9145,0.9145,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13661,13662,455.367,1,357.0 307.0 518.0 541.0,1,0,0.9101,0.9101,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13662,13663,455.4,1,360.0 306.0 518.0 541.0,1,0,0.9297,0.9297,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13663,13664,455.433,1,359.0 306.0 518.0 541.0,1,0,0.9329,0.9329,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13664,13665,455.467,1,358.0 306.0 518.0 541.0,1,0,0.9452,0.9452,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13665,13666,455.5,1,361.0 306.0 518.0 541.0,1,0,0.9513,0.9513,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13666,13667,455.533,1,365.0 306.0 518.0 541.0,1,0,0.9261,0.9261,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13667,13668,455.567,1,354.0 306.0 518.0 541.0,1,0,0.9204,0.9204,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13668,13669,455.6,1,355.0 305.0 519.0 541.0,1,0,0.9137,0.9137,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13669,13670,455.633,1,353.0 305.0 519.0 541.0,1,0,0.8947,0.8947,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13670,13671,455.667,1,352.0 306.0 519.0 541.0,1,0,0.8917,0.8917,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13671,13672,455.7,1,354.0 306.0 519.0 541.0,1,0,0.8931,0.8931,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13672,13673,455.733,1,356.0 306.0 519.0 541.0,1,0,0.8942,0.8942,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13673,13674,455.767,1,353.0 306.0 519.0 541.0,1,0,0.8822,0.8822,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13674,13675,455.8,1,351.0 307.0 519.0 542.0,1,0,0.8787,0.8787,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13675,13676,455.833,1,351.0 307.0 519.0 542.0,1,0,0.8781,0.8781,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13676,13677,455.867,1,351.0 306.0 519.0 541.0,1,0,0.8663,0.8663,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13677,13678,455.9,1,351.0 307.0 519.0 541.0,1,0,0.8716,0.8716,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13678,13679,455.933,1,352.0 308.0 519.0 541.0,1,0,0.889,0.889,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13679,13680,455.967,1,352.0 308.0 519.0 541.0,1,0,0.8936,0.8936,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13680,13681,456.0,1,354.0 310.0 518.0 541.0,1,0,0.9077,0.9077,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13681,13682,456.033,1,352.0 310.0 518.0 541.0,1,0,0.9032,0.9032,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13682,13683,456.067,1,352.0 311.0 518.0 541.0,1,0,0.9034,0.9034,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13683,13684,456.1,1,352.0 312.0 518.0 541.0,1,0,0.9041,0.9041,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13684,13685,456.133,1,352.0 312.0 518.0 541.0,1,0,0.9153,0.9153,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13685,13686,456.167,1,351.0 312.0 518.0 541.0,1,0,0.9081,0.9081,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13686,13687,456.2,1,352.0 312.0 518.0 541.0,1,0,0.9182,0.9182,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13687,13688,456.233,1,352.0 312.0 518.0 541.0,1,0,0.9366,0.9366,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13688,13689,456.267,1,352.0 312.0 518.0 541.0,1,0,0.9361,0.9361,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,1,camera_7,13689,13690,456.3,1,353.0 312.0 518.0 541.0,1,0,0.9298,0.9298,1,1,1,0,0,,,1,1,1,1,
