clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_026-c7-9-002475,1,camera_7,2544,2545,84.8,1,957.0 215.0 1037.0 334.0,1,0,0.9048,0.9048,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2545,2546,84.833,1,957.0 215.0 1037.0 334.0,1,0,0.9105,0.9105,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2546,2547,84.867,1,956.0 216.0 1037.0 334.0,1,0,0.9417,0.9417,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2547,2548,84.9,1,956.0 216.0 1037.0 334.0,1,0,0.9373,0.9373,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2548,2549,84.933,1,956.0 216.0 1037.0 334.0,1,0,0.9316,0.9316,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2549,2550,84.967,1,956.0 216.0 1037.0 334.0,1,0,0.9161,0.9161,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2550,2551,85.0,1,956.0 216.0 1038.0 334.0,1,0,0.936,0.936,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2551,2552,85.033,1,956.0 216.0 1038.0 334.0,1,0,0.9223,0.9223,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2552,2553,85.067,1,957.0 216.0 1039.0 335.0,1,0,0.8854,0.8854,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2553,2554,85.1,1,957.0 216.0 1038.0 335.0,1,0,0.9289,0.9289,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2554,2555,85.133,1,957.0 216.0 1039.0 335.0,1,0,0.9337,0.9337,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2555,2556,85.167,1,957.0 216.0 1040.0 335.0,1,0,0.9051,0.9051,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2556,2557,85.2,1,955.0 216.0 1040.0 334.0,1,0,0.9416,0.9416,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2557,2558,85.233,1,955.0 216.0 1040.0 334.0,1,0,0.9533,0.9533,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2558,2559,85.267,1,955.0 216.0 1039.0 333.0,1,0,0.9466,0.9466,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2559,2560,85.3,1,955.0 216.0 1037.0 334.0,1,0,0.9682,0.9682,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2560,2561,85.333,1,955.0 217.0 1038.0 334.0,1,0,0.9627,0.9627,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2561,2562,85.367,1,956.0 217.0 1040.0 335.0,1,0,0.9057,0.9057,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2562,2563,85.4,1,956.0 217.0 1040.0 334.0,1,0,0.9063,0.9063,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2563,2564,85.433,1,954.0 217.0 1041.0 334.0,1,0,0.9202,0.9202,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2564,2565,85.467,1,954.0 218.0 1041.0 335.0,1,0,0.9223,0.9223,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2565,2566,85.5,1,954.0 218.0 1041.0 335.0,1,0,0.9359,0.9359,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2566,2567,85.533,1,954.0 219.0 1040.0 335.0,1,0,0.9457,0.9457,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2567,2568,85.567,1,954.0 219.0 1038.0 333.0,1,0,0.9669,0.9669,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2568,2569,85.6,1,953.0 220.0 1034.0 322.0,1,0,0.7138,0.7138,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2569,2570,85.633,1,953.0 221.0 1036.0 322.0,1,0,0.6552,0.6552,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2570,2571,85.667,1,951.0 221.0 1035.0 327.0,1,0,0.6596,0.6596,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2571,2572,85.7,1,952.0 223.0 1036.0 317.0,1,0,0.5427,0.5427,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2572,2573,85.733,1,951.0 223.0 1038.0 324.0,1,0,0.5286,0.5286,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2573,2574,85.767,1,951.0 224.0 1038.0 327.0,1,0,0.5668,0.5668,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2574,2575,85.8,1,950.0 226.0 1039.0 329.0,1,0,0.5395,0.5395,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2575,2576,85.833,1,950.0 226.0 1038.0 330.0,1,0,0.5939,0.5939,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2576,2577,85.867,1,950.0 227.0 1037.0 331.0,1,0,0.6357,0.6357,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2577,2578,85.9,1,951.0 228.0 1037.0 331.0,1,0,0.6073,0.6073,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2578,2579,85.933,1,953.0 228.0 1039.0 333.0,1,0,0.5894,0.5894,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2579,2580,85.967,1,952.0 230.0 1040.0 332.0,1,0,0.5735,0.5735,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2580,2581,86.0,1,954.0 230.0 1045.0 331.0,1,0,0.6964,0.6964,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2581,2582,86.033,1,954.0 230.0 1046.0 331.0,1,0,0.6706,0.6706,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2582,2583,86.067,1,954.0 231.0 1047.0 331.0,1,0,0.666,0.666,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2583,2584,86.1,1,953.0 234.0 1047.0 331.0,1,0,0.6389,0.6389,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2584,2585,86.133,1,954.0 235.0 1046.0 331.0,1,0,0.6463,0.6463,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2585,2586,86.167,1,953.0 236.0 1046.0 331.0,1,0,0.8251,0.8251,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2586,2587,86.2,1,954.0 237.0 1045.0 330.0,1,0,0.8553,0.8553,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2587,2588,86.233,1,954.0 238.0 1047.0 330.0,1,0,0.8483,0.8483,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2588,2589,86.267,1,955.0 238.0 1045.0 331.0,1,0,0.6624,0.6624,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2589,2590,86.3,1,955.0 238.0 1047.0 332.0,1,0,0.7083,0.7083,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2590,2591,86.333,1,955.0 238.0 1046.0 332.0,1,0,0.8018,0.8018,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2591,2592,86.367,1,955.0 239.0 1047.0 332.0,1,0,0.7863,0.7863,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2592,2593,86.4,1,956.0 239.0 1043.0 333.0,1,0,0.738,0.738,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2593,2594,86.433,1,956.0 239.0 1044.0 333.0,1,0,0.7135,0.7135,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2594,2595,86.467,1,956.0 239.0 1043.0 334.0,1,0,0.6979,0.6979,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2595,2596,86.5,1,956.0 239.0 1044.0 334.0,1,0,0.7303,0.7303,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2596,2597,86.533,1,956.0 239.0 1044.0 334.0,1,0,0.7331,0.7331,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2597,2598,86.567,1,956.0 239.0 1044.0 334.0,1,0,0.738,0.738,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2598,2599,86.6,1,956.0 239.0 1044.0 333.0,1,0,0.7421,0.7421,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2599,2600,86.633,1,955.0 239.0 1046.0 334.0,1,0,0.7329,0.7329,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2600,2601,86.667,1,956.0 240.0 1048.0 334.0,1,0,0.7924,0.7924,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2601,2602,86.7,1,956.0 240.0 1048.0 334.0,1,0,0.7482,0.7482,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2602,2603,86.733,1,956.0 241.0 1047.0 333.0,1,0,0.8294,0.8294,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2603,2604,86.767,1,956.0 241.0 1048.0 334.0,1,0,0.8276,0.8276,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2604,2605,86.8,1,956.0 241.0 1049.0 335.0,1,0,0.8164,0.8164,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2605,2606,86.833,1,956.0 240.0 1049.0 335.0,1,0,0.8077,0.8077,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2606,2607,86.867,1,956.0 240.0 1049.0 335.0,1,0,0.8175,0.8175,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2607,2608,86.9,1,956.0 240.0 1049.0 335.0,1,0,0.8186,0.8186,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2608,2609,86.933,1,956.0 240.0 1049.0 335.0,1,0,0.8201,0.8201,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2609,2610,86.967,1,956.0 240.0 1048.0 335.0,1,0,0.8197,0.8197,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2610,2611,87.0,1,956.0 241.0 1049.0 334.0,1,0,0.8006,0.8006,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2611,2612,87.033,1,956.0 241.0 1049.0 335.0,1,0,0.8022,0.8022,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2612,2613,87.067,1,956.0 241.0 1049.0 335.0,1,0,0.8,0.8,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2613,2614,87.1,1,956.0 242.0 1049.0 335.0,1,0,0.8149,0.8149,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2614,2615,87.133,1,957.0 243.0 1048.0 335.0,1,0,0.8275,0.8275,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2615,2616,87.167,1,957.0 243.0 1047.0 335.0,1,0,0.8344,0.8344,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2616,2617,87.2,1,957.0 246.0 1040.0 334.0,1,0,0.8267,0.8267,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2617,2618,87.233,1,957.0 247.0 1040.0 334.0,1,0,0.834,0.834,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2618,2619,87.267,1,957.0 246.0 1039.0 333.0,1,0,0.8282,0.8282,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2619,2620,87.3,1,957.0 246.0 1040.0 334.0,1,0,0.8261,0.8261,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2620,2621,87.333,1,957.0 246.0 1041.0 334.0,1,0,0.821,0.821,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2621,2622,87.367,1,957.0 246.0 1042.0 335.0,1,0,0.819,0.819,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2622,2623,87.4,1,957.0 246.0 1043.0 335.0,1,0,0.8209,0.8209,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2623,2624,87.433,1,957.0 246.0 1041.0 335.0,1,0,0.8608,0.8608,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2624,2625,87.467,1,957.0 245.0 1040.0 336.0,1,0,0.8511,0.8511,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2625,2626,87.5,1,957.0 244.0 1043.0 336.0,1,0,0.8636,0.8636,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2626,2627,87.533,1,957.0 244.0 1042.0 336.0,1,0,0.828,0.828,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2627,2628,87.567,1,957.0 243.0 1040.0 336.0,1,0,0.8037,0.8037,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2628,2629,87.6,1,958.0 243.0 1041.0 335.0,1,0,0.7742,0.7742,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2629,2630,87.633,1,958.0 243.0 1041.0 335.0,1,0,0.7664,0.7664,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2630,2631,87.667,1,958.0 244.0 1039.0 334.0,1,0,0.7401,0.7401,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2631,2632,87.7,1,958.0 244.0 1038.0 334.0,1,0,0.7322,0.7322,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c7-9-002475,1,camera_7,2632,2633,87.733,1,958.0 244.0 1033.0 333.0,1,0,0.6856,0.6856,1,1,1,0,0,,,1,1,1,1,
