clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_000-c1-3-003910,1,camera_1,3932,3933,131.067,1,420.0 0.0 460.0 39.0,1,0,0.837,0.837,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,3933,3934,131.1,1,420.0 0.0 460.0 39.0,1,0,0.8944,0.8944,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,3934,3935,131.133,1,420.0 0.0 460.0 39.0,1,0,0.8922,0.8922,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,3935,3936,131.167,1,422.0 0.0 463.0 39.0,1,0,0.8821,0.8821,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,3936,3937,131.2,1,422.0 0.0 464.0 39.0,1,0,0.927,0.927,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,3937,3938,131.233,1,422.0 0.0 465.0 39.0,1,0,0.8929,0.8929,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,3938,3939,131.267,1,422.0 0.0 465.0 39.0,1,0,0.902,0.902,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,3939,3940,131.3,1,422.0 0.0 466.0 39.0,1,0,0.8848,0.8848,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,3940,3941,131.333,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3941,3942,131.367,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3942,3943,131.4,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3943,3944,131.433,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3944,3945,131.467,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3945,3946,131.5,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3946,3947,131.533,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3947,3948,131.567,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3948,3949,131.6,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3949,3950,131.633,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3950,3951,131.667,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3951,3952,131.7,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3952,3953,131.733,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3953,3954,131.767,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3954,3955,131.8,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3955,3956,131.833,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3956,3957,131.867,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3957,3958,131.9,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3958,3959,131.933,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3959,3960,131.967,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3960,3961,132.0,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3961,3962,132.033,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3962,3963,132.067,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3963,3964,132.1,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3964,3965,132.133,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3965,3966,132.167,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3966,3967,132.2,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3967,3968,132.233,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3968,3969,132.267,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3969,3970,132.3,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3970,3971,132.333,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3971,3972,132.367,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3972,3973,132.4,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3973,3974,132.433,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3974,3975,132.467,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3975,3976,132.5,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3976,3977,132.533,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3977,3978,132.567,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3978,3979,132.6,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3979,3980,132.633,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3980,3981,132.667,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3981,3982,132.7,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3982,3983,132.733,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3983,3984,132.767,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3984,3985,132.8,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3985,3986,132.833,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3986,3987,132.867,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3987,3988,132.9,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3988,3989,132.933,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3989,3990,132.967,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3990,3991,133.0,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3991,3992,133.033,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3992,3993,133.067,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3993,3994,133.1,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3994,3995,133.133,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3995,3996,133.167,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3996,3997,133.2,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3997,3998,133.233,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3998,3999,133.267,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,3999,4000,133.3,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4000,4001,133.333,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4001,4002,133.367,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4002,4003,133.4,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4003,4004,133.433,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4004,4005,133.467,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4005,4006,133.5,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4006,4007,133.533,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4007,4008,133.567,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4008,4009,133.6,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4009,4010,133.633,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4010,4011,133.667,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4011,4012,133.7,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4012,4013,133.733,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4013,4014,133.767,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4014,4015,133.8,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4015,4016,133.833,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4016,4017,133.867,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4017,4018,133.9,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4018,4019,133.933,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4019,4020,133.967,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4020,4021,134.0,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4021,4022,134.033,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4022,4023,134.067,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4023,4024,134.1,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4024,4025,134.133,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4025,4026,134.167,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4026,4027,134.2,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4027,4028,134.233,0,,0,,0.0,0.0,,2,0,2,0,,,1 2,0,,,
L2-seq_000-c1-3-003910,1,camera_1,4028,4029,134.267,1,435.0 0.0 471.0 28.0,1,0,0.9037,0.9037,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4029,4030,134.3,1,435.0 0.0 471.0 28.0,1,0,0.9068,0.9068,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4030,4031,134.333,1,435.0 0.0 471.0 28.0,1,0,0.8785,0.8785,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4031,4032,134.367,1,435.0 0.0 471.0 28.0,1,0,0.8808,0.8808,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4032,4033,134.4,1,433.0 0.0 471.0 30.0,1,0,0.9149,0.9149,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4033,4034,134.433,1,433.0 0.0 471.0 30.0,1,0,0.9149,0.9149,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4034,4035,134.467,1,432.0 0.0 472.0 30.0,1,0,0.8212,0.8212,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4035,4036,134.5,1,432.0 0.0 472.0 30.0,1,0,0.8191,0.8191,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4036,4037,134.533,1,430.0 0.0 473.0 33.0,1,0,0.5835,0.5835,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4037,4038,134.567,1,429.0 0.0 474.0 34.0,1,0,0.5678,0.5678,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4038,4039,134.6,1,428.0 0.0 474.0 37.0,1,0,0.5978,0.5978,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4039,4040,134.633,1,427.0 0.0 474.0 38.0,1,0,0.5713,0.5713,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4040,4041,134.667,1,426.0 0.0 473.0 39.0,1,0,0.6023,0.6023,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4041,4042,134.7,1,426.0 0.0 473.0 40.0,1,0,0.5852,0.5852,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4042,4043,134.733,1,424.0 0.0 472.0 42.0,1,0,0.6277,0.6277,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4043,4044,134.767,1,424.0 0.0 471.0 43.0,1,0,0.6518,0.6518,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4044,4045,134.8,1,424.0 0.0 471.0 44.0,1,0,0.601,0.601,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4045,4046,134.833,1,424.0 0.0 470.0 45.0,1,0,0.6204,0.6204,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4046,4047,134.867,1,424.0 0.0 469.0 46.0,1,0,0.5838,0.5838,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4047,4048,134.9,1,425.0 0.0 469.0 46.0,1,0,0.597,0.597,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4048,4049,134.933,1,426.0 0.0 469.0 46.0,1,0,0.6282,0.6282,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4049,4050,134.967,1,427.0 0.0 468.0 46.0,1,0,0.6565,0.6565,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4050,4051,135.0,1,428.0 0.0 468.0 46.0,1,0,0.6924,0.6924,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4051,4052,135.033,1,428.0 0.0 467.0 46.0,1,0,0.7086,0.7086,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4052,4053,135.067,1,429.0 0.0 467.0 46.0,1,0,0.5978,0.5978,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4053,4054,135.1,1,430.0 0.0 466.0 46.0,1,0,0.631,0.631,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4054,4055,135.133,1,430.0 0.0 466.0 46.0,1,0,0.6925,0.6925,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4055,4056,135.167,1,430.0 0.0 465.0 46.0,1,0,0.7106,0.7106,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4056,4057,135.2,1,430.0 0.0 465.0 46.0,1,0,0.794,0.794,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4057,4058,135.233,1,431.0 0.0 464.0 46.0,1,0,0.8422,0.8422,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4058,4059,135.267,1,429.0 0.0 465.0 49.0,1,0,0.7219,0.7219,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4059,4060,135.3,1,429.0 0.0 465.0 50.0,1,0,0.733,0.733,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4060,4061,135.333,1,428.0 0.0 466.0 55.0,1,0,0.781,0.781,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4061,4062,135.367,1,427.0 0.0 466.0 56.0,1,0,0.7723,0.7723,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4062,4063,135.4,1,427.0 0.0 465.0 57.0,1,0,0.7764,0.7764,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4063,4064,135.433,1,428.0 0.0 465.0 58.0,1,0,0.8082,0.8082,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4064,4065,135.467,1,427.0 0.0 465.0 61.0,1,0,0.7236,0.7236,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4065,4066,135.5,1,427.0 0.0 465.0 62.0,1,0,0.7342,0.7342,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4066,4067,135.533,1,426.0 0.0 465.0 63.0,1,0,0.6689,0.6689,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4067,4068,135.567,1,426.0 0.0 465.0 64.0,1,0,0.6665,0.6665,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4068,4069,135.6,1,426.0 0.0 464.0 64.0,1,0,0.7224,0.7224,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4069,4070,135.633,1,426.0 0.0 463.0 64.0,1,0,0.7393,0.7393,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4070,4071,135.667,1,426.0 0.0 463.0 64.0,1,0,0.6964,0.6964,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4071,4072,135.7,1,426.0 0.0 462.0 64.0,1,0,0.7184,0.7184,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4072,4073,135.733,1,426.0 0.0 462.0 64.0,1,0,0.8572,0.8572,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4073,4074,135.767,1,426.0 0.0 462.0 64.0,1,0,0.8518,0.8518,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4074,4075,135.8,1,426.0 0.0 462.0 64.0,1,0,0.8891,0.8891,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4075,4076,135.833,1,426.0 0.0 462.0 64.0,1,0,0.8891,0.8891,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4076,4077,135.867,1,426.0 0.0 462.0 64.0,1,0,0.8773,0.8773,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4077,4078,135.9,1,426.0 0.0 461.0 64.0,1,0,0.85,0.85,1,3,1,2,0,,,1 2 3,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4078,4079,135.933,1,425.0 0.0 462.0 68.0,1,0,0.9135,0.9135,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4079,4080,135.967,1,424.0 0.0 463.0 70.0,1,0,0.8707,0.8707,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4080,4081,136.0,1,423.0 0.0 463.0 75.0,1,0,0.7744,0.7744,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4081,4082,136.033,1,423.0 0.0 463.0 76.0,1,0,0.783,0.783,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4082,4083,136.067,1,422.0 0.0 462.0 78.0,1,0,0.7386,0.7386,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4083,4084,136.1,1,421.0 0.0 461.0 79.0,1,0,0.746,0.746,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4084,4085,136.133,1,420.0 0.0 461.0 84.0,1,0,0.7137,0.7137,1,2,1,1,0,,,1 2,1,1,0,
L2-seq_000-c1-3-003910,1,camera_1,4085,4086,136.167,1,420.0 0.0 461.0 85.0,1,0,0.7247,0.7247,1,2,1,1,0,,,1 2,1,1,0,
