clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_004-c3-5-007450,5,camera_3,7675,7676,255.833,1,230.0 299.0 371.0 501.0,1,0,0.9472,0.9472,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7680,7681,256.0,1,230.0 299.0 371.0 500.0,1,0,0.9462,0.9462,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7685,7686,256.167,1,231.0 299.0 371.0 500.0,1,0,0.9348,0.9348,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7690,7691,256.333,1,231.0 300.0 371.0 502.0,1,0,0.9407,0.9407,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7695,7696,256.5,1,231.0 298.0 370.0 502.0,1,0,0.9451,0.9451,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7700,7701,256.667,1,232.0 297.0 372.0 501.0,1,0,0.932,0.932,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7705,7706,256.833,1,229.0 297.0 371.0 500.0,1,0,0.9672,0.9672,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7710,7711,257.0,1,230.0 296.0 371.0 500.0,1,0,0.9577,0.9577,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7715,7716,257.167,1,229.0 296.0 371.0 500.0,1,0,0.9718,0.9718,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7720,7721,257.333,1,230.0 296.0 371.0 500.0,1,0,0.9626,0.9626,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7725,7726,257.5,1,230.0 296.0 371.0 500.0,1,0,0.9643,0.9643,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7730,7731,257.667,1,230.0 297.0 371.0 500.0,1,0,0.963,0.963,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7735,7736,257.833,1,231.0 297.0 371.0 500.0,1,0,0.9585,0.9585,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7740,7741,258.0,1,229.0 297.0 371.0 499.0,1,0,0.9613,0.9613,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7745,7746,258.167,1,229.0 297.0 371.0 499.0,1,0,0.9596,0.9596,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7750,7751,258.333,1,230.0 297.0 371.0 500.0,1,0,0.9575,0.9575,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7755,7756,258.5,1,229.0 297.0 371.0 499.0,1,0,0.9609,0.9609,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7760,7761,258.667,1,228.0 298.0 371.0 499.0,1,0,0.9708,0.9708,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7765,7766,258.833,1,241.0 298.0 372.0 499.0,1,0,0.8923,0.8923,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7770,7771,259.0,1,242.0 299.0 372.0 500.0,1,0,0.9021,0.9021,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7775,7776,259.167,1,241.0 298.0 372.0 500.0,1,0,0.9083,0.9083,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7780,7781,259.333,1,240.0 298.0 371.0 500.0,1,0,0.9075,0.9075,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7785,7786,259.5,1,235.0 298.0 371.0 500.0,1,0,0.9234,0.9234,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7790,7791,259.667,1,229.0 297.0 371.0 500.0,1,0,0.9278,0.9278,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7795,7796,259.833,1,229.0 296.0 372.0 503.0,1,0,0.9338,0.9338,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7800,7801,260.0,1,228.0 296.0 371.0 503.0,1,0,0.9501,0.9501,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7805,7806,260.167,1,228.0 297.0 371.0 503.0,1,0,0.9506,0.9506,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7810,7811,260.333,1,228.0 297.0 371.0 503.0,1,0,0.9556,0.9556,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7815,7816,260.5,1,230.0 297.0 371.0 502.0,1,0,0.9534,0.9534,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7820,7821,260.667,1,231.0 297.0 371.0 503.0,1,0,0.9523,0.9523,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7825,7826,260.833,1,232.0 296.0 371.0 502.0,1,0,0.9446,0.9446,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7830,7831,261.0,1,232.0 296.0 371.0 502.0,1,0,0.9419,0.9419,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7835,7836,261.167,1,231.0 296.0 371.0 502.0,1,0,0.9476,0.9476,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7840,7841,261.333,1,231.0 296.0 371.0 503.0,1,0,0.9624,0.9624,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7845,7846,261.5,1,231.0 296.0 371.0 502.0,1,0,0.9569,0.9569,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7850,7851,261.667,1,232.0 297.0 371.0 501.0,1,0,0.9351,0.9351,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7855,7856,261.833,1,232.0 297.0 371.0 501.0,1,0,0.9317,0.9317,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7860,7861,262.0,1,230.0 297.0 371.0 502.0,1,0,0.9453,0.9453,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7865,7866,262.167,1,230.0 297.0 371.0 503.0,1,0,0.9527,0.9527,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7870,7871,262.333,1,230.0 297.0 371.0 502.0,1,0,0.9409,0.9409,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7875,7876,262.5,1,230.0 297.0 371.0 501.0,1,0,0.9406,0.9406,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7880,7881,262.667,1,230.0 297.0 371.0 502.0,1,0,0.9463,0.9463,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7885,7886,262.833,1,230.0 297.0 371.0 502.0,1,0,0.9493,0.9493,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7890,7891,263.0,1,230.0 297.0 371.0 501.0,1,0,0.9461,0.9461,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7895,7896,263.167,1,231.0 297.0 371.0 501.0,1,0,0.9382,0.9382,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7900,7901,263.333,1,231.0 297.0 371.0 502.0,1,0,0.9414,0.9414,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7905,7906,263.5,1,231.0 297.0 371.0 502.0,1,0,0.9379,0.9379,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7910,7911,263.667,1,231.0 297.0 371.0 502.0,1,0,0.9407,0.9407,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7915,7916,263.833,1,231.0 297.0 371.0 502.0,1,0,0.9402,0.9402,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7920,7921,264.0,1,231.0 297.0 371.0 500.0,1,0,0.933,0.933,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7925,7926,264.167,1,231.0 297.0 371.0 501.0,1,0,0.9355,0.9355,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7930,7931,264.333,1,231.0 297.0 371.0 501.0,1,0,0.9352,0.9352,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7935,7936,264.5,1,231.0 297.0 371.0 501.0,1,0,0.9324,0.9324,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7940,7941,264.667,1,231.0 297.0 371.0 500.0,1,0,0.9284,0.9284,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7945,7946,264.833,1,231.0 297.0 371.0 502.0,1,0,0.94,0.94,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7950,7951,265.0,1,231.0 296.0 371.0 502.0,1,0,0.9344,0.9344,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7955,7956,265.167,1,231.0 297.0 371.0 502.0,1,0,0.9382,0.9382,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7960,7961,265.333,1,231.0 297.0 371.0 501.0,1,0,0.9342,0.9342,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7965,7966,265.5,1,231.0 297.0 371.0 500.0,1,0,0.9277,0.9277,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7970,7971,265.667,1,232.0 297.0 371.0 500.0,1,0,0.9253,0.9253,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7975,7976,265.833,1,232.0 297.0 371.0 499.0,1,0,0.9198,0.9198,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7980,7981,266.0,1,231.0 297.0 371.0 502.0,1,0,0.9345,0.9345,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7985,7986,266.167,1,231.0 297.0 371.0 502.0,1,0,0.9352,0.9352,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7990,7991,266.333,1,231.0 297.0 371.0 503.0,1,0,0.9487,0.9487,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,7995,7996,266.5,1,231.0 297.0 371.0 503.0,1,0,0.9434,0.9434,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8000,8001,266.667,1,231.0 296.0 371.0 503.0,1,0,0.94,0.94,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8005,8006,266.833,1,232.0 297.0 371.0 502.0,1,0,0.9361,0.9361,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8010,8011,267.0,1,232.0 297.0 371.0 502.0,1,0,0.9414,0.9414,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8015,8016,267.167,1,232.0 297.0 371.0 502.0,1,0,0.9405,0.9405,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8020,8021,267.333,1,231.0 297.0 371.0 503.0,1,0,0.9442,0.9442,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8025,8026,267.5,1,231.0 297.0 371.0 501.0,1,0,0.935,0.935,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8030,8031,267.667,1,230.0 297.0 371.0 501.0,1,0,0.9398,0.9398,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8035,8036,267.833,1,231.0 297.0 371.0 500.0,1,0,0.9308,0.9308,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8040,8041,268.0,1,231.0 298.0 371.0 502.0,1,0,0.937,0.937,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8045,8046,268.167,1,231.0 298.0 371.0 502.0,1,0,0.9375,0.9375,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8050,8051,268.333,1,231.0 298.0 371.0 501.0,1,0,0.9327,0.9327,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8055,8056,268.5,1,232.0 297.0 371.0 502.0,1,0,0.929,0.929,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8060,8061,268.667,1,232.0 297.0 371.0 503.0,1,0,0.9352,0.9352,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8065,8066,268.833,1,232.0 297.0 371.0 503.0,1,0,0.9417,0.9417,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8070,8071,269.0,1,232.0 297.0 371.0 503.0,1,0,0.9397,0.9397,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8075,8076,269.167,1,232.0 297.0 371.0 503.0,1,0,0.9439,0.9439,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8080,8081,269.333,1,232.0 298.0 371.0 503.0,1,0,0.943,0.943,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8085,8086,269.5,1,232.0 298.0 371.0 503.0,1,0,0.9406,0.9406,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8090,8091,269.667,1,232.0 298.0 371.0 502.0,1,0,0.934,0.934,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8095,8096,269.833,1,232.0 298.0 371.0 503.0,1,0,0.9425,0.9425,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8100,8101,270.0,1,230.0 298.0 371.0 502.0,1,0,0.9429,0.9429,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8105,8106,270.167,1,230.0 298.0 371.0 503.0,1,0,0.9463,0.9463,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8110,8111,270.333,1,230.0 298.0 371.0 503.0,1,0,0.9474,0.9474,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8115,8116,270.5,1,229.0 297.0 371.0 502.0,1,0,0.9379,0.9379,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8120,8121,270.667,1,229.0 297.0 371.0 502.0,1,0,0.9385,0.9385,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8125,8126,270.833,1,229.0 297.0 371.0 503.0,1,0,0.9435,0.9435,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8130,8131,271.0,1,229.0 297.0 371.0 502.0,1,0,0.9389,0.9389,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8135,8136,271.167,1,229.0 297.0 371.0 503.0,1,0,0.9453,0.9453,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8140,8141,271.333,1,229.0 298.0 371.0 503.0,1,0,0.9464,0.9464,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8145,8146,271.5,1,230.0 297.0 371.0 502.0,1,0,0.9336,0.9336,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8150,8151,271.667,1,230.0 297.0 371.0 503.0,1,0,0.9392,0.9392,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8155,8156,271.833,1,227.0 298.0 371.0 502.0,1,0,0.9406,0.9406,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8160,8161,272.0,1,224.0 294.0 371.0 502.0,1,0,0.9201,0.9201,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8165,8166,272.167,1,226.0 292.0 371.0 503.0,1,0,0.9256,0.9256,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8170,8171,272.333,1,228.0 292.0 373.0 503.0,1,0,0.8957,0.8957,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8175,8176,272.5,1,230.0 293.0 374.0 504.0,1,0,0.8975,0.8975,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8180,8181,272.667,1,231.0 293.0 374.0 504.0,1,0,0.8939,0.8939,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8185,8186,272.833,1,228.0 292.0 374.0 504.0,1,0,0.9019,0.9019,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8190,8191,273.0,1,229.0 292.0 374.0 504.0,1,0,0.8901,0.8901,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8195,8196,273.167,1,230.0 292.0 374.0 504.0,1,0,0.8959,0.8959,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8200,8201,273.333,1,230.0 293.0 373.0 504.0,1,0,0.9054,0.9054,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8205,8206,273.5,1,230.0 293.0 374.0 504.0,1,0,0.9064,0.9064,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8210,8211,273.667,1,229.0 293.0 373.0 504.0,1,0,0.9072,0.9072,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8215,8216,273.833,1,230.0 293.0 373.0 504.0,1,0,0.8877,0.8877,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8220,8221,274.0,1,231.0 292.0 373.0 504.0,1,0,0.8983,0.8983,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8225,8226,274.167,1,230.0 292.0 373.0 504.0,1,0,0.8849,0.8849,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8230,8231,274.333,1,228.0 293.0 373.0 504.0,1,0,0.9032,0.9032,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8235,8236,274.5,1,228.0 293.0 372.0 504.0,1,0,0.9263,0.9263,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8240,8241,274.667,1,230.0 293.0 372.0 503.0,1,0,0.9076,0.9076,1,1,1,0,0,,,1,1,1,1,
L1-seq_004-c3-5-007450,5,camera_3,8245,8246,274.833,1,234.0 296.0 372.0 502.0,1,0,0.9083,0.9083,1,1,1,0,0,,,1,1,1,1,
