clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_020-c7-9-013530,5,camera_7,13735,13736,457.833,1,366.0 305.0 519.0 541.0,1,0,0.916,0.916,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13740,13741,458.0,1,353.0 315.0 518.0 542.0,1,0,0.942,0.942,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13745,13746,458.167,1,352.0 318.0 518.0 541.0,1,0,0.9405,0.9405,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13750,13751,458.333,1,355.0 315.0 518.0 541.0,1,0,0.9211,0.9211,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13755,13756,458.5,1,360.0 314.0 519.0 541.0,1,0,0.901,0.901,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13760,13761,458.667,1,354.0 315.0 518.0 542.0,1,0,0.8927,0.8927,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13765,13766,458.833,1,356.0 318.0 519.0 541.0,1,0,0.9099,0.9099,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13770,13771,459.0,1,355.0 317.0 518.0 542.0,1,0,0.9125,0.9125,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13775,13776,459.167,1,359.0 315.0 518.0 541.0,1,0,0.9025,0.9025,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13780,13781,459.333,1,353.0 316.0 518.0 542.0,1,0,0.8846,0.8846,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13785,13786,459.5,1,354.0 318.0 518.0 541.0,1,0,0.9287,0.9287,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13790,13791,459.667,1,355.0 317.0 518.0 542.0,1,0,0.9501,0.9501,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13795,13796,459.833,1,352.0 317.0 518.0 542.0,1,0,0.9039,0.9039,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13800,13801,460.0,1,353.0 317.0 518.0 542.0,1,0,0.9222,0.9222,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13805,13806,460.167,1,352.0 317.0 518.0 542.0,1,0,0.9323,0.9323,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13810,13811,460.333,1,356.0 317.0 518.0 542.0,1,0,0.9617,0.9617,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13815,13816,460.5,1,352.0 317.0 518.0 542.0,1,0,0.9398,0.9398,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13820,13821,460.667,1,352.0 319.0 518.0 542.0,1,0,0.944,0.944,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13825,13826,460.833,1,352.0 324.0 518.0 542.0,1,0,0.9556,0.9556,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13830,13831,461.0,1,351.0 327.0 518.0 542.0,1,0,0.9612,0.9612,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13835,13836,461.167,1,350.0 321.0 518.0 542.0,1,0,0.944,0.944,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13840,13841,461.333,1,354.0 320.0 518.0 542.0,1,0,0.9212,0.9212,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13845,13846,461.5,1,352.0 320.0 518.0 542.0,1,0,0.9525,0.9525,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13850,13851,461.667,1,355.0 317.0 518.0 542.0,1,0,0.953,0.953,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13855,13856,461.833,1,352.0 315.0 518.0 542.0,1,0,0.8947,0.8947,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13860,13861,462.0,1,363.0 312.0 518.0 541.0,1,0,0.9343,0.9343,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13865,13866,462.167,1,352.0 312.0 518.0 542.0,1,0,0.8138,0.8138,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13870,13871,462.333,1,352.0 313.0 518.0 542.0,1,0,0.8671,0.8671,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13875,13876,462.5,1,355.0 309.0 518.0 541.0,1,0,0.9357,0.9357,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13880,13881,462.667,1,355.0 312.0 518.0 541.0,1,0,0.9381,0.9381,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13885,13886,462.833,1,353.0 316.0 518.0 541.0,1,0,0.9287,0.9287,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13890,13891,463.0,1,353.0 319.0 518.0 542.0,1,0,0.9384,0.9384,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13895,13896,463.167,1,353.0 318.0 518.0 542.0,1,0,0.9463,0.9463,1,1,1,0,0,,,1,1,1,1,
L1-seq_020-c7-9-013530,5,camera_7,13900,13901,463.333,1,354.0 315.0 518.0 542.0,1,0,0.9394,0.9394,1,1,1,0,0,,,1,1,1,1,
