clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c1-3-004345,5,camera_1,4420,4421,147.333,1,433.0 0.0 509.0 198.0,1,0,0.9128,0.9128,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4425,4426,147.5,1,432.0 0.0 511.0 198.0,1,0,0.9595,0.9595,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4430,4431,147.667,1,431.0 0.0 511.0 198.0,1,0,0.9763,0.9763,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4435,4436,147.833,1,421.0 0.0 515.0 229.0,1,0,0.8649,0.8649,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4440,4441,148.0,1,411.0 0.0 518.0 274.0,1,0,0.9024,0.9024,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4445,4446,148.167,1,397.0 0.0 513.0 301.0,1,0,0.9169,0.9169,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4450,4451,148.333,1,388.0 0.0 503.0 302.0,1,0,0.91,0.91,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4455,4456,148.5,1,376.0 0.0 494.0 316.0,1,0,0.8457,0.8457,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4460,4461,148.667,1,370.0 0.0 497.0 358.0,1,0,0.8666,0.8666,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4465,4466,148.833,1,371.0 0.0 498.0 371.0,1,0,0.9178,0.9178,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4470,4471,149.0,1,369.0 0.0 496.0 371.0,1,0,0.9805,0.9805,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4475,4476,149.167,1,356.0 0.0 498.0 428.0,1,0,0.9232,0.9232,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4480,4481,149.333,1,346.0 0.0 488.0 439.0,1,0,0.9283,0.9283,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4485,4486,149.5,1,333.0 0.0 474.0 440.0,1,0,0.9295,0.9295,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4490,4491,149.667,1,325.0 0.0 480.0 494.0,1,0,0.9191,0.9191,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4495,4496,149.833,1,324.0 0.0 482.0 527.0,1,0,0.882,0.882,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4500,4501,150.0,1,329.0 2.0 485.0 529.0,1,0,0.986,0.986,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4505,4506,150.167,1,327.0 11.0 489.0 548.0,1,0,0.9674,0.9674,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4510,4511,150.333,1,316.0 27.0 495.0 623.0,1,0,0.9117,0.9117,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4515,4516,150.5,1,312.0 44.0 490.0 627.0,1,0,0.9683,0.9683,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4520,4521,150.667,1,307.0 55.0 485.0 625.0,1,0,0.9777,0.9777,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4525,4526,150.833,1,300.0 73.0 502.0 706.0,1,0,0.937,0.937,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4530,4531,151.0,1,305.0 88.0 510.0 720.0,1,0,0.9496,0.9496,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4535,4536,151.167,1,318.0 99.0 527.0 720.0,1,0,0.9338,0.9338,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4540,4541,151.333,1,313.0 109.0 528.0 720.0,1,0,0.9249,0.9249,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4545,4546,151.5,1,298.0 124.0 516.0 719.0,1,0,0.9488,0.9488,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4550,4551,151.667,1,280.0 133.0 497.0 717.0,1,0,0.9644,0.9644,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4555,4556,151.833,1,260.0 135.0 471.0 702.0,1,0,0.9337,0.9337,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4560,4561,152.0,1,245.0 145.0 454.0 716.0,1,0,0.9432,0.9432,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4565,4566,152.167,1,239.0 162.0 447.0 715.0,1,0,0.9302,0.9302,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4570,4571,152.333,1,226.0 175.0 443.0 717.0,1,0,0.9106,0.9106,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4575,4576,152.5,1,223.0 173.0 456.0 717.0,1,0,0.9224,0.9224,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4580,4581,152.667,1,230.0 162.0 473.0 715.0,1,0,0.9676,0.9676,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4585,4586,152.833,1,251.0 139.0 499.0 714.0,1,0,0.9378,0.9378,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4590,4591,153.0,1,275.0 117.0 518.0 715.0,1,0,0.8422,0.8422,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4595,4596,153.167,1,289.0 89.0 526.0 715.0,1,0,0.8785,0.8785,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4600,4601,153.333,1,294.0 74.0 520.0 700.0,1,0,0.9064,0.9064,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4605,4606,153.5,1,291.0 62.0 510.0 693.0,1,0,0.8941,0.8941,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4610,4611,153.667,1,294.0 47.0 495.0 652.0,1,0,0.8976,0.8976,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4615,4616,153.833,1,302.0 25.0 480.0 563.0,1,0,0.9519,0.9519,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4620,4621,154.0,1,301.0 12.0 478.0 551.0,1,0,0.9378,0.9378,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4625,4626,154.167,1,311.0 9.0 479.0 541.0,1,0,0.9108,0.9108,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4630,4631,154.333,1,333.0 0.0 477.0 463.0,1,0,0.9499,0.9499,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4635,4636,154.5,1,345.0 0.0 483.0 444.0,1,0,0.9642,0.9642,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4640,4641,154.667,1,349.0 0.0 482.0 431.0,1,0,0.9535,0.9535,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4645,4646,154.833,1,354.0 0.0 473.0 381.0,1,0,0.9091,0.9091,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4650,4651,155.0,1,355.0 0.0 470.0 352.0,1,0,0.9645,0.9645,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4655,4656,155.167,1,362.0 0.0 477.0 348.0,1,0,0.9675,0.9675,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4660,4661,155.333,1,380.0 0.0 481.0 297.0,1,0,0.9131,0.9131,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4665,4666,155.5,1,390.0 0.0 491.0 280.0,1,0,0.936,0.936,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4670,4671,155.667,1,398.0 0.0 500.0 277.0,1,0,0.9651,0.9651,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4675,4676,155.833,1,402.0 0.0 501.0 265.0,1,0,0.9184,0.9184,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4680,4681,156.0,1,409.0 0.0 496.0 221.0,1,0,0.9179,0.9179,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4685,4686,156.167,1,411.0 0.0 500.0 221.0,1,0,0.9625,0.9625,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4690,4691,156.333,1,417.0 0.0 504.0 213.0,1,0,0.9329,0.9329,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4695,4696,156.5,1,425.0 0.0 503.0 184.0,1,0,0.9732,0.9732,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4700,4701,156.667,1,428.0 0.0 499.0 171.0,1,0,0.8424,0.8424,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4705,4706,156.833,1,427.0 0.0 498.0 169.0,1,0,0.8518,0.8518,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4710,4711,157.0,1,436.0 0.0 496.0 146.0,1,0,0.8917,0.8917,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4715,4716,157.167,1,435.0 0.0 490.0 136.0,1,0,0.9062,0.9062,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4720,4721,157.333,1,432.0 0.0 484.0 135.0,1,0,0.9169,0.9169,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4725,4726,157.5,1,433.0 0.0 479.0 123.0,1,0,0.8854,0.8854,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4730,4731,157.667,1,433.0 0.0 473.0 105.0,1,0,0.9008,0.9008,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4735,4736,157.833,1,429.0 0.0 472.0 104.0,1,0,0.8822,0.8822,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4740,4741,158.0,1,428.0 0.0 471.0 96.0,1,0,0.8423,0.8423,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4745,4746,158.167,1,425.0 0.0 464.0 82.0,1,0,0.9691,0.9691,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4750,4751,158.333,1,422.0 0.0 459.0 82.0,1,0,0.8945,0.8945,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4755,4756,158.5,1,422.0 0.0 456.0 78.0,1,0,0.8292,0.8292,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4760,4761,158.667,1,426.0 0.0 453.0 62.0,1,0,0.9435,0.9435,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4765,4766,158.833,1,426.0 0.0 453.0 61.0,1,0,0.8834,0.8834,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4770,4771,159.0,1,426.0 0.0 454.0 59.0,1,0,0.9505,0.9505,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4775,4776,159.167,1,427.0 0.0 452.0 50.0,1,0,0.8726,0.8726,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4780,4781,159.333,1,428.0 0.0 454.0 45.0,1,0,0.8946,0.8946,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4785,4786,159.5,1,427.0 0.0 455.0 45.0,1,0,0.9005,0.9005,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4790,4791,159.667,1,428.0 0.0 453.0 40.0,1,0,0.8612,0.8612,1,2,1,1,0,,,1 2,1,1,1,
L1-seq_000-c1-3-004345,5,camera_1,4795,4796,159.833,1,428.0 0.0 453.0 40.0,1,0,0.7369,0.7369,1,2,1,1,0,,,1 2,1,1,1,
