clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c4-1-001520,5,camera_4,1760,1761,58.667,1,217.0 322.0 399.0 647.0,1,0,0.8434,0.8434,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1765,1766,58.833,1,223.0 322.0 411.0 638.0,1,0,0.8823,0.8823,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1770,1771,59.0,1,222.0 314.0 420.0 638.0,1,0,0.963,0.963,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1775,1776,59.167,1,219.0 311.0 425.0 657.0,1,0,0.899,0.899,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1780,1781,59.333,1,230.0 304.0 436.0 668.0,1,0,0.9104,0.9104,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1785,1786,59.5,1,240.0 300.0 441.0 670.0,1,0,0.9225,0.9225,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1790,1791,59.667,1,246.0 297.0 444.0 672.0,1,0,0.9348,0.9348,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1795,1796,59.833,1,249.0 301.0 430.0 652.0,1,0,0.8489,0.8489,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1800,1801,60.0,1,243.0 303.0 416.0 653.0,1,0,0.8062,0.8062,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1805,1806,60.167,1,245.0 304.0 409.0 652.0,1,0,0.8813,0.8813,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1810,1811,60.333,1,246.0 305.0 406.0 652.0,1,0,0.9148,0.9148,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1815,1816,60.5,1,246.0 303.0 404.0 650.0,1,0,0.9347,0.9347,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1820,1821,60.667,1,247.0 301.0 405.0 651.0,1,0,0.9395,0.9395,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1825,1826,60.833,1,251.0 299.0 406.0 649.0,1,0,0.9353,0.9353,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1830,1831,61.0,1,254.0 299.0 409.0 649.0,1,0,0.9331,0.9331,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1835,1836,61.167,1,258.0 299.0 416.0 651.0,1,0,0.9411,0.9411,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1840,1841,61.333,1,266.0 297.0 436.0 651.0,1,0,0.8186,0.8186,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1845,1846,61.5,1,270.0 297.0 452.0 651.0,1,0,0.8134,0.8134,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1850,1851,61.667,1,268.0 301.0 460.0 651.0,1,0,0.8375,0.8375,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1855,1856,61.833,1,266.0 304.0 465.0 651.0,1,0,0.888,0.888,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1860,1861,62.0,1,265.0 307.0 466.0 652.0,1,0,0.9427,0.9427,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1865,1866,62.167,1,262.0 304.0 468.0 652.0,1,0,0.954,0.954,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1870,1871,62.333,1,259.0 302.0 466.0 652.0,1,0,0.9502,0.9502,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1875,1876,62.5,1,260.0 302.0 466.0 652.0,1,0,0.9342,0.9342,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1880,1881,62.667,1,260.0 301.0 469.0 651.0,1,0,0.9142,0.9142,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1885,1886,62.833,1,261.0 301.0 473.0 652.0,1,0,0.9222,0.9222,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1890,1891,63.0,1,264.0 308.0 475.0 651.0,1,0,0.9113,0.9113,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1895,1896,63.167,1,262.0 308.0 476.0 651.0,1,0,0.9156,0.9156,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1900,1901,63.333,1,257.0 303.0 475.0 652.0,1,0,0.9437,0.9437,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1905,1906,63.5,1,255.0 307.0 466.0 652.0,1,0,0.9289,0.9289,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1910,1911,63.667,1,249.0 301.0 455.0 651.0,1,0,0.899,0.899,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1915,1916,63.833,1,251.0 298.0 452.0 650.0,1,0,0.9267,0.9267,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1920,1921,64.0,1,252.0 298.0 449.0 649.0,1,0,0.9152,0.9152,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1925,1926,64.167,1,254.0 298.0 449.0 649.0,1,0,0.9001,0.9001,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1930,1931,64.333,1,254.0 298.0 449.0 650.0,1,0,0.909,0.909,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1935,1936,64.5,1,249.0 302.0 437.0 650.0,1,0,0.9254,0.9254,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1940,1941,64.667,1,249.0 303.0 431.0 651.0,1,0,0.9271,0.9271,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1945,1946,64.833,1,252.0 302.0 429.0 651.0,1,0,0.9543,0.9543,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1950,1951,65.0,1,253.0 302.0 428.0 651.0,1,0,0.9298,0.9298,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1955,1956,65.167,1,255.0 302.0 428.0 651.0,1,0,0.9296,0.9296,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1960,1961,65.333,1,256.0 302.0 428.0 650.0,1,0,0.9402,0.9402,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1965,1966,65.5,1,256.0 302.0 428.0 650.0,1,0,0.9237,0.9237,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1970,1971,65.667,1,256.0 302.0 428.0 650.0,1,0,0.9443,0.9443,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1975,1976,65.833,1,255.0 301.0 426.0 650.0,1,0,0.924,0.924,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1980,1981,66.0,1,256.0 302.0 426.0 650.0,1,0,0.9503,0.9503,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1985,1986,66.167,1,256.0 302.0 425.0 649.0,1,0,0.9491,0.9491,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1990,1991,66.333,1,255.0 302.0 423.0 649.0,1,0,0.9297,0.9297,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,1995,1996,66.5,1,255.0 302.0 422.0 651.0,1,0,0.9497,0.9497,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2000,2001,66.667,1,256.0 302.0 421.0 651.0,1,0,0.9432,0.9432,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2005,2006,66.833,1,256.0 302.0 420.0 651.0,1,0,0.9342,0.9342,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2010,2011,67.0,1,256.0 302.0 420.0 651.0,1,0,0.9299,0.9299,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2015,2016,67.167,1,256.0 302.0 420.0 651.0,1,0,0.9261,0.9261,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2020,2021,67.333,1,257.0 302.0 420.0 652.0,1,0,0.9282,0.9282,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2025,2026,67.5,1,257.0 303.0 420.0 652.0,1,0,0.9328,0.9328,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2030,2031,67.667,1,257.0 303.0 420.0 652.0,1,0,0.9474,0.9474,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2035,2036,67.833,1,257.0 302.0 420.0 652.0,1,0,0.9443,0.9443,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2040,2041,68.0,1,257.0 301.0 420.0 651.0,1,0,0.9439,0.9439,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2045,2046,68.167,1,257.0 301.0 420.0 650.0,1,0,0.9398,0.9398,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2050,2051,68.333,1,257.0 301.0 421.0 650.0,1,0,0.9426,0.9426,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2055,2056,68.5,1,257.0 301.0 421.0 650.0,1,0,0.9436,0.9436,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2060,2061,68.667,1,257.0 301.0 420.0 650.0,1,0,0.9455,0.9455,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2065,2066,68.833,1,257.0 301.0 420.0 650.0,1,0,0.9423,0.9423,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2070,2071,69.0,1,257.0 303.0 419.0 649.0,1,0,0.9424,0.9424,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2075,2076,69.167,1,256.0 303.0 419.0 650.0,1,0,0.9439,0.9439,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2080,2081,69.333,1,256.0 303.0 417.0 650.0,1,0,0.9318,0.9318,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2085,2086,69.5,1,253.0 301.0 415.0 651.0,1,0,0.9118,0.9118,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c4-1-001520,5,camera_4,2090,2091,69.667,1,252.0 299.0 412.0 653.0,1,0,0.9263,0.9263,1,1,1,0,0,,,1,1,1,1,
