clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c3-18-000540,1,camera_3,573,574,19.1,1,945.0 196.0 991.0 265.0,1,0,0.8238,0.8238,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,574,575,19.133,1,945.0 196.0 992.0 265.0,1,0,0.8066,0.8066,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,575,576,19.167,1,945.0 196.0 992.0 265.0,1,0,0.8113,0.8113,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,576,577,19.2,1,945.0 196.0 991.0 266.0,1,0,0.8652,0.8652,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,577,578,19.233,1,944.0 196.0 991.0 266.0,1,0,0.8459,0.8459,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,578,579,19.267,1,944.0 196.0 991.0 266.0,1,0,0.8456,0.8456,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,579,580,19.3,1,944.0 196.0 991.0 267.0,1,0,0.8667,0.8667,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,580,581,19.333,1,944.0 196.0 990.0 267.0,1,0,0.8389,0.8389,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,581,582,19.367,1,945.0 196.0 990.0 267.0,1,0,0.8611,0.8611,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,582,583,19.4,1,945.0 196.0 991.0 267.0,1,0,0.8182,0.8182,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,583,584,19.433,1,945.0 196.0 991.0 266.0,1,0,0.8233,0.8233,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,584,585,19.467,1,945.0 196.0 991.0 266.0,1,0,0.8291,0.8291,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,585,586,19.5,1,945.0 196.0 991.0 266.0,1,0,0.8105,0.8105,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,586,587,19.533,1,945.0 196.0 991.0 266.0,1,0,0.7791,0.7791,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,587,588,19.567,1,945.0 195.0 991.0 266.0,1,0,0.7843,0.7843,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,588,589,19.6,1,945.0 195.0 991.0 266.0,1,0,0.7929,0.7929,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,589,590,19.633,1,945.0 195.0 991.0 266.0,1,0,0.7921,0.7921,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,590,591,19.667,1,945.0 195.0 992.0 266.0,1,0,0.7863,0.7863,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,591,592,19.7,1,945.0 195.0 992.0 267.0,1,0,0.7782,0.7782,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,592,593,19.733,1,945.0 195.0 992.0 267.0,1,0,0.7816,0.7816,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,593,594,19.767,1,945.0 195.0 992.0 267.0,1,0,0.7987,0.7987,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,594,595,19.8,1,945.0 195.0 991.0 267.0,1,0,0.8122,0.8122,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,595,596,19.833,1,945.0 195.0 991.0 267.0,1,0,0.8113,0.8113,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,596,597,19.867,1,945.0 195.0 991.0 267.0,1,0,0.8334,0.8334,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,597,598,19.9,1,945.0 195.0 992.0 267.0,1,0,0.8147,0.8147,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,598,599,19.933,1,945.0 195.0 991.0 267.0,1,0,0.837,0.837,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,599,600,19.967,1,945.0 195.0 992.0 267.0,1,0,0.8151,0.8151,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,600,601,20.0,1,945.0 195.0 991.0 267.0,1,0,0.8364,0.8364,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,601,602,20.033,1,945.0 195.0 992.0 267.0,1,0,0.817,0.817,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,602,603,20.067,1,945.0 195.0 992.0 267.0,1,0,0.8284,0.8284,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,603,604,20.1,1,945.0 195.0 992.0 267.0,1,0,0.8216,0.8216,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,604,605,20.133,1,945.0 195.0 992.0 267.0,1,0,0.8372,0.8372,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,605,606,20.167,1,945.0 195.0 992.0 267.0,1,0,0.8336,0.8336,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,606,607,20.2,1,945.0 195.0 992.0 267.0,1,0,0.8317,0.8317,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,607,608,20.233,1,945.0 195.0 992.0 267.0,1,0,0.8372,0.8372,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,608,609,20.267,1,945.0 195.0 992.0 267.0,1,0,0.8411,0.8411,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,609,610,20.3,1,945.0 195.0 992.0 267.0,1,0,0.8334,0.8334,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,610,611,20.333,1,945.0 195.0 991.0 267.0,1,0,0.8461,0.8461,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,611,612,20.367,1,945.0 195.0 991.0 267.0,1,0,0.841,0.841,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,612,613,20.4,1,945.0 195.0 991.0 267.0,1,0,0.8601,0.8601,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,613,614,20.433,1,945.0 195.0 992.0 267.0,1,0,0.836,0.836,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,614,615,20.467,1,945.0 195.0 992.0 267.0,1,0,0.8362,0.8362,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,615,616,20.5,1,945.0 195.0 992.0 267.0,1,0,0.8364,0.8364,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,616,617,20.533,1,945.0 195.0 992.0 267.0,1,0,0.8357,0.8357,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,617,618,20.567,1,945.0 195.0 992.0 267.0,1,0,0.834,0.834,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,618,619,20.6,1,945.0 195.0 992.0 267.0,1,0,0.8361,0.8361,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,619,620,20.633,1,945.0 195.0 992.0 267.0,1,0,0.8261,0.8261,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,620,621,20.667,1,945.0 194.0 992.0 267.0,1,0,0.8155,0.8155,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,621,622,20.7,1,945.0 194.0 992.0 267.0,1,0,0.8036,0.8036,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,622,623,20.733,1,945.0 194.0 992.0 267.0,1,0,0.8075,0.8075,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,623,624,20.767,1,945.0 194.0 992.0 267.0,1,0,0.8038,0.8038,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,624,625,20.8,1,945.0 194.0 992.0 267.0,1,0,0.7987,0.7987,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,625,626,20.833,1,945.0 194.0 992.0 267.0,1,0,0.7984,0.7984,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,626,627,20.867,1,945.0 194.0 992.0 267.0,1,0,0.7931,0.7931,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,627,628,20.9,1,945.0 194.0 992.0 267.0,1,0,0.7975,0.7975,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,628,629,20.933,1,945.0 194.0 992.0 267.0,1,0,0.8026,0.8026,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,629,630,20.967,1,945.0 194.0 992.0 267.0,1,0,0.8017,0.8017,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,630,631,21.0,1,945.0 194.0 992.0 267.0,1,0,0.8109,0.8109,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,631,632,21.033,1,945.0 194.0 992.0 267.0,1,0,0.8029,0.8029,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,632,633,21.067,1,945.0 194.0 992.0 267.0,1,0,0.8071,0.8071,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,633,634,21.1,1,945.0 194.0 992.0 267.0,1,0,0.809,0.809,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,634,635,21.133,1,945.0 194.0 992.0 267.0,1,0,0.7966,0.7966,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,635,636,21.167,1,945.0 194.0 992.0 267.0,1,0,0.7957,0.7957,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,636,637,21.2,1,946.0 194.0 992.0 266.0,1,0,0.7831,0.7831,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,637,638,21.233,1,946.0 194.0 992.0 266.0,1,0,0.7822,0.7822,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,638,639,21.267,1,946.0 194.0 992.0 265.0,1,0,0.7679,0.7679,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,639,640,21.3,1,946.0 194.0 992.0 265.0,1,0,0.7602,0.7602,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,640,641,21.333,1,946.0 194.0 992.0 265.0,1,0,0.7705,0.7705,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,641,642,21.367,1,946.0 195.0 992.0 265.0,1,0,0.7782,0.7782,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,642,643,21.4,1,946.0 195.0 992.0 265.0,1,0,0.7789,0.7789,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,643,644,21.433,1,946.0 195.0 992.0 265.0,1,0,0.7752,0.7752,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,644,645,21.467,1,946.0 196.0 992.0 265.0,1,0,0.7834,0.7834,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,645,646,21.5,1,946.0 196.0 992.0 265.0,1,0,0.7935,0.7935,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,646,647,21.533,1,946.0 196.0 992.0 266.0,1,0,0.8026,0.8026,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,647,648,21.567,1,946.0 196.0 992.0 266.0,1,0,0.7979,0.7979,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,648,649,21.6,1,946.0 196.0 992.0 266.0,1,0,0.8137,0.8137,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,649,650,21.633,1,946.0 196.0 992.0 266.0,1,0,0.8148,0.8148,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,650,651,21.667,1,946.0 196.0 992.0 266.0,1,0,0.8136,0.8136,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,651,652,21.7,1,946.0 196.0 992.0 265.0,1,0,0.8053,0.8053,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,652,653,21.733,1,946.0 196.0 992.0 265.0,1,0,0.8099,0.8099,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,653,654,21.767,1,946.0 196.0 992.0 265.0,1,0,0.8126,0.8126,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,654,655,21.8,1,946.0 196.0 992.0 265.0,1,0,0.7908,0.7908,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,655,656,21.833,1,946.0 196.0 992.0 265.0,1,0,0.8012,0.8012,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,656,657,21.867,1,946.0 196.0 992.0 265.0,1,0,0.7908,0.7908,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,657,658,21.9,1,946.0 196.0 992.0 265.0,1,0,0.7927,0.7927,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,658,659,21.933,1,946.0 196.0 992.0 265.0,1,0,0.7927,0.7927,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,659,660,21.967,1,946.0 196.0 992.0 265.0,1,0,0.7937,0.7937,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,660,661,22.0,1,946.0 196.0 992.0 265.0,1,0,0.7972,0.7972,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,661,662,22.033,1,946.0 196.0 992.0 265.0,1,0,0.7981,0.7981,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,662,663,22.067,1,946.0 196.0 992.0 265.0,1,0,0.7991,0.7991,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,663,664,22.1,1,946.0 196.0 992.0 265.0,1,0,0.8046,0.8046,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,664,665,22.133,1,946.0 196.0 992.0 265.0,1,0,0.8,0.8,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,665,666,22.167,1,946.0 196.0 992.0 265.0,1,0,0.7981,0.7981,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,666,667,22.2,1,946.0 196.0 992.0 265.0,1,0,0.8067,0.8067,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,667,668,22.233,1,946.0 196.0 992.0 265.0,1,0,0.7975,0.7975,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,668,669,22.267,1,946.0 196.0 992.0 265.0,1,0,0.7975,0.7975,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,669,670,22.3,1,946.0 196.0 992.0 265.0,1,0,0.7993,0.7993,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,670,671,22.333,1,946.0 196.0 992.0 265.0,1,0,0.7993,0.7993,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,671,672,22.367,1,946.0 196.0 992.0 265.0,1,0,0.79,0.79,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,672,673,22.4,1,945.0 196.0 993.0 266.0,1,0,0.7692,0.7692,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,673,674,22.433,1,945.0 196.0 993.0 266.0,1,0,0.7691,0.7691,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,674,675,22.467,1,946.0 196.0 993.0 266.0,1,0,0.7843,0.7843,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,675,676,22.5,1,946.0 196.0 993.0 267.0,1,0,0.7948,0.7948,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,676,677,22.533,1,946.0 196.0 993.0 267.0,1,0,0.7987,0.7987,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,677,678,22.567,1,946.0 196.0 993.0 267.0,1,0,0.7986,0.7986,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,678,679,22.6,1,946.0 196.0 993.0 267.0,1,0,0.791,0.791,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,679,680,22.633,1,946.0 196.0 993.0 267.0,1,0,0.7863,0.7863,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,680,681,22.667,1,946.0 196.0 993.0 267.0,1,0,0.7948,0.7948,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,681,682,22.7,1,946.0 196.0 993.0 267.0,1,0,0.7891,0.7891,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,682,683,22.733,1,946.0 196.0 993.0 267.0,1,0,0.7996,0.7996,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,683,684,22.767,1,946.0 196.0 993.0 267.0,1,0,0.8007,0.8007,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,684,685,22.8,1,946.0 196.0 993.0 266.0,1,0,0.7749,0.7749,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,685,686,22.833,1,946.0 196.0 993.0 266.0,1,0,0.7749,0.7749,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,686,687,22.867,1,946.0 196.0 993.0 266.0,1,0,0.7825,0.7825,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,687,688,22.9,1,946.0 196.0 993.0 265.0,1,0,0.7775,0.7775,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,688,689,22.933,1,946.0 196.0 993.0 265.0,1,0,0.7785,0.7785,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,689,690,22.967,1,946.0 196.0 993.0 265.0,1,0,0.7868,0.7868,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,690,691,23.0,1,946.0 196.0 993.0 265.0,1,0,0.7849,0.7849,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,691,692,23.033,1,946.0 196.0 993.0 265.0,1,0,0.7895,0.7895,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,692,693,23.067,1,946.0 196.0 993.0 265.0,1,0,0.7886,0.7886,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,693,694,23.1,1,946.0 196.0 993.0 265.0,1,0,0.7876,0.7876,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,694,695,23.133,1,946.0 196.0 993.0 265.0,1,0,0.7895,0.7895,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,695,696,23.167,1,945.0 196.0 994.0 266.0,1,0,0.7662,0.7662,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,696,697,23.2,1,945.0 196.0 993.0 266.0,1,0,0.792,0.792,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,697,698,23.233,1,945.0 196.0 993.0 266.0,1,0,0.7929,0.7929,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,698,699,23.267,1,945.0 196.0 993.0 267.0,1,0,0.7979,0.7979,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,699,700,23.3,1,945.0 196.0 993.0 267.0,1,0,0.8102,0.8102,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,700,701,23.333,1,945.0 196.0 993.0 267.0,1,0,0.8322,0.8322,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,701,702,23.367,1,945.0 196.0 994.0 266.0,1,0,0.8228,0.8228,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c3-18-000540,1,camera_3,702,703,23.4,1,946.0 196.0 994.0 266.0,1,0,0.8218,0.8218,1,1,1,0,0,,,1,1,1,1,
